stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776767566,278629858,robot_1,56,0.000,1.000,0.500,1.500
1776767566,278664897,robot_2,45,-1.000,0.000,-0.500,0.500
1776767566,278692380,robot_0,65,1.000,0.000,1.500,0.500
1776767566,278715338,robot_4,53,0.000,-2.000,0.500,-1.500
1776767566,278740184,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776767568,733273889,robot_2,35,-2.000,0.000,-1.500,0.500
1776767568,733363484,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776767569,352627936,robot_0,64,1.000,-1.000,1.500,-0.500
1776767570,651886368,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776767571,92282694,robot_2,36,-2.000,1.000,-1.500,1.500
1776767571,732185968,robot_0,75,2.000,0.000,2.500,0.500
1776767572,571610137,robot_4,52,0.000,-3.000,0.500,-2.500
1776767573,232044049,robot_1,57,0.000,2.000,0.500,2.500
1776767573,872767691,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776767574,91657641,robot_2,26,-3.000,1.000,-2.500,1.500
1776767577,231700827,robot_4,51,0.000,-4.000,0.500,-3.500
1776767577,231724014,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776767577,832303121,robot_1,58,0.000,3.000,0.500,3.500
1776767578,471949660,robot_4,61,1.000,-4.000,1.500,-3.500
1776767580,172326366,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776767581,411954841,robot_4,60,1.000,-5.000,1.500,-4.500
1776767582,233828616,robot_1,68,1.000,3.000,1.500,3.500
1776767582,452311075,robot_1,69,1.000,4.000,1.500,4.500
1776767584,312775454,robot_0,54,0.000,-1.000,0.500,-0.500
1776767593,112495489,robot_1,59,0.000,4.000,0.500,4.500
1776767597,593140793,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776767598,852500954,robot_0,25,-3.000,0.000,-2.500,0.500
1776767602,832468219,robot_0,15,-4.000,0.000,-3.500,0.500
1776767611,272601041,robot_2,27,-3.000,2.000,-2.500,2.500
1776767615,251890908,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776767615,672313777,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776767623,971684910,robot_4,62,1.000,-3.000,1.500,-2.500
1776767628,132946565,robot_4,63,1.000,-2.000,1.500,-1.500
1776767628,972312657,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776767635,312192860,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776767635,732913567,robot_4,74,2.000,-1.000,2.500,-0.500
1776767641,852451258,robot_1,55,0.000,0.000,0.500,0.500
1776767677,631952516,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776767695,332201669,robot_1,72,2.000,-3.000,2.500,-2.500
1776767699,732501447,robot_2,50,0.000,-5.000,0.500,-4.500
1776767700,992533081,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776767706,271199261,robot_1,73,2.000,-2.000,2.500,-1.500
1776767710,532335330,robot_0,84,3.000,-1.000,3.500,-0.500
1776767714,512352497,robot_0,94,4.000,-1.000,4.500,-0.500
1776767734,111964399,robot_1,95,4.000,0.000,4.500,0.500
1776767734,732790792,robot_4,46,-1.000,1.000,-0.500,1.500
1776767739,152140818,robot_4,47,-1.000,2.000,-0.500,2.500
1776767743,812453393,robot_4,48,-1.000,3.000,-0.500,3.500
1776767747,671785094,robot_4,49,-1.000,4.000,-0.500,4.500
