stamp_sec,stamp_nsec,robot,x,y
1776934759,524642112,robot_2,-3.250,-1.750
1776934759,524747989,robot_3,1.250,-0.250
1776934759,754383741,robot_2,-3.250,-1.750
1776934759,754428944,robot_3,1.250,-0.250
1776934760,247782582,robot_0,3.500,-3.250
1776934760,247843087,robot_4,-1.750,1.250
1776934760,247873237,robot_1,-0.250,3.500
1776934760,247905163,robot_2,-3.250,-1.750
1776934760,247918859,robot_3,1.250,-0.250
1776934759,524807201,robot_2,-3.250,-1.750
1776934759,524907967,robot_3,1.250,-0.250
1776934759,754336433,robot_2,-3.250,-1.750
1776934759,754383929,robot_3,1.250,-0.250
1776934760,247647815,robot_0,3.500,-3.250
1776934760,247707679,robot_4,-1.750,1.250
1776934760,247738697,robot_1,-0.250,3.500
1776934760,247767596,robot_2,-3.250,-1.750
1776934760,247784206,robot_3,1.250,-0.250
1776934762,96532172,robot_2,-3.250,-1.750
1776934762,96583731,robot_3,1.250,-0.250
1776934762,313935230,robot_2,-3.235,-1.750
1776934762,313970665,robot_3,1.251,-0.250
1776934762,514270933,robot_2,-3.194,-1.750
1776934762,514306631,robot_3,1.251,-0.250
1776934762,714903866,robot_2,-3.158,-1.750
1776934762,714949390,robot_3,1.251,-0.250
1776934762,927752725,robot_0,3.521,-3.250
1776934762,927782816,robot_4,-1.750,1.250
1776934762,927797507,robot_1,-0.225,3.500
1776934762,927809534,robot_2,-3.247,-1.750
1776934762,927821618,robot_3,1.250,-0.250
1776934763,128322288,robot_0,3.561,-3.250
1776934763,128347802,robot_4,-1.750,1.250
1776934763,128359101,robot_1,-0.170,3.499
1776934763,128368773,robot_2,-3.247,-1.750
1776934763,128377493,robot_3,1.252,-0.250
1776934763,333424020,robot_2,-3.135,-1.751
1776934763,333452446,robot_3,1.254,-0.250
1776934762,96726676,robot_2,-3.250,-1.750
1776934762,96778515,robot_3,1.250,-0.250
1776934762,314242282,robot_2,-3.235,-1.750
1776934762,314286736,robot_3,1.251,-0.250
1776934762,534079675,robot_2,-3.191,-1.750
1776934762,534112903,robot_3,1.251,-0.250
1776934762,747364455,robot_0,3.500,-3.250
1776934762,747394999,robot_4,-1.750,1.250
1776934762,747406726,robot_1,-0.250,3.500
1776934762,747420058,robot_2,-3.250,-1.750
1776934762,747430496,robot_3,1.250,-0.250
1776934762,953523349,robot_2,-3.135,-1.750
1776934762,953547844,robot_3,1.251,-0.251
1776934763,153736357,robot_2,-3.135,-1.750
1776934763,153776640,robot_3,1.253,-0.250
1776934763,368097435,robot_0,3.610,-3.250
1776934763,368128739,robot_4,-1.749,1.249
1776934763,368144757,robot_1,-0.167,3.499
1776934763,368165472,robot_2,-3.247,-1.750
1776934763,368178126,robot_3,1.253,-0.250
1776934763,568612048,robot_0,3.651,-3.250
1776934763,568657898,robot_4,-1.749,1.249
1776934763,568680762,robot_1,-0.167,3.499
1776934763,568699788,robot_2,-3.247,-1.751
1776934763,568718027,robot_3,1.253,-0.251
1776934763,769323873,robot_0,3.688,-3.250
1776934763,769350773,robot_4,-1.749,1.249
1776934763,769362290,robot_1,-0.167,3.498
1776934763,769372135,robot_2,-3.246,-1.751
1776934763,769380716,robot_3,1.253,-0.251
1776934763,973126322,robot_2,-3.134,-1.752
1776934763,973150768,robot_3,1.255,-0.250
1776934764,173208185,robot_2,-3.134,-1.752
1776934764,173232897,robot_3,1.255,-0.250
1776934763,534110055,robot_2,-3.135,-1.751
1776934763,534142788,robot_3,1.254,-0.250
