stamp_sec,stamp_nsec,robot,x,y
1776966130,722829373,robot_4,0.371,-1.141
1776966130,722871845,robot_1,0.371,1.141
1776966130,722889467,robot_0,1.200,-0.000
1776966130,722906550,robot_3,-0.971,-0.705
1776966130,722922127,robot_2,-0.971,0.705
1776966131,914103113,robot_4,0.371,-1.141
1776966131,914123101,robot_1,0.371,1.141
1776966131,914130250,robot_0,1.200,0.000
1776966131,914136703,robot_3,-0.971,-0.705
1776966131,914142000,robot_2,-0.971,0.705
1776966132,114762147,robot_4,0.379,-1.166
1776966132,114784735,robot_1,0.378,1.163
1776966132,114795412,robot_0,1.226,0.000
1776966132,114804300,robot_3,-0.993,-0.722
1776966132,114812480,robot_2,-0.999,0.726
1776966132,334597690,robot_4,0.392,-1.208
1776966132,334627685,robot_1,0.391,1.205
1776966132,334640229,robot_0,1.270,0.000
1776966132,334651316,robot_3,-1.029,-0.747
1776966132,334673651,robot_2,-1.041,0.756
1776966132,553963521,robot_4,0.412,-1.268
1776966132,553986225,robot_1,0.403,1.241
1776966132,553994738,robot_0,1.325,0.000
1776966132,554001612,robot_3,-1.054,-0.764
1776966132,554007622,robot_2,-1.071,0.778
1776966132,776228110,robot_4,0.429,-1.319
1776966132,776265478,robot_1,0.415,1.277
1776966132,776280370,robot_0,1.378,0.000
1776966132,776297782,robot_3,-1.083,-0.784
1776966132,776309800,robot_2,-1.099,0.799
1776966132,994923094,robot_4,0.443,-1.365
1776966132,994946269,robot_1,0.429,1.319
1776966132,994955366,robot_0,1.422,0.000
1776966132,994962726,robot_3,-1.120,-0.810
1776966132,994970115,robot_2,-1.135,0.824
1776966133,216407266,robot_4,0.464,-1.429
1776966133,216428891,robot_1,0.444,1.366
1776966133,216438863,robot_0,1.501,-0.000
1776966133,216457603,robot_3,-1.174,-0.847
1776966133,216465452,robot_2,-1.164,0.846
1776966133,435423247,robot_4,0.479,-1.476
1776966133,435456970,robot_1,0.459,1.409
1776966133,435472802,robot_0,1.563,-0.000
1776966133,435487626,robot_3,-1.216,-0.876
1776966133,435500396,robot_2,-1.196,0.867
1776966133,653399505,robot_4,0.492,-1.516
1776966133,653417476,robot_1,0.474,1.449
1776966133,653424608,robot_0,1.614,-0.000
1776966133,653430542,robot_3,-1.257,-0.905
1776966133,653435861,robot_2,-1.232,0.892
1776966133,874751880,robot_4,0.505,-1.554
1776966133,874782882,robot_1,0.487,1.486
1776966133,874799131,robot_0,1.697,-0.000
1776966133,874811860,robot_3,-1.310,-0.941
1776966133,874823279,robot_2,-1.262,0.912
1776966134,94131326,robot_4,0.518,-1.596
1776966134,94150600,robot_1,0.499,1.528
1776966134,94164163,robot_0,1.749,-0.000
1776966134,94173510,robot_3,-1.347,-0.966
1776966134,94179157,robot_2,-1.297,0.935
1776966134,295220090,robot_4,0.527,-1.623
1776966134,295242203,robot_1,0.508,1.560
1776966134,295251806,robot_0,1.794,-0.000
1776966134,295259910,robot_3,-1.389,-0.996
1776966134,295267368,robot_2,-1.334,0.960
1776966134,495369267,robot_4,0.533,-1.647
1776966134,495391027,robot_1,0.514,1.583
1776966134,495400131,robot_0,1.844,-0.000
1776966134,495407429,robot_3,-1.438,-1.030
1776966134,495423910,robot_2,-1.384,0.994
1776966134,714522614,robot_4,0.545,-1.690
1776966134,714552487,robot_1,0.526,1.625
1776966134,714565504,robot_0,1.888,-0.000
1776966134,714577165,robot_3,-1.474,-1.055
1776966134,714587673,robot_2,-1.425,1.022
1776966134,915720165,robot_4,0.561,-1.749
1776966134,915743673,robot_1,0.537,1.662
1776966134,915752509,robot_0,1.941,-0.000
1776966134,915759768,robot_3,-1.523,-1.088
1776966134,915767100,robot_2,-1.459,1.044
1776966135,133417974,robot_4,0.579,-1.813
1776966135,133435594,robot_1,0.548,1.702
1776966135,133442157,robot_0,2.007,-0.000
1776966135,133455390,robot_3,-1.582,-1.129
1776966135,133460707,robot_2,-1.495,1.069
1776966135,334700808,robot_4,0.590,-1.851
1776966135,334719581,robot_1,0.559,1.740
1776966135,334727077,robot_0,2.047,-0.000
1776966135,334733811,robot_3,-1.615,-1.152
