stamp_sec,stamp_nsec,robot,x,y
1776882902,583948684,robot_1,-0.250,3.500
1776882902,584027214,robot_4,-1.750,1.250
1776882902,584069464,robot_2,-3.250,-1.750
1776882902,584100313,robot_0,3.500,-3.250
1776882902,966866947,robot_1,-0.250,3.500
1776882902,966903061,robot_3,1.250,-0.250
1776882902,966939384,robot_0,3.500,-3.250
1776882902,584338313,robot_1,-0.250,3.500
1776882902,584397967,robot_4,-1.750,1.250
1776882902,584427702,robot_2,-3.250,-1.750
1776882902,584454195,robot_0,3.500,-3.250
1776882902,966866313,robot_1,-0.250,3.500
1776882902,966901931,robot_3,1.250,-0.250
1776882902,966939167,robot_0,3.500,-3.250
1776882904,814731274,robot_1,-0.250,3.500
1776882904,814764521,robot_4,-1.750,1.250
1776882904,814779676,robot_2,-3.250,-1.750
1776882904,814791736,robot_0,3.500,-3.250
1776882905,32887051,robot_1,-0.221,3.500
1776882905,32917595,robot_4,-1.725,1.250
1776882905,32931454,robot_2,-3.235,-1.750
1776882905,32942355,robot_0,3.500,-3.250
1776882905,233492449,robot_1,-0.181,3.500
1776882905,233521265,robot_4,-1.687,1.250
1776882905,233533998,robot_2,-3.203,-1.750
1776882905,233545074,robot_0,3.501,-3.250
1776882905,433616839,robot_1,-0.141,3.499
1776882905,433653614,robot_4,-1.626,1.250
1776882905,433673417,robot_2,-3.170,-1.749
1776882905,433690324,robot_0,3.501,-3.251
1776882905,649790259,robot_1,-0.132,3.499
1776882905,649819485,robot_3,1.302,-0.250
1776882905,649830702,robot_0,3.501,-3.251
1776882905,852359700,robot_1,-0.052,3.497
1776882905,852383106,robot_4,-1.544,1.247
1776882905,852394625,robot_2,-3.163,-1.749
1776882905,852403755,robot_0,3.502,-3.251
1776882906,54700317,robot_1,-0.052,3.497
1776882906,54727840,robot_4,-1.516,1.246
1776882906,54740624,robot_2,-3.163,-1.750
1776882906,54749966,robot_0,3.502,-3.252
1776882906,269376566,robot_1,-0.110,3.499
1776882906,269400844,robot_3,1.302,-0.251
1776882906,269411917,robot_0,3.502,-3.252
1776882904,814477552,robot_1,-0.250,3.500
1776882904,814511515,robot_4,-1.750,1.250
1776882904,814525909,robot_2,-3.250,-1.750
1776882904,814537144,robot_0,3.500,-3.250
1776882905,32808352,robot_1,-0.221,3.500
1776882905,32838618,robot_4,-1.725,1.250
1776882905,32852047,robot_2,-3.235,-1.750
1776882905,32861995,robot_0,3.500,-3.250
1776882905,250110459,robot_1,-0.234,3.500
1776882905,250145260,robot_3,1.269,-0.250
1776882905,250159164,robot_0,3.501,-3.250
1776882905,452972685,robot_1,-0.135,3.499
1776882905,452999627,robot_4,-1.619,1.250
1776882905,453012561,robot_2,-3.167,-1.749
1776882905,453023347,robot_0,3.501,-3.251
1776882905,669266920,robot_1,-0.126,3.499
1776882905,669288378,robot_3,1.302,-0.250
1776882905,669299225,robot_0,3.501,-3.251
1776882905,869384573,robot_1,-0.110,3.499
1776882905,869407988,robot_3,1.302,-0.250
1776882905,869418426,robot_0,3.501,-3.251
1776882906,70556665,robot_1,-0.110,3.499
1776882906,70586487,robot_3,1.302,-0.250
1776882906,70599252,robot_0,3.502,-3.251
1776882906,273106427,robot_1,-0.052,3.497
1776882906,273134537,robot_4,-1.511,1.246
1776882906,273144641,robot_2,-3.163,-1.750
1776882906,273152249,robot_0,3.502,-3.252
1776882906,489322558,robot_1,-0.110,3.498
1776882906,489344549,robot_3,1.303,-0.251
1776882906,489355361,robot_0,3.502,-3.252
1776882906,470084895,robot_1,-0.110,3.498
1776882906,470122284,robot_3,1.303,-0.251
1776882906,470141039,robot_0,3.502,-3.252
1776882906,672788057,robot_1,-0.052,3.497
1776882906,672808878,robot_4,-1.511,1.245
1776882906,672818744,robot_2,-3.162,-1.750
1776882906,672826347,robot_0,3.503,-3.252
1776882906,872902000,robot_1,-0.051,3.496
1776882906,872935782,robot_4,-1.511,1.245
1776882906,872953787,robot_2,-3.162,-1.751
1776882906,872969743,robot_0,3.504,-3.252
1776882907,89313100,robot_1,-0.105,3.483
1776882907,89336838,robot_3,1.301,-0.250
1776882907,89346986,robot_0,3.504,-3.252
1776882907,290019156,robot_1,-0.097,3.475
1776882907,290044660,robot_3,1.300,-0.250
1776882907,290055966,robot_0,3.505,-3.253
1776882907,492043727,robot_1,-0.051,3.496
1776882907,492066139,robot_4,-1.510,1.244
1776882907,492075685,robot_2,-3.158,-1.740
1776882907,492084258,robot_0,3.506,-3.253
