time_s,coverage_pct
0.855,0.000
1.355,0.000
1.856,0.000
2.355,0.000
2.855,5.000
3.355,5.000
3.855,5.000
4.355,5.000
4.855,5.000
5.355,5.000
5.855,5.000
6.355,5.000
6.855,5.000
7.355,5.000
7.855,5.000
8.355,5.000
8.855,5.000
9.355,5.000
9.855,5.000
10.355,5.000
10.855,5.000
11.355,5.000
11.855,5.000
12.355,5.000
12.855,5.000
13.355,5.000
13.855,5.000
14.355,5.000
14.855,5.000
15.355,5.000
15.855,5.000
16.355,5.000
16.855,5.000
17.355,5.000
17.855,5.000
18.355,5.000
18.855,5.000
19.355,5.000
19.855,5.000
20.355,5.000
20.855,5.000
21.355,5.000
21.855,5.000
22.355,5.000
22.855,5.000
23.355,5.000
23.855,5.000
24.355,5.000
24.855,5.000
25.355,5.000
25.855,5.000
26.355,5.000
26.855,5.000
27.355,5.000
27.855,5.000
28.355,5.000
28.855,5.000
29.355,5.000
29.855,5.000
30.355,5.000
30.855,5.000
31.355,5.000
31.855,5.000
32.355,5.000
32.855,5.000
33.355,5.000
33.855,5.000
34.355,5.000
34.855,5.000
35.355,5.000
35.855,5.000
36.355,5.000
36.855,5.000
37.355,5.000
37.855,5.000
38.355,5.000
38.855,5.000
39.355,5.000
39.855,5.000
40.355,5.000
40.855,5.000
41.355,5.000
41.855,5.000
42.355,5.000
42.855,5.000
43.355,5.000
43.855,5.000
44.355,5.000
44.855,5.000
45.355,5.000
45.855,5.000
46.355,5.000
46.855,5.000
47.355,5.000
47.855,5.000
48.355,5.000
48.855,5.000
49.355,5.000
49.855,5.000
50.355,5.000
50.855,5.000
51.355,5.000
51.855,5.000
52.355,5.000
52.855,5.000
53.355,5.000
53.855,5.000
54.355,5.000
54.855,5.000
55.355,5.000
55.855,5.000
56.355,5.000
56.855,5.000
57.355,5.000
57.855,5.000
58.355,5.000
58.855,5.000
59.355,5.000
59.855,5.000
60.355,5.000
60.855,5.000
61.355,5.000
61.855,5.000
62.355,5.000
62.855,5.000
63.355,5.000
63.855,5.000
64.355,5.000
64.855,5.000
65.355,5.000
65.855,5.000
66.355,5.000
66.855,5.000
67.355,6.000
67.855,6.000
68.355,6.000
68.855,6.000
69.355,6.000
69.855,6.000
70.355,6.000
70.855,6.000
71.355,6.000
71.855,6.000
72.355,6.000
72.855,6.000
73.355,6.000
73.855,6.000
74.355,6.000
74.855,6.000
75.355,6.000
75.855,6.000
76.355,6.000
76.855,6.000
77.355,6.000
77.855,6.000
78.355,6.000
78.855,6.000
79.355,6.000
79.855,6.000
80.355,6.000
80.855,6.000
81.355,6.000
81.855,6.000
82.355,6.000
82.855,6.000
83.355,6.000
83.855,6.000
84.355,6.000
84.855,6.000
85.355,6.000
85.855,6.000
86.355,6.000
86.855,6.000
87.355,6.000
87.855,6.000
88.355,6.000
88.855,6.000
89.355,6.000
89.855,6.000
90.355,6.000
90.855,6.000
91.355,6.000
91.855,6.000
92.355,6.000
92.855,6.000
93.355,6.000
93.855,6.000
94.355,6.000
94.855,6.000
95.355,6.000
95.855,6.000
96.355,6.000
96.855,6.000
97.355,6.000
97.855,6.000
98.355,6.000
98.855,6.000
99.355,6.000
99.855,6.000
100.355,6.000
100.855,6.000
101.355,6.000
101.855,6.000
102.355,6.000
102.855,6.000
103.355,6.000
103.855,6.000
104.355,6.000
104.855,6.000
105.355,6.000
105.855,6.000
106.355,6.000
106.855,6.000
107.355,6.000
107.855,6.000
108.355,6.000
108.855,6.000
109.355,6.000
109.855,6.000
110.355,6.000
110.855,6.000
111.355,6.000
111.855,6.000
112.355,6.000
112.855,6.000
113.355,6.000
113.855,6.000
114.355,6.000
114.855,6.000
115.355,6.000
115.855,6.000
116.355,6.000
116.855,6.000
117.355,6.000
117.855,6.000
118.355,6.000
118.855,6.000
119.355,6.000
119.855,6.000
120.355,6.000
120.855,6.000
121.355,6.000
121.855,6.000
122.355,6.000
122.855,6.000
123.355,6.000
123.855,6.000
124.355,6.000
124.855,6.000
125.355,6.000
125.855,6.000
126.355,6.000
126.855,6.000
127.355,6.000
127.855,6.000
128.355,6.000
128.855,6.000
129.355,6.000
129.855,6.000
130.355,6.000
130.855,6.000
131.355,6.000
131.855,6.000
132.355,6.000
132.855,6.000
133.355,6.000
133.855,6.000
134.355,6.000
134.855,6.000
135.355,7.000
135.855,7.000
136.355,7.000
136.855,7.000
137.355,7.000
137.855,7.000
138.355,7.000
138.855,7.000
139.355,7.000
139.855,7.000
140.355,7.000
140.855,7.000
141.355,7.000
141.855,7.000
142.355,7.000
142.855,7.000
143.355,7.000
143.855,7.000
144.355,7.000
144.855,7.000
145.355,7.000
145.855,7.000
146.355,7.000
146.855,7.000
147.355,7.000
147.855,7.000
148.355,7.000
148.855,7.000
149.355,7.000
149.855,7.000
150.355,7.000
150.855,7.000
151.355,7.000
151.855,7.000
152.355,7.000
152.855,7.000
153.355,7.000
153.855,7.000
154.355,7.000
154.855,7.000
155.355,7.000
155.855,7.000
156.355,7.000
156.855,7.000
157.355,7.000
157.855,7.000
158.355,7.000
158.855,7.000
159.355,7.000
159.855,7.000
160.355,7.000
160.855,7.000
161.355,7.000
161.855,7.000
162.355,7.000
162.855,7.000
163.355,7.000
163.855,7.000
164.355,7.000
164.855,7.000
165.355,7.000
165.855,7.000
166.355,7.000
166.855,7.000
167.355,7.000
167.855,7.000
168.355,7.000
168.855,7.000
169.355,7.000
169.855,7.000
170.355,7.000
170.855,7.000
171.355,7.000
171.855,7.000
172.355,7.000
172.855,7.000
173.355,7.000
173.855,7.000
174.355,7.000
174.855,7.000
175.355,7.000
175.855,7.000
176.355,7.000
176.855,7.000
177.355,7.000
177.855,7.000
178.355,7.000
178.855,7.000
179.355,7.000
179.855,7.000
180.355,7.000
180.855,7.000
181.355,7.000
181.855,7.000
182.355,7.000
182.855,7.000
183.355,7.000
183.855,7.000
184.355,7.000
184.855,7.000
185.355,7.000
185.855,7.000
186.355,7.000
186.855,7.000
187.355,7.000
187.855,7.000
188.355,7.000
188.855,7.000
189.355,7.000
189.855,7.000
190.355,7.000
190.855,7.000
191.355,7.000
191.855,7.000
192.355,7.000
192.855,7.000
193.355,7.000
193.855,7.000
194.355,7.000
194.855,7.000
195.355,7.000
195.855,7.000
196.355,7.000
196.855,7.000
197.355,7.000
197.855,7.000
198.355,7.000
198.855,7.000
199.355,8.000
199.855,8.000
200.355,8.000
200.355,8.000
206.359,8.000
