stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776981675,652253854,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776981675,652286816,robot_3,64,1.000,-1.000,1.500,-0.500
1776981675,652311068,robot_4,36,-2.000,1.000,-1.500,1.500
1776981675,652334385,robot_1,48,-1.000,3.000,-0.500,3.500
1776981675,652362316,robot_0,81,3.000,-4.000,3.500,-3.500
1776981678,294292442,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776981678,294319376,robot_1,58,0.000,3.000,0.500,3.500
1776981679,593372617,robot_0,91,4.000,-4.000,4.500,-3.500
1776981680,854668949,robot_3,74,2.000,-1.000,2.500,-0.500
1776981680,854683002,robot_4,46,-1.000,1.000,-0.500,1.500
1776981683,174442313,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776981683,174484411,robot_1,68,1.000,3.000,1.500,3.500
1776981685,694427686,robot_3,84,3.000,-1.000,3.500,-0.500
1776981685,694451724,robot_4,56,0.000,1.000,0.500,1.500
1776981688,194717652,robot_1,78,2.000,3.000,2.500,3.500
1776981690,714493372,robot_3,94,4.000,-1.000,4.500,-0.500
1776981690,714517289,robot_4,66,1.000,1.000,1.500,1.500
1776981700,175913315,robot_0,82,3.000,-3.000,3.500,-2.500
1776981702,293879373,robot_4,65,1.000,0.000,1.500,0.500
1776981703,353599347,robot_0,72,2.000,-3.000,2.500,-2.500
1776981708,652992297,robot_0,62,1.000,-3.000,1.500,-2.500
1776981712,472997226,robot_4,73,2.000,-2.000,2.500,-1.500
1776981713,734389484,robot_0,52,0.000,-3.000,0.500,-2.500
1776981716,496254582,robot_3,95,4.000,0.000,4.500,0.500
1776981717,354641281,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776981720,533636686,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776981723,53022636,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776981739,973498900,robot_1,77,2.000,2.000,2.500,2.500
1776981745,73456939,robot_1,76,2.000,1.000,2.500,1.500
1776981771,874851779,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776981783,873876017,robot_4,92,4.000,-3.000,4.500,-2.500
1776981785,333560808,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776981785,333586003,robot_1,67,1.000,2.000,1.500,2.500
1776981790,592877751,robot_1,57,0.000,2.000,0.500,2.500
1776981801,193191098,robot_1,49,-1.000,4.000,-0.500,4.500
1776981803,514228946,robot_1,39,-2.000,4.000,-1.500,4.500
1776981811,533939839,robot_0,83,3.000,-2.000,3.500,-1.500
1776981822,973947758,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776981825,732828650,robot_0,63,1.000,-2.000,1.500,-1.500
1776981827,194147379,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776981830,593646533,robot_0,53,0.000,-2.000,0.500,-1.500
1776981834,793905598,robot_0,54,0.000,-1.000,0.500,-0.500
1776981836,453978936,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776981842,534439763,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776981844,34435488,robot_0,35,-2.000,0.000,-1.500,0.500
1776981848,494781367,robot_0,25,-3.000,0.000,-2.500,0.500
1776981853,133562820,robot_0,26,-3.000,1.000,-2.500,1.500
1776981853,754432486,robot_2,50,0.000,-5.000,0.500,-4.500
1776981872,733237092,robot_1,38,-2.000,3.000,-1.500,3.500
1776981872,733251975,robot_0,45,-1.000,0.000,-0.500,0.500
