time_s,coverage_pct
0.711,0.000
1.211,0.000
1.711,0.000
2.211,5.000
2.711,5.000
3.211,5.000
3.711,5.000
4.211,5.000
4.711,5.000
5.211,5.000
5.711,5.000
6.211,5.000
6.711,5.000
7.211,5.000
7.711,5.000
8.211,5.000
8.711,5.000
9.211,5.000
9.711,5.000
10.211,5.000
10.711,5.000
11.211,5.000
11.711,5.000
12.211,5.000
12.711,5.000
13.211,5.000
13.711,5.000
14.211,5.000
14.711,5.000
15.211,5.000
15.711,5.000
16.211,5.000
16.711,5.000
17.211,5.000
17.711,5.000
18.211,5.000
18.711,5.000
19.211,5.000
19.711,5.000
20.211,5.000
20.711,5.000
21.211,5.000
21.711,5.000
22.211,5.000
22.711,5.000
23.211,5.000
23.711,5.000
24.211,5.000
24.711,5.000
25.211,5.000
25.711,5.000
26.211,5.000
26.711,5.000
27.211,5.000
27.711,5.000
28.211,5.000
28.711,5.000
29.211,5.000
29.711,5.000
30.211,5.000
30.711,5.000
31.211,5.000
31.711,5.000
32.211,5.000
32.711,5.000
33.211,5.000
33.711,5.000
34.211,5.000
34.711,5.000
35.211,5.000
35.711,5.000
36.211,5.000
36.711,5.000
37.211,5.000
37.711,5.000
38.211,5.000
38.711,5.000
39.211,5.000
39.711,5.000
40.211,5.000
40.711,5.000
41.211,5.000
41.711,5.000
42.211,6.000
42.711,6.000
43.211,6.000
43.711,6.000
44.211,6.000
44.711,6.000
45.211,6.000
45.711,6.000
46.211,6.000
46.711,6.000
47.211,6.000
47.711,6.000
48.211,6.000
48.711,6.000
49.211,6.000
49.711,6.000
50.211,6.000
50.711,6.000
51.211,6.000
51.711,6.000
52.211,6.000
52.711,6.000
53.211,6.000
53.711,6.000
54.211,6.000
54.711,6.000
55.211,6.000
55.711,6.000
56.211,6.000
56.711,6.000
57.211,6.000
57.711,6.000
58.211,6.000
58.711,6.000
59.211,6.000
59.711,6.000
60.211,6.000
60.711,6.000
61.211,6.000
61.711,6.000
62.211,6.000
62.711,6.000
63.211,6.000
63.711,6.000
64.211,6.000
64.711,6.000
65.211,6.000
65.710,6.000
66.211,6.000
66.711,6.000
67.211,6.000
67.711,6.000
68.211,6.000
68.711,6.000
69.211,6.000
69.711,6.000
70.211,6.000
70.711,6.000
71.211,6.000
71.711,6.000
72.211,6.000
72.711,6.000
73.211,6.000
73.711,6.000
74.211,6.000
74.711,6.000
75.211,6.000
75.711,6.000
76.210,6.000
76.711,6.000
77.211,6.000
77.711,6.000
78.210,6.000
78.711,6.000
79.211,6.000
79.711,6.000
80.211,6.000
80.711,6.000
81.211,6.000
81.711,6.000
82.211,6.000
82.711,6.000
83.211,6.000
83.711,6.000
84.211,6.000
84.711,6.000
85.211,6.000
85.711,6.000
86.211,6.000
86.711,6.000
87.211,6.000
87.711,6.000
88.211,6.000
88.711,6.000
89.211,6.000
89.711,6.000
90.211,6.000
90.711,6.000
91.211,6.000
91.711,6.000
92.211,6.000
92.711,6.000
93.211,6.000
93.711,6.000
94.211,6.000
94.711,6.000
95.211,6.000
95.711,6.000
96.210,6.000
96.711,6.000
97.211,6.000
97.711,6.000
98.210,6.000
98.711,6.000
99.211,7.000
99.711,7.000
100.210,7.000
100.711,7.000
101.211,7.000
101.711,7.000
102.211,7.000
102.711,7.000
103.210,7.000
103.711,7.000
104.211,7.000
104.711,7.000
105.211,7.000
105.710,7.000
106.211,7.000
106.710,7.000
107.211,7.000
107.711,7.000
108.210,8.000
108.710,8.000
109.211,8.000
109.710,8.000
110.211,8.000
110.711,8.000
111.211,8.000
111.711,8.000
112.210,8.000
112.711,8.000
113.210,8.000
113.710,8.000
114.211,8.000
114.711,8.000
115.211,8.000
115.711,8.000
116.211,8.000
116.710,8.000
117.211,8.000
117.711,8.000
118.211,8.000
118.711,8.000
119.211,8.000
119.710,8.000
120.211,8.000
120.711,9.000
121.211,9.000
121.710,9.000
122.211,9.000
122.711,9.000
123.211,9.000
123.711,9.000
124.211,9.000
124.711,9.000
125.211,9.000
125.711,9.000
126.211,9.000
126.711,9.000
127.211,9.000
127.710,9.000
128.211,9.000
128.711,9.000
129.211,9.000
129.711,9.000
130.211,9.000
130.711,9.000
131.211,9.000
131.711,9.000
132.210,9.000
132.711,9.000
133.211,9.000
133.711,9.000
134.211,9.000
134.710,9.000
135.211,9.000
135.711,9.000
136.211,9.000
136.711,9.000
137.211,9.000
137.711,9.000
138.211,9.000
138.711,9.000
139.211,9.000
139.711,9.000
140.211,9.000
140.711,9.000
141.211,9.000
141.711,9.000
142.211,9.000
142.711,9.000
143.211,9.000
143.711,9.000
144.211,9.000
144.711,9.000
145.211,9.000
145.711,9.000
146.211,9.000
146.711,9.000
147.211,9.000
147.711,9.000
148.211,9.000
148.711,9.000
149.211,9.000
149.711,9.000
150.211,9.000
150.711,9.000
151.211,9.000
151.711,9.000
152.210,9.000
152.711,9.000
153.211,9.000
153.711,9.000
154.210,9.000
154.711,9.000
155.211,9.000
155.711,9.000
156.211,9.000
156.711,9.000
157.211,9.000
157.711,9.000
158.210,9.000
158.711,9.000
159.211,9.000
159.711,9.000
160.211,9.000
160.711,9.000
161.211,9.000
161.711,9.000
162.211,9.000
162.711,9.000
163.211,9.000
163.711,9.000
164.211,9.000
164.711,9.000
165.211,9.000
165.711,9.000
166.211,9.000
166.711,9.000
167.211,9.000
167.711,9.000
168.211,9.000
168.711,9.000
169.211,9.000
169.711,9.000
170.211,9.000
170.711,9.000
171.210,9.000
171.711,9.000
172.211,9.000
172.711,9.000
173.211,9.000
173.711,9.000
174.210,9.000
174.711,9.000
175.211,9.000
175.711,9.000
176.211,9.000
176.711,9.000
177.211,9.000
177.711,9.000
178.211,9.000
178.711,9.000
179.211,9.000
179.711,9.000
180.211,9.000
180.710,9.000
181.210,9.000
181.711,9.000
182.211,9.000
182.711,9.000
183.210,9.000
183.711,9.000
184.210,9.000
184.711,9.000
185.210,9.000
185.711,9.000
186.211,9.000
186.710,9.000
187.211,9.000
187.711,9.000
188.210,9.000
188.711,9.000
189.211,9.000
189.711,9.000
190.211,9.000
190.711,9.000
191.211,10.000
191.711,10.000
192.211,10.000
192.711,10.000
193.211,10.000
193.711,10.000
194.211,10.000
194.711,10.000
195.211,10.000
195.711,10.000
196.211,10.000
196.711,10.000
197.210,10.000
197.711,10.000
198.210,10.000
198.711,10.000
199.211,10.000
199.710,10.000
200.211,10.000
200.211,10.000
