stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776714819,892098202,robot_4,53,0.000,-2.000,0.500,-1.500
1776714819,892123658,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776714819,892143158,robot_1,56,0.000,1.000,0.500,1.500
1776714819,892160818,robot_2,45,-1.000,0.000,-0.500,0.500
1776714819,892181127,robot_0,65,1.000,0.000,1.500,0.500
1776714821,262877826,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776714821,262899638,robot_2,35,-2.000,0.000,-1.500,0.500
1776714822,305500810,robot_0,64,1.000,-1.000,1.500,-0.500
1776714823,604387318,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776714823,823791275,robot_2,36,-2.000,1.000,-1.500,1.500
1776714824,464940097,robot_0,74,2.000,-1.000,2.500,-0.500
1776714825,343623696,robot_4,52,0.000,-3.000,0.500,-2.500
1776714825,343657984,robot_0,75,2.000,0.000,2.500,0.500
1776714826,3234527,robot_1,57,0.000,2.000,0.500,2.500
1776714826,423329057,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776714827,44654781,robot_2,26,-3.000,1.000,-2.500,1.500
1776714829,803691253,robot_4,51,0.000,-4.000,0.500,-3.500
1776714830,422858901,robot_1,58,0.000,3.000,0.500,3.500
1776714831,24788730,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776714831,244631304,robot_4,61,1.000,-4.000,1.500,-3.500
1776714832,83868472,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776714833,964084239,robot_4,60,1.000,-5.000,1.500,-4.500
1776714834,822845017,robot_1,68,1.000,3.000,1.500,3.500
1776714835,444972636,robot_1,69,1.000,4.000,1.500,4.500
1776714841,144341451,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776714842,184820129,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776714845,764811344,robot_1,59,0.000,4.000,0.500,4.500
1776714845,984565912,robot_0,55,0.000,0.000,0.500,0.500
1776714848,944653254,robot_2,27,-3.000,2.000,-2.500,2.500
1776714859,264818368,robot_0,25,-3.000,0.000,-2.500,0.500
1776714870,923499503,robot_4,62,1.000,-3.000,1.500,-2.500
1776714875,544722103,robot_4,63,1.000,-2.000,1.500,-1.500
1776714878,784397465,robot_1,49,-1.000,4.000,-0.500,4.500
1776714883,184233397,robot_1,39,-2.000,4.000,-1.500,4.500
1776714889,5141999,robot_4,66,1.000,1.000,1.500,1.500
1776714893,822785499,robot_4,67,1.000,2.000,1.500,2.500
1776714897,204171610,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776714900,144417052,robot_4,78,2.000,3.000,2.500,3.500
1776714902,903221843,robot_4,79,2.000,4.000,2.500,4.500
1776714907,344438800,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776714924,364997417,robot_0,70,2.000,-5.000,2.500,-4.500
1776714925,423878027,robot_4,47,-1.000,2.000,-0.500,2.500
1776714926,265097902,robot_4,46,-1.000,1.000,-0.500,1.500
1776714932,404051354,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776714933,63665294,robot_2,50,0.000,-5.000,0.500,-4.500
1776714934,724518678,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776714936,644774305,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776714939,583740410,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776714942,344162664,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776714945,284654811,robot_1,38,-2.000,3.000,-1.500,3.500
1776714946,344915817,robot_4,13,-4.000,-2.000,-3.500,-1.500
1776714988,822925474,robot_1,48,-1.000,3.000,-0.500,3.500
