stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776773289,775816841,robot_1,48,-1.000,3.000,-0.500,3.500
1776773289,775843653,robot_4,36,-2.000,1.000,-1.500,1.500
1776773289,775863049,robot_0,81,3.000,-4.000,3.500,-3.500
1776773289,775881697,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776773289,775901790,robot_3,64,1.000,-1.000,1.500,-0.500
1776773291,991708330,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776773292,411836230,robot_1,58,0.000,3.000,0.500,3.500
1776773293,31821474,robot_0,91,4.000,-4.000,4.500,-3.500
1776773294,92072185,robot_4,46,-1.000,1.000,-0.500,1.500
1776773294,92099721,robot_3,74,2.000,-1.000,2.500,-0.500
1776773296,812486800,robot_1,68,1.000,3.000,1.500,3.500
1776773296,812516798,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776773297,433098620,robot_4,56,0.000,1.000,0.500,1.500
1776773300,391298056,robot_1,78,2.000,3.000,2.500,3.500
1776773302,92283353,robot_4,66,1.000,1.000,1.500,1.500
1776773303,151228694,robot_0,92,4.000,-3.000,4.500,-2.500
1776773313,112247149,robot_3,75,2.000,0.000,2.500,0.500
1776773318,691776338,robot_4,57,0.000,2.000,0.500,2.500
1776773318,893095861,robot_4,47,-1.000,2.000,-0.500,2.500
1776773321,892714750,robot_3,65,1.000,0.000,1.500,0.500
1776773326,171483147,robot_3,55,0.000,0.000,0.500,0.500
1776773329,711038081,robot_3,45,-1.000,0.000,-0.500,0.500
1776773331,814949685,robot_0,82,3.000,-3.000,3.500,-2.500
1776773334,151589296,robot_3,35,-2.000,0.000,-1.500,0.500
1776773334,992000809,robot_4,59,0.000,4.000,0.500,4.500
1776773335,393158039,robot_4,69,1.000,4.000,1.500,4.500
1776773336,232451688,robot_0,72,2.000,-3.000,2.500,-2.500
1776773337,732487518,robot_3,25,-3.000,0.000,-2.500,0.500
1776773337,953422894,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776773341,92104111,robot_0,62,1.000,-3.000,1.500,-2.500
1776773341,511777201,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776773342,352743436,robot_0,63,1.000,-2.000,1.500,-1.500
1776773346,210713340,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776773346,412534354,robot_0,53,0.000,-2.000,0.500,-1.500
1776773346,630730029,robot_4,77,2.000,2.000,2.500,2.500
1776773348,130813814,robot_1,38,-2.000,3.000,-1.500,3.500
1776773348,551498039,robot_0,54,0.000,-1.000,0.500,-0.500
1776773356,131975248,robot_4,67,1.000,2.000,1.500,2.500
1776773359,532522829,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776773364,32682081,robot_0,37,-2.000,2.000,-1.500,2.500
1776773372,411723706,robot_4,26,-3.000,1.000,-2.500,1.500
1776773381,412475673,robot_1,76,2.000,1.000,2.500,1.500
1776773396,193698400,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776773408,851957496,robot_0,73,2.000,-2.000,2.500,-1.500
1776773410,350854928,robot_0,83,3.000,-2.000,3.500,-1.500
1776773433,132643071,robot_0,84,3.000,-1.000,3.500,-0.500
1776773434,213140734,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776773438,210776053,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776773442,372883497,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776773446,632648573,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776773453,411705916,robot_1,52,0.000,-3.000,0.500,-2.500
1776773458,30913222,robot_1,51,0.000,-4.000,0.500,-3.500
1776773462,72443597,robot_1,50,0.000,-5.000,0.500,-4.500
1776773462,914614495,robot_1,40,-1.000,-5.000,-0.500,-4.500
1776773462,914663539,robot_2,43,-1.000,-2.000,-0.500,-1.500
