stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776715634,104441073,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776715634,104456131,robot_1,48,-1.000,3.000,-0.500,3.500
1776715634,104468089,robot_4,36,-2.000,1.000,-1.500,1.500
1776715634,104478495,robot_0,81,3.000,-4.000,3.500,-3.500
1776715634,104490379,robot_3,64,1.000,-1.000,1.500,-0.500
1776715636,537897714,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776715636,757980679,robot_1,58,0.000,3.000,0.500,3.500
1776715637,396790862,robot_0,91,4.000,-4.000,4.500,-3.500
1776715638,638274444,robot_4,46,-1.000,1.000,-0.500,1.500
1776715638,638324558,robot_3,74,2.000,-1.000,2.500,-0.500
1776715641,177740162,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776715641,997646896,robot_1,68,1.000,3.000,1.500,3.500
1776715643,38182426,robot_4,56,0.000,1.000,0.500,1.500
1776715643,38216226,robot_3,84,3.000,-1.000,3.500,-0.500
1776715646,237479574,robot_1,78,2.000,3.000,2.500,3.500
1776715647,298285524,robot_4,66,1.000,1.000,1.500,1.500
1776715647,298308698,robot_3,94,4.000,-1.000,4.500,-0.500
1776715651,558421352,robot_4,76,2.000,1.000,2.500,1.500
1776715657,878244444,robot_1,77,2.000,2.000,2.500,2.500
1776715666,177514794,robot_1,67,1.000,2.000,1.500,2.500
1776715669,757099471,robot_4,47,-1.000,2.000,-0.500,2.500
1776715671,877497018,robot_4,37,-2.000,2.000,-1.500,2.500
1776715676,516626589,robot_0,82,3.000,-3.000,3.500,-2.500
1776715679,658139932,robot_3,95,4.000,0.000,4.500,0.500
1776715680,918365878,robot_0,72,2.000,-3.000,2.500,-2.500
1776715682,778652504,robot_3,85,3.000,0.000,3.500,0.500
1776715685,336957089,robot_1,26,-3.000,1.000,-2.500,1.500
1776715685,538721978,robot_0,62,1.000,-3.000,1.500,-2.500
1776715689,796875358,robot_1,16,-4.000,1.000,-3.500,1.500
1776715689,998261185,robot_1,15,-4.000,0.000,-3.500,0.500
1776715690,198818607,robot_0,52,0.000,-3.000,0.500,-2.500
1776715691,258422797,robot_0,53,0.000,-2.000,0.500,-1.500
1776715691,678188013,robot_4,35,-2.000,0.000,-1.500,0.500
1776715692,297989768,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776715693,796976008,robot_4,25,-3.000,0.000,-2.500,0.500
1776715695,858254974,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776715699,417930279,robot_3,73,2.000,-2.000,2.500,-1.500
1776715702,358708633,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776715708,296691025,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776715708,917103603,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776715709,117755484,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776715712,258546053,robot_0,54,0.000,-1.000,0.500,-0.500
1776715719,96949798,robot_3,61,1.000,-4.000,1.500,-3.500
1776715720,817248159,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776715724,798238166,robot_3,60,1.000,-5.000,1.500,-4.500
1776715725,18566191,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776715725,658765374,robot_3,50,0.000,-5.000,0.500,-4.500
1776715727,138128155,robot_0,75,2.000,0.000,2.500,0.500
1776715735,217991249,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776715743,697922422,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776715744,337618240,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776715746,917362677,robot_3,70,2.000,-5.000,2.500,-4.500
1776715747,137504632,robot_3,71,2.000,-4.000,2.500,-3.500
1776715752,637529900,robot_0,83,3.000,-2.000,3.500,-1.500
1776715820,397260666,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776715827,358226243,robot_1,41,-1.000,-4.000,-0.500,-3.500
