stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777459051,379159105,robot_2,45,-1.000,0.000,-0.500,0.500
1777459051,379186454,robot_3,53,0.000,-2.000,0.500,-1.500
1777459051,379208968,robot_0,14,-4.000,-1.000,-3.500,-0.500
1777459051,379227931,robot_4,24,-3.000,-1.000,-2.500,-0.500
1777459051,379247784,robot_1,62,1.000,-3.000,1.500,-2.500
1777459053,425345035,robot_3,54,0.000,-1.000,0.500,-0.500
1777459053,644313693,robot_0,13,-4.000,-2.000,-3.500,-1.500
1777459053,862971914,robot_2,35,-2.000,0.000,-1.500,0.500
1777459054,64025268,robot_4,34,-2.000,-1.000,-1.500,-0.500
1777459055,563526929,robot_1,52,0.000,-3.000,0.500,-2.500
1777459058,484782240,robot_3,55,0.000,0.000,0.500,0.500
1777459058,704409790,robot_0,12,-4.000,-3.000,-3.500,-2.500
1777459058,923260756,robot_2,25,-3.000,0.000,-2.500,0.500
1777459059,144518558,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777459063,403451980,robot_3,56,0.000,1.000,0.500,1.500
1777459064,43606671,robot_2,15,-4.000,0.000,-3.500,0.500
1777459068,424766481,robot_3,57,0.000,2.000,0.500,2.500
1777459069,264244063,robot_4,64,1.000,-1.000,1.500,-0.500
1777459072,264014928,robot_3,47,-1.000,2.000,-0.500,2.500
1777459073,503616796,robot_3,48,-1.000,3.000,-0.500,3.500
1777459074,324202773,robot_4,74,2.000,-1.000,2.500,-0.500
1777459074,744434860,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777459077,85176729,robot_1,61,1.000,-4.000,1.500,-3.500
1777459078,583671741,robot_3,49,-1.000,4.000,-0.500,4.500
1777459079,423732870,robot_4,84,3.000,-1.000,3.500,-0.500
1777459079,624071271,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777459081,724422679,robot_0,3,-5.000,-2.000,-4.500,-1.500
1777459084,684076048,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777459085,324913533,robot_0,4,-5.000,-1.000,-4.500,-0.500
1777459087,224112778,robot_4,83,3.000,-2.000,3.500,-1.500
1777459089,363389856,robot_1,51,0.000,-4.000,0.500,-3.500
1777459089,784274907,robot_3,59,0.000,4.000,0.500,4.500
1777459091,304374097,robot_2,32,-2.000,-3.000,-1.500,-2.500
1777459094,703372093,robot_1,41,-1.000,-4.000,-0.500,-3.500
1777459094,904619658,robot_3,69,1.000,4.000,1.500,4.500
1777459095,123631149,robot_1,40,-1.000,-5.000,-0.500,-4.500
1777459100,244113332,robot_3,78,2.000,3.000,2.500,3.500
1777459100,444947400,robot_2,31,-2.000,-4.000,-1.500,-3.500
1777459108,645585649,robot_3,79,2.000,4.000,2.500,4.500
1777459109,64530056,robot_3,89,3.000,4.000,3.500,4.500
1777459109,704094507,robot_1,50,0.000,-5.000,0.500,-4.500
1777459113,123480998,robot_4,94,4.000,-1.000,4.500,-0.500
1777459127,484821909,robot_4,95,4.000,0.000,4.500,0.500
1777459134,485456745,robot_0,33,-2.000,-2.000,-1.500,-1.500
1777459139,963481397,robot_2,72,2.000,-3.000,2.500,-2.500
1777459144,604654790,robot_1,46,-1.000,1.000,-0.500,1.500
1777459145,244620393,robot_2,82,3.000,-3.000,3.500,-2.500
1777459161,923399421,robot_1,37,-2.000,2.000,-1.500,2.500
1777459184,403912898,robot_1,43,-1.000,-2.000,-0.500,-1.500
1777459186,924857007,robot_0,30,-2.000,-5.000,-1.500,-4.500
1777459190,543464166,robot_2,73,2.000,-2.000,2.500,-1.500
1777459196,244419469,robot_2,63,1.000,-2.000,1.500,-1.500
1777459203,24704908,robot_2,65,1.000,0.000,1.500,0.500
1777459214,884296998,robot_1,5,-5.000,0.000,-4.500,0.500
1777459233,275314909,robot_2,58,0.000,3.000,0.500,3.500
1777459249,494692996,robot_2,68,1.000,3.000,1.500,3.500
1777459256,514318283,robot_2,77,2.000,2.000,2.500,2.500
1777459264,333953264,robot_0,75,2.000,0.000,2.500,0.500
1777459269,993118190,robot_2,76,2.000,1.000,2.500,1.500
1777459272,334026981,robot_2,66,1.000,1.000,1.500,1.500
1777459324,975294934,robot_1,2,-5.000,-3.000,-4.500,-2.500
