stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776837289,93409099,robot_1,48,-1.000,3.000,-0.500,3.500
1776837289,93424027,robot_4,36,-2.000,1.000,-1.500,1.500
1776837289,93436153,robot_0,81,3.000,-4.000,3.500,-3.500
1776837289,93449789,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776837289,93461369,robot_3,64,1.000,-1.000,1.500,-0.500
1776837291,927642659,robot_1,58,0.000,3.000,0.500,3.500
1776837291,927677131,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776837292,568085958,robot_0,91,4.000,-4.000,4.500,-3.500
1776837293,827326709,robot_3,74,2.000,-1.000,2.500,-0.500
1776837294,27433839,robot_4,46,-1.000,1.000,-0.500,1.500
1776837296,348468571,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776837297,207455382,robot_1,68,1.000,3.000,1.500,3.500
1776837298,469187127,robot_4,56,0.000,1.000,0.500,1.500
1776837298,469219959,robot_3,84,3.000,-1.000,3.500,-0.500
1776837301,667238202,robot_1,78,2.000,3.000,2.500,3.500
1776837302,507873677,robot_4,66,1.000,1.000,1.500,1.500
1776837302,708364680,robot_3,94,4.000,-1.000,4.500,-0.500
1776837306,967998929,robot_4,76,2.000,1.000,2.500,1.500
1776837322,208436895,robot_3,95,4.000,0.000,4.500,0.500
1776837327,88663090,robot_1,38,-2.000,3.000,-1.500,3.500
1776837330,866528447,robot_4,57,0.000,2.000,0.500,2.500
1776837332,328069345,robot_4,47,-1.000,2.000,-0.500,2.500
1776837332,528712258,robot_1,39,-2.000,4.000,-1.500,4.500
1776837339,548001059,robot_4,37,-2.000,2.000,-1.500,2.500
1776837342,528234185,robot_3,85,3.000,0.000,3.500,0.500
1776837347,608296275,robot_4,59,0.000,4.000,0.500,4.500
1776837347,828628198,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776837348,47415334,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776837353,147416111,robot_2,45,-1.000,0.000,-0.500,0.500
1776837357,408814407,robot_2,55,0.000,0.000,0.500,0.500
1776837362,307644945,robot_4,49,-1.000,4.000,-0.500,4.500
1776837366,828012123,robot_3,83,3.000,-2.000,3.500,-1.500
1776837367,28940950,robot_3,73,2.000,-2.000,2.500,-1.500
1776837368,747131812,robot_2,67,1.000,2.000,1.500,2.500
1776837371,507291616,robot_3,72,2.000,-3.000,2.500,-2.500
1776837373,648108069,robot_2,69,1.000,4.000,1.500,4.500
1776837378,67127345,robot_3,62,1.000,-3.000,1.500,-2.500
1776837383,527391255,robot_3,52,0.000,-3.000,0.500,-2.500
1776837385,208134084,robot_1,77,2.000,2.000,2.500,2.500
1776837386,67525877,robot_3,53,0.000,-2.000,0.500,-1.500
1776837393,908067629,robot_3,54,0.000,-1.000,0.500,-0.500
1776837405,127067470,robot_2,35,-2.000,0.000,-1.500,0.500
1776837408,328448066,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776837412,67705096,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776837423,889146012,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776837439,126624243,robot_0,90,4.000,-5.000,4.500,-4.500
1776837445,28059532,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776837450,927195900,robot_1,65,1.000,0.000,1.500,0.500
1776837474,728146814,robot_0,92,4.000,-3.000,4.500,-2.500
1776837476,846814888,robot_3,51,0.000,-4.000,0.500,-3.500
1776837481,488094570,robot_3,50,0.000,-5.000,0.500,-4.500
1776837482,127087034,robot_0,82,3.000,-3.000,3.500,-2.500
