stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776856837,675348482,robot_0,81,3.000,-4.000,3.500,-3.500
1776856837,675371973,robot_1,48,-1.000,3.000,-0.500,3.500
1776856837,675389854,robot_3,64,1.000,-1.000,1.500,-0.500
1776856837,675407010,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776856837,675424075,robot_4,36,-2.000,1.000,-1.500,1.500
1776856840,935928592,robot_1,58,0.000,3.000,0.500,3.500
1776856841,136321466,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776856841,556401872,robot_0,91,4.000,-4.000,4.500,-3.500
1776856842,836234842,robot_3,74,2.000,-1.000,2.500,-0.500
1776856843,275027376,robot_4,46,-1.000,1.000,-0.500,1.500
1776856845,355061494,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776856845,995706876,robot_1,68,1.000,3.000,1.500,3.500
1776856847,475209845,robot_3,84,3.000,-1.000,3.500,-0.500
1776856847,675429682,robot_4,56,0.000,1.000,0.500,1.500
1776856850,395823518,robot_1,78,2.000,3.000,2.500,3.500
1776856851,676115961,robot_3,94,4.000,-1.000,4.500,-0.500
1776856851,676140753,robot_4,66,1.000,1.000,1.500,1.500
1776856856,156078839,robot_4,76,2.000,1.000,2.500,1.500
1776856867,354222843,robot_1,79,2.000,4.000,2.500,4.500
1776856868,595487476,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776856869,855136100,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776856873,655452109,robot_2,45,-1.000,0.000,-0.500,0.500
1776856880,375933026,robot_4,26,-3.000,1.000,-2.500,1.500
1776856883,496124919,robot_2,57,0.000,2.000,0.500,2.500
1776856887,475523577,robot_4,27,-3.000,2.000,-2.500,2.500
1776856893,415574611,robot_2,59,0.000,4.000,0.500,4.500
1776856894,255642814,robot_2,69,1.000,4.000,1.500,4.500
1776856894,676505829,robot_0,82,3.000,-3.000,3.500,-2.500
1776856914,615960606,robot_1,77,2.000,2.000,2.500,2.500
1776856921,954625704,robot_2,47,-1.000,2.000,-0.500,2.500
1776856930,634840864,robot_2,35,-2.000,0.000,-1.500,0.500
1776856930,836204632,robot_3,95,4.000,0.000,4.500,0.500
1776856935,955241128,robot_2,25,-3.000,0.000,-2.500,0.500
1776856936,556326254,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776856942,976665586,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776856948,396177326,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776856960,436081187,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776856967,214320348,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776856972,295873164,robot_4,54,0.000,-1.000,0.500,-0.500
1776856982,796054321,robot_4,75,2.000,0.000,2.500,0.500
1776856991,736318583,robot_4,83,3.000,-2.000,3.500,-1.500
1776856998,295759415,robot_4,73,2.000,-2.000,2.500,-1.500
1776857001,634883908,robot_2,53,0.000,-2.000,0.500,-1.500
1776857006,436417878,robot_2,63,1.000,-2.000,1.500,-1.500
1776857007,697040661,robot_2,62,1.000,-3.000,1.500,-2.500
1776857010,655925556,robot_2,72,2.000,-3.000,2.500,-2.500
1776857026,35923073,robot_4,85,3.000,0.000,3.500,0.500
