stamp_sec,stamp_nsec,robot,x,y
1777386234,270204993,robot_4,-1.750,1.250
1777386234,270251768,robot_2,-3.250,-1.750
1777386234,270273790,robot_1,-0.250,3.500
1777386234,270292936,robot_0,3.500,-3.250
1777386234,270309570,robot_3,1.250,-0.250
1777386236,657037782,robot_4,-1.750,1.250
1777386236,657077223,robot_2,-3.250,-1.750
1777386236,657100726,robot_1,-0.250,3.500
1777386236,657114142,robot_0,3.500,-3.250
1777386236,657126582,robot_3,1.250,-0.250
1777386236,875748708,robot_4,-1.713,1.250
1777386236,875784531,robot_2,-3.211,-1.750
1777386236,875798552,robot_1,-0.225,3.500
1777386236,875811162,robot_0,3.518,-3.250
1777386236,875822716,robot_3,1.287,-0.250
1777386237,95073599,robot_4,-1.652,1.247
1777386237,95108336,robot_2,-3.139,-1.748
1777386237,95120891,robot_1,-0.181,3.500
1777386237,95131845,robot_0,3.560,-3.250
1777386237,95142356,robot_3,1.356,-0.252
1777386237,315573673,robot_4,-1.594,1.237
1777386237,315607651,robot_2,-3.068,-1.741
1777386237,315622684,robot_1,-0.130,3.500
1777386237,315634850,robot_0,3.604,-3.250
1777386237,315646892,robot_3,1.422,-0.259
1777386237,535695890,robot_4,-1.537,1.221
1777386237,535719389,robot_2,-2.997,-1.731
1777386237,535740095,robot_1,-0.049,3.500
1777386237,535748916,robot_0,3.650,-3.250
1777386237,535757592,robot_3,1.486,-0.271
1777386237,754836563,robot_4,-1.484,1.198
1777386237,754870848,robot_2,-2.927,-1.717
1777386237,754885990,robot_1,0.001,3.500
1777386237,754914285,robot_0,3.709,-3.250
1777386237,754926815,robot_3,1.550,-0.289
1777386237,974145621,robot_4,-1.434,1.167
1777386237,974170190,robot_2,-2.859,-1.699
1777386237,974179175,robot_1,0.045,3.500
1777386237,974186798,robot_0,3.756,-3.250
1777386237,974194027,robot_3,1.612,-0.312
1777386238,175418515,robot_4,-1.393,1.133
1777386238,175447630,robot_2,-2.802,-1.681
1777386238,175455626,robot_1,0.086,3.500
1777386238,175463098,robot_0,3.796,-3.250
1777386238,175469533,robot_3,1.666,-0.337
1777386238,394156044,robot_4,-1.359,1.096
1777386238,394177771,robot_2,-2.762,-1.665
1777386238,394186139,robot_1,0.134,3.500
1777386238,394192780,robot_0,3.840,-3.250
1777386238,394199427,robot_3,1.715,-0.366
1777386238,595291720,robot_4,-1.333,1.065
1777386238,595319895,robot_2,-2.725,-1.650
1777386238,595329374,robot_1,0.175,3.500
1777386238,595336875,robot_0,3.893,-3.250
1777386238,595344252,robot_3,1.749,-0.389
1777386238,814529330,robot_4,-1.305,1.031
1777386238,814555116,robot_2,-2.689,-1.636
1777386238,814565119,robot_1,0.219,3.500
1777386238,814573056,robot_0,3.944,-3.250
1777386238,814580758,robot_3,1.785,-0.414
1777386239,14643987,robot_4,-1.267,0.988
1777386239,14691193,robot_2,-2.661,-1.625
1777386239,14701521,robot_1,0.259,3.500
1777386239,14708786,robot_0,3.984,-3.250
1777386239,14715565,robot_3,1.827,-0.444
1777386239,215598625,robot_4,-1.228,0.952
1777386239,215642519,robot_2,-2.624,-1.610
1777386239,215660460,robot_1,0.293,3.500
1777386239,215676493,robot_0,4.024,-3.250
1777386239,215707276,robot_3,1.871,-0.475
1777386239,435051128,robot_4,-1.181,0.920
1777386239,435078649,robot_2,-2.583,-1.594
1777386239,435092210,robot_1,0.332,3.500
1777386239,435100278,robot_0,4.088,-3.250
1777386239,435107875,robot_3,1.907,-0.500
1777386239,636378009,robot_4,-1.134,0.896
1777386239,636409127,robot_2,-2.547,-1.580
1777386239,636420750,robot_1,0.372,3.500
1777386239,636430729,robot_0,4.161,-3.250
1777386239,636440522,robot_3,1.940,-0.524
1777386239,856385186,robot_4,-1.080,0.873
1777386239,856423020,robot_2,-2.516,-1.566
1777386239,856433647,robot_1,0.416,3.500
1777386239,856442582,robot_0,4.206,-3.250
1777386239,856451738,robot_3,1.971,-0.545
1777386240,75995687,robot_4,-1.023,0.855
1777386240,76028632,robot_2,-2.485,-1.550
1777386240,76046561,robot_1,0.462,3.500
1777386240,76057094,robot_0,4.250,-3.250
1777386240,76067229,robot_3,1.994,-0.562
1777386240,294667588,robot_4,-0.965,0.842
1777386240,294707354,robot_2,-2.456,-1.531
1777386240,294717919,robot_1,0.511,3.497
1777386240,294726163,robot_0,4.306,-3.250
1777386240,294734389,robot_3,2.030,-0.587
1777386240,496022950,robot_4,-0.921,0.838
1777386240,496056346,robot_2,-2.431,-1.512
1777386240,496069781,robot_1,0.555,3.491
1777386240,496081501,robot_0,4.381,-3.250
1777386240,496099896,robot_3,2.062,-0.610
1777386240,696639793,robot_4,-0.881,0.837
1777386240,696674247,robot_2,-2.407,-1.490
1777386240,696687936,robot_1,0.599,3.481
1777386240,696699328,robot_0,4.427,-3.250
1777386240,696710457,robot_3,2.096,-0.634
1777386240,917032054,robot_4,-0.837,0.837
1777386240,917080636,robot_2,-2.384,-1.465
1777386240,917110335,robot_1,0.645,3.465
1777386240,917129560,robot_0,4.471,-3.250
1777386240,917146869,robot_3,2.150,-0.672
1777386241,136901364,robot_4,-0.789,0.836
1777386241,136936672,robot_2,-2.363,-1.436
1777386241,136951816,robot_1,0.690,3.445
1777386241,136964768,robot_0,4.517,-3.250
1777386241,136975202,robot_3,2.190,-0.700
1777386241,356324834,robot_4,-0.742,0.831
1777386241,356359766,robot_2,-2.339,-1.399
1777386241,356375199,robot_1,0.732,3.421
1777386241,356387954,robot_0,4.572,-3.250
1777386241,356399247,robot_3,2.226,-0.726
1777386241,574762592,robot_4,-0.695,0.820
1777386241,574787443,robot_2,-2.316,-1.361
1777386241,574798424,robot_1,0.770,3.394
1777386241,574807658,robot_0,4.594,-3.250
1777386241,574816960,robot_3,2.262,-0.751
1777386241,774982210,robot_4,-0.655,0.804
1777386241,775005612,robot_2,-2.293,-1.326
1777386241,775015683,robot_1,0.801,3.369
1777386241,775025101,robot_0,4.594,-3.250
1777386241,775033581,robot_3,2.309,-0.784
1777386241,996883984,robot_4,-0.613,0.780
1777386241,996923838,robot_2,-2.266,-1.284
1777386241,996940305,robot_1,0.835,3.342
1777386241,996954150,robot_0,4.594,-3.250
1777386241,996966734,robot_3,2.353,-0.815
1777386242,197319804,robot_4,-0.578,0.753
1777386242,197354237,robot_2,-2.237,-1.249
1777386242,197368125,robot_1,0.879,3.306
1777386242,197379127,robot_0,4.594,-3.250
1777386242,197390468,robot_3,2.385,-0.838
1777386242,416829137,robot_4,-0.545,0.719
1777386242,416862485,robot_2,-2.203,-1.213
1777386242,416876461,robot_1,0.928,3.263
1777386242,416887117,robot_0,4.594,-3.250
1777386242,416898433,robot_3,2.421,-0.864
1777386242,618108024,robot_4,-0.520,0.687
1777386242,618156848,robot_2,-2.168,-1.184
1777386242,618179635,robot_1,0.969,3.220
1777386242,618199968,robot_0,4.594,-3.250
1777386242,618217403,robot_3,2.466,-0.895
1777386242,835535495,robot_4,-0.496,0.650
1777386242,835564877,robot_2,-2.126,-1.156
1777386242,835578064,robot_1,1.009,3.169
1777386242,835599259,robot_0,4.594,-3.250
1777386242,835609077,robot_3,2.516,-0.930
1777386243,36035691,robot_4,-0.474,0.617
1777386243,36068611,robot_2,-2.086,-1.135
1777386243,36081263,robot_1,1.042,3.120
1777386243,36094939,robot_0,4.594,-3.251
1777386243,36104776,robot_3,2.549,-0.953
1777386243,255721182,robot_4,-0.444,0.570
1777386243,255753120,robot_2,-2.042,-1.116
1777386243,255766102,robot_1,1.074,3.064
1777386243,255776562,robot_0,4.594,-3.251
1777386243,255786352,robot_3,2.585,-0.979
1777386243,457241592,robot_4,-0.419,0.532
1777386243,457284257,robot_2,-2.004,-1.104
1777386243,457301264,robot_1,1.098,3.010
1777386243,457313523,robot_0,4.594,-3.251
1777386243,457325757,robot_3,2.627,-1.009
1777386243,677226483,robot_4,-0.395,0.496
1777386243,677266457,robot_2,-1.961,-1.091
1777386243,677297573,robot_1,1.117,2.958
1777386243,677320233,robot_0,4.595,-3.251
1777386243,677332901,robot_3,2.690,-1.054
1777386243,896537863,robot_4,-0.371,0.459
1777386243,896576677,robot_2,-1.913,-1.076
1777386243,896591465,robot_1,1.129,2.915
1777386243,896603860,robot_0,4.595,-3.251
1777386243,896616071,robot_3,2.728,-1.080
1777386244,96814126,robot_4,-0.354,0.433
1777386244,96851424,robot_2,-1.860,-1.062
1777386244,96867797,robot_1,1.140,2.877
1777386244,96880139,robot_0,4.595,-3.251
1777386244,96891602,robot_3,2.760,-1.103
1777386244,297469255,robot_4,-0.336,0.405
1777386244,297508710,robot_2,-1.810,-1.054
1777386244,297528254,robot_1,1.149,2.840
1777386244,297543016,robot_0,4.596,-3.251
