stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776478926,903492588,robot_0,65,1.000,0.000,1.500,0.500
1776478926,903512319,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776478926,903523457,robot_2,45,-1.000,0.000,-0.500,0.500
1776478926,903533805,robot_4,53,0.000,-2.000,0.500,-1.500
1776478926,903544573,robot_1,56,0.000,1.000,0.500,1.500
1776478928,462251959,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776478928,462274458,robot_2,35,-2.000,0.000,-1.500,0.500
1776478929,942041601,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776478930,142597967,robot_2,36,-2.000,1.000,-1.500,1.500
1776478931,241521457,robot_0,75,2.000,0.000,2.500,0.500
1776478931,661404319,robot_4,52,0.000,-3.000,0.500,-2.500
1776478932,102015962,robot_1,57,0.000,2.000,0.500,2.500
1776478933,561361515,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776478934,202079586,robot_2,26,-3.000,1.000,-2.500,1.500
1776478935,901688700,robot_0,74,2.000,-1.000,2.500,-0.500
1776478935,901730254,robot_4,61,1.000,-4.000,1.500,-3.500
1776478935,901747596,robot_1,58,0.000,3.000,0.500,3.500
1776478936,521830567,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776478937,161510292,robot_2,27,-3.000,2.000,-2.500,2.500
1776478938,640890169,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776478939,700204085,robot_0,73,2.000,-2.000,2.500,-1.500
1776478940,322316026,robot_4,60,1.000,-5.000,1.500,-4.500
1776478940,322332475,robot_1,69,1.000,4.000,1.500,4.500
1776478944,501917413,robot_0,72,2.000,-3.000,2.500,-2.500
1776478951,301803369,robot_0,62,1.000,-3.000,1.500,-2.500
1776478958,680387195,robot_1,59,0.000,4.000,0.500,4.500
1776478959,720608127,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776478967,43142677,robot_1,47,-1.000,2.000,-0.500,2.500
1776478970,1838228,robot_1,46,-1.000,1.000,-0.500,1.500
1776478972,980309912,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776478975,141456449,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776478982,61361073,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776478983,522073930,robot_4,63,1.000,-2.000,1.500,-1.500
1776478987,382087862,robot_1,13,-4.000,-2.000,-3.500,-1.500
1776478988,41378718,robot_4,64,1.000,-1.000,1.500,-0.500
1776478988,442235805,robot_2,25,-3.000,0.000,-2.500,0.500
1776478993,122506036,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776478996,741468067,robot_4,84,3.000,-1.000,3.500,-0.500
1776479011,61969493,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776479027,342117327,robot_1,67,1.000,2.000,1.500,2.500
1776479030,42281339,robot_1,68,1.000,3.000,1.500,3.500
1776479033,242323706,robot_1,78,2.000,3.000,2.500,3.500
1776479036,181214972,robot_1,79,2.000,4.000,2.500,4.500
1776479041,661804724,robot_0,31,-2.000,-4.000,-1.500,-3.500
1776479043,140472991,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776479049,61030979,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776479064,621171722,robot_1,48,-1.000,3.000,-0.500,3.500
1776479064,821730041,robot_0,20,-3.000,-5.000,-2.500,-4.500
1776479065,242565066,robot_0,21,-3.000,-4.000,-2.500,-3.500
1776479071,361586587,robot_3,49,-1.000,4.000,-0.500,4.500
1776479077,622119956,robot_1,38,-2.000,3.000,-1.500,3.500
1776479081,20588802,robot_4,94,4.000,-1.000,4.500,-0.500
1776479087,621767899,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776479088,861752289,robot_3,66,1.000,1.000,1.500,1.500
1776479104,261711222,robot_3,83,3.000,-2.000,3.500,-1.500
1776479104,481715232,robot_1,55,0.000,0.000,0.500,0.500
