stamp_sec,stamp_nsec,robot,x,y
1776982489,971060004,robot_1,-0.250,3.500
1776982489,971099604,robot_4,-1.750,1.250
1776982489,971115500,robot_0,3.500,-3.250
1776982489,971129508,robot_2,-3.250,-1.750
1776982489,971142182,robot_3,1.250,-0.250
1776982491,149140081,robot_1,-0.250,3.500
1776982491,149174819,robot_4,-1.750,1.250
1776982491,149183457,robot_0,3.500,-3.250
1776982491,149189658,robot_2,-3.250,-1.750
1776982491,149195775,robot_3,1.250,-0.250
1776982491,368778624,robot_1,-0.222,3.500
1776982491,368801858,robot_4,-1.711,1.250
1776982491,368811657,robot_0,3.533,-3.250
1776982491,368819709,robot_2,-3.208,-1.750
1776982491,368828323,robot_3,1.288,-0.250
1776982491,589340858,robot_1,-0.177,3.500
1776982491,589359330,robot_4,-1.655,1.250
1776982491,589367598,robot_0,3.579,-3.250
1776982491,589374259,robot_2,-3.152,-1.750
1776982491,589381002,robot_3,1.344,-0.252
1776982491,809188720,robot_1,-0.135,3.500
1776982491,809229782,robot_4,-1.605,1.249
1776982491,809251756,robot_0,3.630,-3.250
1776982491,809271122,robot_2,-3.112,-1.750
1776982491,809288197,robot_3,1.384,-0.254
1776982492,10084215,robot_1,-0.103,3.500
1776982492,10121156,robot_4,-1.546,1.248
1776982492,10140694,robot_0,3.683,-3.250
1776982492,10167800,robot_2,-3.082,-1.750
1776982492,10183677,robot_3,1.409,-0.256
1776982492,229129404,robot_1,-0.061,3.500
1776982492,229162271,robot_4,-1.497,1.248
1776982492,229171522,robot_0,3.727,-3.250
1776982492,229179246,robot_2,-3.039,-1.750
1776982492,229186365,robot_3,1.449,-0.259
1776982492,448386482,robot_1,-0.014,3.500
1776982492,448403484,robot_4,-1.443,1.247
1776982492,448410160,robot_0,3.793,-3.250
1776982492,448415850,robot_2,-3.001,-1.750
1776982492,448420737,robot_3,1.501,-0.262
1776982492,648437325,robot_1,0.030,3.499
1776982492,648466814,robot_4,-1.382,1.246
1776982492,648473291,robot_0,3.864,-3.250
1776982492,648479299,robot_2,-2.968,-1.749
1776982492,648490660,robot_3,1.561,-0.266
1776982492,867880321,robot_1,0.074,3.498
1776982492,867898862,robot_4,-1.337,1.246
1776982492,867906689,robot_0,3.908,-3.250
1776982492,867911886,robot_2,-2.924,-1.748
1776982492,867917153,robot_3,1.606,-0.268
1776982493,88868385,robot_1,0.115,3.496
1776982493,88896512,robot_4,-1.296,1.245
1776982493,88909344,robot_0,3.982,-3.250
1776982493,88920217,robot_2,-2.886,-1.746
1776982493,88930652,robot_3,1.661,-0.272
1776982493,307803988,robot_1,0.155,3.497
1776982493,307820956,robot_4,-1.255,1.245
1776982493,307827991,robot_0,4.050,-3.250
1776982493,307840522,robot_2,-2.847,-1.745
1776982493,307845699,robot_3,1.721,-0.276
1776982493,508545140,robot_1,0.195,3.498
1776982493,508565792,robot_4,-1.215,1.245
1776982493,508574899,robot_0,4.090,-3.250
1776982493,508582807,robot_2,-2.807,-1.743
1776982493,508589555,robot_3,1.761,-0.278
1776982493,709264853,robot_1,0.223,3.499
1776982493,709289017,robot_4,-1.189,1.244
1776982493,709298411,robot_0,4.141,-3.250
1776982493,709305937,robot_2,-2.749,-1.741
1776982493,709312881,robot_3,1.816,-0.282
1776982493,909270965,robot_1,0.252,3.500
1776982493,909302309,robot_4,-1.161,1.242
1776982493,909317648,robot_0,4.185,-3.250
1776982493,909329948,robot_2,-2.696,-1.739
1776982493,909342261,robot_3,1.872,-0.285
1776982494,128971247,robot_1,0.296,3.502
1776982494,129006350,robot_4,-1.118,1.240
1776982494,129021661,robot_0,4.232,-3.250
1776982494,129034784,robot_2,-2.652,-1.738
1776982494,129046047,robot_3,1.916,-0.288
1776982494,329375286,robot_1,0.334,3.504
1776982494,329400414,robot_4,-1.053,1.236
1776982494,329411456,robot_0,4.295,-3.250
1776982494,329421019,robot_2,-2.612,-1.736
1776982494,329429022,robot_3,1.980,-0.292
1776982494,547612807,robot_1,0.376,3.505
1776982494,547635549,robot_4,-0.990,1.233
1776982494,547651744,robot_0,4.348,-3.250
1776982494,547657648,robot_2,-2.568,-1.735
1776982494,547663399,robot_3,2.047,-0.296
1776982494,749124559,robot_1,0.416,3.507
1776982494,749152978,robot_4,-0.950,1.231
