stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
8,310000000,global,12,0,12,obstacle,"('robot_7', 'cylinder1::link::collision')",robot_7,cylinder1::link::collision,-0.696020,-3.451481,0.148100,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
8,510000000,global,13,0,13,obstacle,"('robot_0', 'moving_aruco_box::link::collision')",robot_0,moving_aruco_box::link::collision,2.000102,0.000000,-0.000005,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
8,510000000,global,14,0,14,obstacle,"('robot_7', 'cylinder1::link::collision')",robot_7,cylinder1::link::collision,-0.712871,-3.511658,0.148169,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
9,10000000,global,15,0,15,obstacle,"('robot_0', 'moving_aruco_box::link::collision')",robot_0,moving_aruco_box::link::collision,2.000108,0.000000,-0.000005,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
9,120000000,global,16,1,15,robot,"('robot_5', 'robot_6')",robot_5,robot_6,-2.976894,-1.208240,0.023942,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
9,510000000,global,17,2,15,robot,"('robot_5', 'robot_6')",robot_5,robot_6,-3.035499,-1.262623,0.148029,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
9,510000000,global,18,2,16,obstacle,"('robot_0', 'moving_aruco_box::link::collision')",robot_0,moving_aruco_box::link::collision,2.000114,0.000000,-0.000005,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
10,10000000,global,19,3,16,robot,"('robot_5', 'robot_6')",robot_5,robot_6,-3.116870,-1.333294,0.023336,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
10,10000000,global,20,3,17,obstacle,"('robot_0', 'moving_aruco_box::link::collision')",robot_0,moving_aruco_box::link::collision,2.000120,0.000000,-0.000005,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
10,50000000,global,21,3,18,obstacle,"('robot_7', 'cylinder1::link::collision')",robot_7,cylinder1::link::collision,-0.681866,-3.325909,0.269927,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
10,510000000,global,22,3,19,obstacle,"('robot_0', 'moving_aruco_box::link::collision')",robot_0,moving_aruco_box::link::collision,2.000126,0.000000,-0.000005,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
11,10000000,global,23,3,20,obstacle,"('robot_0', 'moving_aruco_box::link::collision')",robot_0,moving_aruco_box::link::collision,2.000132,0.000000,-0.000005,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
11,510000000,global,24,3,21,obstacle,"('robot_0', 'moving_aruco_box::link::collision')",robot_0,moving_aruco_box::link::collision,2.000138,0.000000,-0.000005,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
