stamp_sec,stamp_nsec,robot,x,y
1777542542,581736547,robot_1,-1.071,-0.784
1777542542,581783952,robot_2,-1.352,1.249
1777542542,581805020,robot_3,4.102,-3.199
1777542542,581822496,robot_0,1.013,1.345
1777542542,581839223,robot_4,0.394,-1.486
1777542543,767132610,robot_1,-1.071,-0.784
1777542543,767164740,robot_2,-1.352,1.249
1777542543,767178098,robot_3,4.102,-3.199
1777542543,767188969,robot_0,1.013,1.345
1777542543,767200066,robot_4,0.394,-1.486
1777542543,967207908,robot_1,-1.079,-0.804
1777542543,967231345,robot_2,-1.377,1.269
1777542543,967240981,robot_3,4.069,-3.204
1777542543,967249105,robot_0,1.021,1.365
1777542543,967256833,robot_4,0.371,-1.465
1777542544,186606121,robot_1,-1.098,-0.849
1777542544,186630909,robot_2,-1.434,1.312
1777542544,186638159,robot_3,4.001,-3.213
1777542544,186644506,robot_0,1.041,1.419
1777542544,186649678,robot_4,0.327,-1.423
1777542544,406064693,robot_1,-1.129,-0.923
1777542544,406087208,robot_2,-1.494,1.352
1777542544,406094398,robot_3,3.936,-3.216
1777542544,406108111,robot_0,1.058,1.466
1777542544,406113145,robot_4,0.290,-1.377
1777542544,626397718,robot_1,-1.149,-0.971
1777542544,626423755,robot_2,-1.555,1.389
1777542544,626432776,robot_3,3.870,-3.215
1777542544,626440624,robot_0,1.075,1.510
1777542544,626447500,robot_4,0.258,-1.328
1777542544,846005975,robot_1,-1.167,-1.014
1777542544,846048696,robot_2,-1.618,1.422
1777542544,846057376,robot_3,3.804,-3.207
1777542544,846065332,robot_0,1.095,1.565
1777542544,846072994,robot_4,0.233,-1.276
1777542545,65949359,robot_1,-1.186,-1.058
1777542545,65969223,robot_2,-1.683,1.451
1777542545,65975749,robot_3,3.740,-3.194
1777542545,65981521,robot_0,1.111,1.609
1777542545,65986704,robot_4,0.214,-1.220
1777542545,266434212,robot_1,-1.201,-1.095
1777542545,266453852,robot_2,-1.735,1.471
1777542545,266461137,robot_3,3.682,-3.176
1777542545,266466640,robot_0,1.129,1.656
1777542545,266471332,robot_4,0.204,-1.168
1777542545,467245792,robot_1,-1.215,-1.127
1777542545,467265750,robot_2,-1.772,1.484
1777542545,467273449,robot_3,3.633,-3.156
1777542545,467279592,robot_0,1.155,1.726
1777542545,467286059,robot_4,0.202,-1.121
1777542545,667940209,robot_1,-1.228,-1.158
1777542545,667975896,robot_2,-1.801,1.493
1777542545,667989043,robot_3,3.596,-3.139
1777542545,667999926,robot_0,1.171,1.771
1777542545,668011021,robot_4,0.203,-1.078
1777542545,886555154,robot_1,-1.245,-1.198
1777542545,886578783,robot_2,-1.838,1.505
1777542545,886586361,robot_3,3.540,-3.111
1777542545,886592389,robot_0,1.191,1.826
1777542545,886597963,robot_4,0.202,-1.013
1777542546,105544094,robot_1,-1.251,-1.213
1777542546,105562632,robot_2,-1.878,1.518
1777542546,105569237,robot_3,3.494,-3.089
1777542546,105574875,robot_0,1.220,1.902
1777542546,105580666,robot_4,0.193,-0.957
1777542546,305940506,robot_1,-1.252,-1.213
1777542546,305963143,robot_2,-1.907,1.526
1777542546,305970502,robot_3,3.460,-3.072
1777542546,305976467,robot_0,1.234,1.942
1777542546,305982222,robot_4,0.179,-0.907
1777542546,526165147,robot_1,-1.254,-1.212
1777542546,526187541,robot_2,-1.939,1.531
1777542546,526195021,robot_3,3.436,-3.060
1777542546,526201710,robot_0,1.252,1.990
1777542546,526208254,robot_4,0.156,-0.855
1777542546,746330126,robot_1,-1.255,-1.212
1777542546,746356508,robot_2,-1.972,1.533
1777542546,746367039,robot_3,3.399,-3.042
1777542546,746376845,robot_0,1.270,2.039
1777542546,746397654,robot_4,0.127,-0.805
1777542546,946796712,robot_1,-1.255,-1.212
1777542546,946818582,robot_2,-2.002,1.532
1777542546,946836853,robot_3,3.357,-3.021
1777542546,946844520,robot_0,1.284,2.076
1777542546,946852311,robot_4,0.097,-0.760
1777542547,166764318,robot_1,-1.255,-1.212
1777542547,166787729,robot_2,-2.037,1.529
1777542547,166794636,robot_3,3.299,-2.993
1777542547,166807451,robot_0,1.306,2.136
1777542547,166812827,robot_4,0.059,-0.715
1777542547,385533237,robot_1,-1.255,-1.213
1777542547,385552243,robot_2,-2.071,1.523
1777542547,385559573,robot_3,3.259,-2.973
1777542547,385565271,robot_0,1.327,2.191
1777542547,385570803,robot_4,0.028,-0.684
1777542547,605262429,robot_1,-1.255,-1.213
1777542547,605280238,robot_2,-2.106,1.513
1777542547,605286892,robot_3,3.208,-2.948
1777542547,605292012,robot_0,1.342,2.233
1777542547,605297094,robot_4,-0.008,-0.653
1777542547,806409183,robot_1,-1.255,-1.214
1777542547,806431395,robot_2,-2.144,1.500
1777542547,806438474,robot_3,3.159,-2.924
1777542547,806443761,robot_0,1.356,2.271
1777542547,806449304,robot_4,-0.038,-0.622
1777542548,26602004,robot_1,-1.255,-1.214
1777542548,26637419,robot_2,-2.189,1.483
1777542548,26654414,robot_3,3.119,-2.904
1777542548,26668665,robot_0,1.371,2.312
1777542548,26682044,robot_4,-0.067,-0.584
1777542548,227031991,robot_1,-1.255,-1.214
1777542548,227053524,robot_2,-2.233,1.470
1777542548,227063050,robot_3,3.069,-2.880
1777542548,227070983,robot_0,1.385,2.350
1777542548,227078364,robot_4,-0.089,-0.546
1777542548,447222175,robot_1,-1.255,-1.214
