stamp_sec,stamp_nsec,robot,x,y
1776783876,839660576,robot_4,-1.750,1.250
1776783876,839714461,robot_0,3.500,-3.250
1776783876,839740672,robot_1,-0.250,3.500
1776783876,839765229,robot_2,-3.250,-1.750
1776783876,839787705,robot_3,1.250,-0.250
1776783878,6698054,robot_4,-1.750,1.250
1776783878,6722520,robot_0,3.500,-3.250
1776783878,6732608,robot_1,-0.250,3.500
1776783878,6739912,robot_2,-3.250,-1.750
1776783878,6747280,robot_3,1.250,-0.250
1776783878,226194131,robot_4,-1.711,1.250
1776783878,226211377,robot_0,3.533,-3.250
1776783878,226218989,robot_1,-0.222,3.500
1776783878,226225070,robot_2,-3.209,-1.750
1776783878,226230687,robot_3,1.286,-0.250
1776783878,426239011,robot_4,-1.655,1.250
1776783878,426257240,robot_0,3.580,-3.250
1776783878,426263877,robot_1,-0.180,3.500
1776783878,426270049,robot_2,-3.138,-1.750
1776783878,426275508,robot_3,1.327,-0.251
1776783878,646123382,robot_4,-1.610,1.249
1776783878,646156401,robot_0,3.625,-3.250
1776783878,646171876,robot_1,-0.137,3.500
1776783878,646184511,robot_2,-3.093,-1.750
1776783878,646196661,robot_3,1.360,-0.252
1776783878,846848610,robot_4,-1.551,1.248
1776783878,846879706,robot_0,3.678,-3.250
1776783878,846890941,robot_1,-0.105,3.500
1776783878,846900008,robot_2,-3.060,-1.750
1776783878,846908381,robot_3,1.388,-0.253
1776783879,67971699,robot_4,-1.497,1.247
1776783879,68000626,robot_0,3.728,-3.250
1776783879,68012971,robot_1,-0.064,3.500
1776783879,68023098,robot_2,-3.024,-1.750
1776783879,68032910,robot_3,1.432,-0.255
1776783879,287338783,robot_4,-1.449,1.247
1776783879,287360396,robot_0,3.777,-3.250
1776783879,287373839,robot_1,-0.019,3.500
1776783879,287385992,robot_2,-2.980,-1.750
1776783879,287409378,robot_3,1.493,-0.257
1776783879,506347872,robot_4,-1.381,1.246
1776783879,506367610,robot_0,3.860,-3.250
1776783879,506374593,robot_1,0.030,3.499
1776783879,506387905,robot_2,-2.945,-1.750
1776783879,506393025,robot_3,1.549,-0.259
1776783879,706362624,robot_4,-1.337,1.245
1776783879,706380807,robot_0,3.909,-3.250
1776783879,706388197,robot_1,0.071,3.498
1776783879,706393876,robot_2,-2.910,-1.749
1776783879,706399490,robot_3,1.589,-0.260
1776783879,906796472,robot_4,-1.298,1.245
1776783879,906824814,robot_0,3.958,-3.250
1776783879,906836396,robot_1,0.109,3.497
1776783879,906846155,robot_2,-2.870,-1.747
1776783879,906855651,robot_3,1.647,-0.262
1776783880,126504319,robot_4,-1.259,1.244
1776783880,126530123,robot_0,4.041,-3.250
1776783880,126560250,robot_1,0.148,3.497
1776783880,126569738,robot_2,-2.834,-1.746
1776783880,126578819,robot_3,1.700,-0.264
1776783880,327087610,robot_4,-1.219,1.244
1776783880,327115394,robot_0,4.087,-3.250
1776783880,327130241,robot_1,0.188,3.498
1776783880,327143046,robot_2,-2.796,-1.745
1776783880,327155012,robot_3,1.742,-0.265
1776783880,546221051,robot_4,-1.184,1.243
1776783880,546247456,robot_0,4.137,-3.250
1776783880,546257949,robot_1,0.223,3.499
1776783880,546266887,robot_2,-2.749,-1.743
1776783880,546275422,robot_3,1.808,-0.267
1776783880,746671007,robot_4,-1.161,1.242
1776783880,746696050,robot_0,4.187,-3.250
1776783880,746708902,robot_1,0.249,3.500
1776783880,746718978,robot_2,-2.688,-1.741
1776783880,746728252,robot_3,1.855,-0.269
1776783880,965828051,robot_4,-1.118,1.239
1776783880,965851221,robot_0,4.231,-3.250
1776783880,965860649,robot_1,0.293,3.502
1776783880,965868955,robot_2,-2.637,-1.739
1776783880,965875932,robot_3,1.906,-0.271
1776783881,167074169,robot_4,-1.061,1.236
1776783881,167101147,robot_0,4.285,-3.250
1776783881,167111423,robot_1,0.331,3.503
1776783881,167119683,robot_2,-2.597,-1.738
1776783881,167127553,robot_3,1.977,-0.273
1776783881,387037550,robot_4,-0.990,1.232
1776783881,387077596,robot_0,4.349,-3.250
1776783881,387089462,robot_1,0.373,3.505
1776783881,387100963,robot_2,-2.553,-1.736
1776783881,387110466,robot_3,2.030,-0.275
1776783881,588002798,robot_4,-0.950,1.230
1776783881,588028981,robot_0,4.389,-3.250
1776783881,588040387,robot_1,0.413,3.506
1776783881,588049168,robot_2,-2.513,-1.735
1776783881,588058129,robot_3,2.064,-0.276
1776783881,806953874,robot_4,-0.915,1.227
1776783881,806981922,robot_0,4.434,-3.250
1776783881,806992200,robot_1,0.454,3.508
1776783881,807000189,robot_2,-2.460,-1.733
