stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776783876,839696652,robot_4,36,-2.000,1.000,-1.500,1.500
1776783876,839727529,robot_0,81,3.000,-4.000,3.500,-3.500
1776783876,839752475,robot_1,48,-1.000,3.000,-0.500,3.500
1776783876,839776114,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776783876,839799902,robot_3,64,1.000,-1.000,1.500,-0.500
1776783879,287397443,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776783879,506381221,robot_1,58,0.000,3.000,0.500,3.500
1776783880,126548889,robot_0,91,4.000,-4.000,4.500,-3.500
1776783881,387061686,robot_4,46,-1.000,1.000,-0.500,1.500
1776783881,387120875,robot_3,74,2.000,-1.000,2.500,-0.500
1776783883,887624634,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776783884,728167547,robot_1,68,1.000,3.000,1.500,3.500
1776783885,805742944,robot_4,56,0.000,1.000,0.500,1.500
1776783886,6574467,robot_3,84,3.000,-1.000,3.500,-0.500
1776783889,186969667,robot_1,78,2.000,3.000,2.500,3.500
1776783890,26258075,robot_4,66,1.000,1.000,1.500,1.500
1776783890,227196163,robot_3,94,4.000,-1.000,4.500,-0.500
1776783894,406765565,robot_4,76,2.000,1.000,2.500,1.500
1776783899,286617360,robot_1,77,2.000,2.000,2.500,2.500
1776783903,526450305,robot_0,90,4.000,-5.000,4.500,-4.500
1776783907,345484709,robot_3,95,4.000,0.000,4.500,0.500
1776783913,488288368,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776783921,987954681,robot_4,65,1.000,0.000,1.500,0.500
1776783929,367591961,robot_3,85,3.000,0.000,3.500,0.500
1776783930,426599380,robot_4,54,0.000,-1.000,0.500,-0.500
1776783932,366090289,robot_4,53,0.000,-2.000,0.500,-1.500
1776783953,46607924,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776783957,886934076,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776783958,726001849,robot_4,63,1.000,-2.000,1.500,-1.500
1776783960,425897232,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776783963,767719726,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776783966,305478757,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776784009,526012836,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776784014,126998917,robot_2,25,-3.000,0.000,-2.500,0.500
1776784016,685765796,robot_1,67,1.000,2.000,1.500,2.500
1776784021,287065788,robot_1,57,0.000,2.000,0.500,2.500
1776784026,567426581,robot_1,47,-1.000,2.000,-0.500,2.500
1776784029,946762627,robot_2,15,-4.000,0.000,-3.500,0.500
1776784031,7667462,robot_1,37,-2.000,2.000,-1.500,2.500
1776784035,287970686,robot_1,27,-3.000,2.000,-2.500,2.500
1776784035,726002715,robot_1,26,-3.000,1.000,-2.500,1.500
1776784039,926922646,robot_1,16,-4.000,1.000,-3.500,1.500
1776784053,347371409,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776784065,268302087,robot_0,80,3.000,-5.000,3.500,-4.500
