stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776774104,184041690,robot_1,48,-1.000,3.000,-0.500,3.500
1776774104,184056262,robot_0,81,3.000,-4.000,3.500,-3.500
1776774104,184067752,robot_3,64,1.000,-1.000,1.500,-0.500
1776774104,184078182,robot_4,36,-2.000,1.000,-1.500,1.500
1776774104,184089120,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776774106,666660119,robot_1,58,0.000,3.000,0.500,3.500
1776774106,666705090,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776774107,966476869,robot_0,91,4.000,-4.000,4.500,-3.500
1776774108,805504995,robot_4,46,-1.000,1.000,-0.500,1.500
1776774109,6572556,robot_3,74,2.000,-1.000,2.500,-0.500
1776774111,524922121,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776774111,947236504,robot_1,68,1.000,3.000,1.500,3.500
1776774113,425908158,robot_4,56,0.000,1.000,0.500,1.500
1776774113,646612234,robot_3,84,3.000,-1.000,3.500,-0.500
1776774116,645154026,robot_1,78,2.000,3.000,2.500,3.500
1776774117,906677458,robot_4,66,1.000,1.000,1.500,1.500
1776774121,645878890,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776774125,425220854,robot_4,65,1.000,0.000,1.500,0.500
1776774126,266689238,robot_2,35,-2.000,0.000,-1.500,0.500
1776774132,4970200,robot_0,90,4.000,-5.000,4.500,-4.500
1776774133,666262001,robot_0,80,3.000,-5.000,3.500,-4.500
1776774134,505775762,robot_4,63,1.000,-2.000,1.500,-1.500
1776774136,605677105,robot_2,37,-2.000,2.000,-1.500,2.500
1776774137,646347776,robot_1,77,2.000,2.000,2.500,2.500
1776774139,106506420,robot_4,62,1.000,-3.000,1.500,-2.500
1776774166,406374431,robot_4,52,0.000,-3.000,0.500,-2.500
1776774169,545822739,robot_4,53,0.000,-2.000,0.500,-1.500
1776774175,224860819,robot_3,85,3.000,0.000,3.500,0.500
1776774175,446152129,robot_1,67,1.000,2.000,1.500,2.500
1776774183,666513022,robot_1,59,0.000,4.000,0.500,4.500
1776774191,666836122,robot_3,95,4.000,0.000,4.500,0.500
1776774192,525720946,robot_2,47,-1.000,2.000,-0.500,2.500
1776774198,425892171,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776774199,46664311,robot_2,49,-1.000,4.000,-0.500,4.500
1776774201,526964359,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776774211,386468378,robot_2,57,0.000,2.000,0.500,2.500
1776774214,746361661,robot_4,26,-3.000,1.000,-2.500,1.500
1776774218,805881985,robot_4,27,-3.000,2.000,-2.500,2.500
1776774223,285975584,robot_4,17,-4.000,2.000,-3.500,2.500
1776774224,126479541,robot_1,69,1.000,4.000,1.500,4.500
1776774224,546609862,robot_4,18,-4.000,3.000,-3.500,3.500
1776774230,105673873,robot_4,19,-4.000,4.000,-3.500,4.500
1776774235,585980312,robot_2,73,2.000,-2.000,2.500,-1.500
1776774237,264853190,robot_2,72,2.000,-3.000,2.500,-2.500
1776774247,786528241,robot_4,9,-5.000,4.000,-4.500,4.500
1776774258,964834672,robot_1,55,0.000,0.000,0.500,0.500
1776774264,225697240,robot_1,54,0.000,-1.000,0.500,-0.500
1776774285,704799417,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776774286,345359356,robot_0,82,3.000,-3.000,3.500,-2.500
1776774290,567185647,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776774295,125218213,robot_3,94,4.000,-1.000,4.500,-0.500
1776774295,546968798,robot_1,4,-5.000,-1.000,-4.500,-0.500
