stamp_sec,stamp_nsec,robot,x,y
1776968376,29373956,robot_1,-0.250,3.500
1776968376,29435063,robot_4,-1.750,1.250
1776968376,29464143,robot_2,-3.250,-1.750
1776968376,29489152,robot_0,3.500,-3.250
1776968376,29512923,robot_3,1.250,-0.250
1776968378,218522265,robot_1,-0.250,3.500
1776968378,218556970,robot_4,-1.750,1.250
1776968378,218578606,robot_2,-3.250,-1.750
1776968378,218591393,robot_0,3.500,-3.250
1776968378,218603150,robot_3,1.250,-0.250
1776968378,438108330,robot_1,-0.250,3.500
1776968378,438136038,robot_4,-1.750,1.250
1776968378,438148424,robot_2,-3.250,-1.750
1776968378,438163568,robot_0,3.500,-3.250
1776968378,438188660,robot_3,1.250,-0.250
1776968378,658102643,robot_1,-0.250,3.500
1776968378,658132255,robot_4,-1.750,1.250
1776968378,658146497,robot_2,-3.250,-1.750
1776968378,658165047,robot_0,3.500,-3.250
1776968378,658175773,robot_3,1.250,-0.250
1776968378,858701854,robot_1,-0.250,3.499
1776968378,858739482,robot_4,-1.750,1.249
1776968378,858756383,robot_2,-3.250,-1.751
1776968378,858769314,robot_0,3.500,-3.251
1776968378,858781149,robot_3,1.250,-0.251
1776968379,77936275,robot_1,-0.249,3.499
1776968379,77963410,robot_4,-1.749,1.249
1776968379,77976034,robot_2,-3.249,-1.751
1776968379,77985185,robot_0,3.501,-3.251
1776968379,77993927,robot_3,1.251,-0.251
1776968379,279274924,robot_1,-0.249,3.499
1776968379,279322169,robot_4,-1.749,1.249
1776968379,279338851,robot_2,-3.249,-1.751
1776968379,279350792,robot_0,3.501,-3.251
1776968379,279361277,robot_3,1.251,-0.251
1776968379,498035828,robot_1,-0.249,3.498
1776968379,498061824,robot_4,-1.749,1.248
1776968379,498074049,robot_2,-3.249,-1.752
1776968379,498084287,robot_0,3.501,-3.252
1776968379,498093930,robot_3,1.251,-0.252
1776968379,718464147,robot_1,-0.248,3.498
1776968379,718497993,robot_4,-1.748,1.248
1776968379,718511717,robot_2,-3.248,-1.752
1776968379,718524043,robot_0,3.502,-3.252
1776968379,718536274,robot_3,1.252,-0.252
1776968379,937526744,robot_1,-0.248,3.498
1776968379,937553418,robot_4,-1.748,1.248
1776968379,937564549,robot_2,-3.248,-1.752
1776968379,937573568,robot_0,3.502,-3.252
1776968379,937582104,robot_3,1.252,-0.252
1776968380,138369635,robot_1,-0.247,3.498
1776968380,138396712,robot_4,-1.747,1.248
1776968380,138408420,robot_2,-3.247,-1.752
1776968380,138417741,robot_0,3.503,-3.252
1776968380,138426535,robot_3,1.253,-0.252
1776968380,357881520,robot_1,-0.247,3.496
1776968380,357910129,robot_4,-1.747,1.246
1776968380,357924274,robot_2,-3.247,-1.754
1776968380,357936242,robot_0,3.503,-3.253
1776968380,357947463,robot_3,1.253,-0.253
1776968380,558256863,robot_1,-0.246,3.496
1776968380,558287187,robot_4,-1.746,1.246
1776968380,558302278,robot_2,-3.246,-1.754
1776968380,558313342,robot_0,3.504,-3.254
1776968380,558324012,robot_3,1.254,-0.254
1776968380,758929908,robot_1,-0.246,3.496
1776968380,758972613,robot_4,-1.746,1.246
1776968380,758995355,robot_2,-3.246,-1.754
1776968380,759012975,robot_0,3.504,-3.253
1776968380,759029567,robot_3,1.254,-0.253
1776968380,977923121,robot_1,-0.246,3.496
1776968380,977948541,robot_4,-1.746,1.246
1776968380,977960446,robot_2,-3.246,-1.754
1776968380,977969515,robot_0,3.504,-3.253
1776968380,977977731,robot_3,1.254,-0.253
1776968381,179588695,robot_1,-0.245,3.496
1776968381,179624054,robot_4,-1.745,1.246
1776968381,179640996,robot_2,-3.245,-1.754
1776968381,179654235,robot_0,3.505,-3.253
1776968381,179666159,robot_3,1.255,-0.253
1776968381,398666882,robot_1,-0.245,3.497
1776968381,398701985,robot_4,-1.745,1.247
1776968381,398716933,robot_2,-3.245,-1.753
1776968381,398730746,robot_0,3.505,-3.252
1776968381,398744745,robot_3,1.255,-0.252
1776968381,618234321,robot_1,-0.245,3.497
1776968381,618267066,robot_4,-1.745,1.247
1776968381,618281842,robot_2,-3.245,-1.753
1776968381,618293528,robot_0,3.505,-3.252
1776968381,618304773,robot_3,1.255,-0.252
1776968381,818713217,robot_1,-0.245,3.498
1776968381,818748304,robot_4,-1.745,1.248
1776968381,818763229,robot_2,-3.245,-1.752
