stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,940000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.348355,0.906555,0.148747,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,260000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.443210,1.061040,0.023714,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
19,720000000,global,3,0,3,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.371536,0.945406,0.147756,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
24,470000000,global,4,0,4,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.425851,-2.096463,0.148520,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
27,660000000,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.352260,-1.989272,0.029921,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
34,920000000,global,6,0,6,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000133,0.008360,0.272082,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
35,290000000,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.366740,-2.006706,0.268064,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
36,640000000,global,8,0,8,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000266,-0.029139,0.272331,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
39,490000000,global,9,0,9,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.975784,1.919110,0.024156,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
40,430000000,global,10,0,10,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110994,2.138233,0.272011,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
42,360000000,global,11,0,11,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.047999,2.037668,0.023064,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
56,900000000,global,12,0,12,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.196877,3.025511,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
57,120000000,global,13,0,13,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.323428,1.986441,0.147815,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
61,930000000,global,14,0,14,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.284671,2.225216,0.022994,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
63,420000000,global,15,0,15,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.508895,0.833274,0.147702,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
66,140000000,global,16,0,16,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.277279,2.272661,0.022943,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
66,890000000,global,17,0,17,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.344781,0.569053,0.147954,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
67,890000000,global,18,0,18,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.278899,2.265056,0.147363,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
68,600000000,global,19,0,19,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.180393,3.034058,0.064698,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
71,980000000,global,20,0,20,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.340928,1.860202,0.148279,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
72,450000000,global,21,0,21,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.402089,0.660895,0.147702,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
74,10000000,global,22,0,22,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.165610,3.042764,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
77,540000000,global,23,0,23,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.322433,1.980518,0.147366,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
79,180000000,global,24,0,24,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.234664,3.010034,0.148080,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
79,610000000,global,25,0,25,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.324446,1.966544,0.272417,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
82,0,global,26,0,26,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.148664,3.054081,0.124999,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
85,530000000,global,27,0,27,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.190175,3.028844,0.172586,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
104,60000000,global,28,0,28,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,1.046929,5.000575,0.024027,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
106,440000000,global,29,0,29,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,0.830318,5.000389,0.272068,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
108,380000000,global,30,0,30,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,0.962582,5.000104,0.147877,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
110,430000000,global,31,0,31,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,0.928105,5.000014,0.272797,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,260000000,global,32,1,31,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-3.377323,-2.190159,0.148022,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,70000000,global,33,1,32,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-3.673709,-3.232023,0.023050,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
172,860000000,global,34,1,33,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-3.875469,-3.165395,0.023042,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
174,290000000,global,35,1,34,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-3.927969,-3.148063,0.023091,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
176,370000000,global,36,1,35,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-3.822189,-3.183094,0.148050,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,900000000,global,37,1,36,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-3.685541,-3.228120,0.023087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
