stamp_sec,stamp_nsec,robot,x,y
1776480978,615911322,robot_1,-0.250,3.500
1776480978,615972314,robot_3,1.250,-0.250
1776480978,615999679,robot_4,-1.750,1.250
1776480978,616025562,robot_2,-3.250,-1.750
1776480978,616052194,robot_0,3.500,-3.250
1776480979,783477088,robot_1,-0.250,3.500
1776480979,783502967,robot_3,1.250,-0.250
1776480979,783514720,robot_4,-1.750,1.250
1776480979,783525007,robot_2,-3.250,-1.750
1776480979,783533444,robot_0,3.500,-3.250
1776480980,2668842,robot_1,-0.213,3.500
1776480980,2689537,robot_3,1.275,-0.250
1776480980,2697820,robot_4,-1.725,1.250
1776480980,2704344,robot_2,-3.214,-1.750
1776480980,2710919,robot_0,3.525,-3.250
1776480980,222620983,robot_1,-0.157,3.499
1776480980,222645148,robot_3,1.319,-0.250
1776480980,222652712,robot_4,-1.681,1.250
1776480980,222658866,robot_2,-3.163,-1.750
1776480980,222664254,robot_0,3.569,-3.250
1776480980,442972306,robot_1,-0.109,3.497
1776480980,442997091,robot_3,1.360,-0.250
1776480980,443008210,robot_4,-1.634,1.250
1776480980,443016269,robot_2,-3.119,-1.750
1776480980,443023996,robot_0,3.613,-3.250
1776480980,662245090,robot_1,-0.027,3.494
1776480980,662268023,robot_3,1.389,-0.249
1776480980,662278441,robot_4,-1.569,1.249
1776480980,662286855,robot_2,-3.075,-1.750
1776480980,662295432,robot_0,3.657,-3.250
1776480980,862574462,robot_1,0.025,3.492
1776480980,862604303,robot_3,1.426,-0.247
1776480980,862610773,robot_4,-1.529,1.248
1776480980,862616863,robot_2,-3.035,-1.750
1776480980,862622453,robot_0,3.697,-3.250
1776480981,81595517,robot_1,0.069,3.491
1776480981,81614068,robot_3,1.464,-0.244
1776480981,81621567,robot_4,-1.485,1.246
1776480981,81632935,robot_2,-2.991,-1.750
1776480981,81645353,robot_0,3.747,-3.250
1776480981,282656194,robot_1,0.109,3.489
1776480981,282680183,robot_3,1.491,-0.241
1776480981,282689854,robot_4,-1.445,1.244
1776480981,282697324,robot_2,-2.951,-1.750
1776480981,282704754,robot_0,3.801,-3.250
1776480981,502577168,robot_1,0.153,3.488
1776480981,502598447,robot_3,1.534,-0.238
1776480981,502607111,robot_4,-1.401,1.242
1776480981,502614055,robot_2,-2.907,-1.750
1776480981,502620444,robot_0,3.846,-3.250
1776480981,702896272,robot_1,0.193,3.486
1776480981,702915364,robot_3,1.574,-0.234
1776480981,702922714,robot_4,-1.361,1.240
1776480981,702928518,robot_2,-2.867,-1.750
1776480981,702934277,robot_0,3.880,-3.250
1776480981,903252628,robot_1,0.233,3.485
1776480981,903277322,robot_3,1.614,-0.231
1776480981,903287939,robot_4,-1.321,1.239
1776480981,903296192,robot_2,-2.827,-1.750
1776480981,903304232,robot_0,3.907,-3.250
1776480982,121500484,robot_1,0.277,3.483
1776480982,121523663,robot_3,1.658,-0.227
1776480982,121530403,robot_4,-1.277,1.237
1776480982,121536159,robot_2,-2.783,-1.750
1776480982,121541626,robot_0,3.951,-3.250
1776480982,323269816,robot_1,0.317,3.482
1776480982,323300171,robot_3,1.698,-0.224
1776480982,323312125,robot_4,-1.238,1.235
1776480982,323322634,robot_2,-2.722,-1.750
1776480982,323329309,robot_0,3.991,-3.250
1776480982,543175101,robot_1,0.361,3.480
1776480982,543198041,robot_3,1.742,-0.220
1776480982,543215604,robot_4,-1.194,1.233
1776480982,543226904,robot_2,-2.654,-1.750
1776480982,543235051,robot_0,4.035,-3.250
1776480982,762183984,robot_1,0.405,3.479
1776480982,762216637,robot_3,1.785,-0.217
1776480982,762227082,robot_4,-1.145,1.231
1776480982,762235188,robot_2,-2.610,-1.750
1776480982,762242859,robot_0,4.079,-3.250
1776480982,962504228,robot_1,0.445,3.478
1776480982,962541842,robot_3,1.848,-0.212
1776480982,962555238,robot_4,-1.072,1.229
1776480982,962566111,robot_2,-2.570,-1.750
1776480982,962576616,robot_0,4.119,-3.250
1776480983,182647695,robot_1,0.489,3.476
1776480983,182676477,robot_3,1.914,-0.208
1776480983,182686855,robot_4,-1.014,1.227
1776480983,182694895,robot_2,-2.526,-1.750
1776480983,182703562,robot_0,4.163,-3.250
1776480983,383566188,robot_1,0.529,3.475
1776480983,383591409,robot_3,1.954,-0.207
1776480983,383602574,robot_4,-0.967,1.227
1776480983,383622075,robot_2,-2.486,-1.750
1776480983,383630531,robot_0,4.203,-3.250
1776480983,602736286,robot_1,0.573,3.473
1776480983,602759166,robot_3,1.998,-0.205
1776480983,602766180,robot_4,-0.893,1.225
1776480983,602771801,robot_2,-2.456,-1.750
1776480983,602777047,robot_0,4.247,-3.250
1776480983,821681559,robot_1,0.617,3.471
1776480983,821703812,robot_3,2.042,-0.204
1776480983,821719252,robot_4,-0.847,1.223
1776480983,821724767,robot_2,-2.417,-1.748
1776480983,821730437,robot_0,4.291,-3.250
1776480984,41633132,robot_1,0.664,3.470
1776480984,41650697,robot_3,2.086,-0.203
1776480984,41657479,robot_4,-0.790,1.221
1776480984,41663841,robot_2,-2.373,-1.745
1776480984,41669174,robot_0,4.335,-3.250
1776480984,243849053,robot_1,0.718,3.468
1776480984,243885489,robot_3,2.126,-0.201
1776480984,243907100,robot_4,-0.743,1.219
1776480984,243924252,robot_2,-2.333,-1.742
1776480984,243938769,robot_0,4.375,-3.250
1776480984,461222252,robot_1,0.767,3.466
1776480984,461241117,robot_3,2.170,-0.200
1776480984,461247935,robot_4,-0.695,1.217
1776480984,461253541,robot_2,-2.289,-1.739
1776480984,461258826,robot_0,4.419,-3.250
1776480984,661283302,robot_1,0.814,3.464
1776480984,661300313,robot_3,2.209,-0.199
1776480984,661307357,robot_4,-0.633,1.214
1776480984,661313076,robot_2,-2.238,-1.736
1776480984,661318374,robot_0,4.453,-3.250
1776480984,862241501,robot_1,0.887,3.462
1776480984,862260505,robot_3,2.249,-0.198
1776480984,862268375,robot_4,-0.587,1.213
1776480984,862273922,robot_2,-2.165,-1.731
1776480984,862279453,robot_0,4.453,-3.250
1776480985,63072407,robot_1,0.936,3.460
1776480985,63104500,robot_3,2.289,-0.196
1776480985,63119992,robot_4,-0.548,1.211
1776480985,63133483,robot_2,-2.121,-1.728
1776480985,63145049,robot_0,4.453,-3.250
1776480985,264264113,robot_1,0.976,3.459
1776480985,264295953,robot_3,2.337,-0.195
1776480985,264308516,robot_4,-0.512,1.210
1776480985,264318914,robot_2,-2.081,-1.726
