stamp_sec,stamp_nsec,robot,x,y
1774261846,802954134,robot_0,2.000,-0.000
1774261846,803002700,robot_1,-2.000,0.000
1774261847,787280224,robot_0,2.000,-0.000
1774261847,787323224,robot_1,-2.000,0.000
1774261849,147314296,robot_0,2.000,0.000
1774261849,147347671,robot_1,-2.000,-0.000
1774261849,457094951,robot_0,2.019,-0.000
1774261849,457140293,robot_1,-2.025,-0.000
1774261849,659139255,robot_0,2.060,-0.002
1774261849,659171576,robot_1,-2.067,-0.000
1774261849,864708178,robot_0,2.083,-0.006
1774261849,864740557,robot_1,-2.091,-0.000
1774261850,146797004,robot_0,2.119,-0.015
1774261850,146829911,robot_1,-2.129,-0.000
1774261850,347798317,robot_0,2.158,-0.029
1774261850,347826454,robot_1,-2.171,-0.000
1774261850,548755062,robot_0,2.176,-0.036
1774261850,548787404,robot_1,-2.193,0.000
1774261850,843856619,robot_0,2.203,-0.049
1774261850,843889414,robot_1,-2.233,0.001
1774261851,45072690,robot_0,2.231,-0.067
1774261851,45107686,robot_1,-2.269,0.003
1774261851,260744576,robot_0,2.247,-0.079
1774261851,260782752,robot_1,-2.289,0.006
1774261851,480217230,robot_0,2.277,-0.101
1774261851,480253089,robot_1,-2.326,0.010
1774261851,693610998,robot_0,2.295,-0.117
1774261851,693649156,robot_1,-2.349,0.014
1774261851,970768372,robot_0,2.318,-0.145
1774261851,970820073,robot_1,-2.382,0.021
1774261852,173006442,robot_0,2.344,-0.178
1774261852,173088700,robot_1,-2.423,0.033
1774261852,375190136,robot_0,2.358,-0.195
1774261852,375237949,robot_1,-2.444,0.039
1774261852,593855968,robot_0,2.385,-0.230
1774261852,593896142,robot_1,-2.476,0.050
1774261852,804911077,robot_0,2.400,-0.248
1774261852,804951316,robot_1,-2.493,0.056
1774261853,5728453,robot_0,2.422,-0.276
1774261853,5773164,robot_1,-2.517,0.067
1774261853,225386151,robot_0,2.432,-0.289
1774261853,225438016,robot_1,-2.529,0.074
1774261853,427061280,robot_0,2.447,-0.313
1774261853,427103442,robot_1,-2.552,0.088
1774261853,637360653,robot_0,2.457,-0.332
1774261853,637403851,robot_1,-2.570,0.102
1774261853,839139352,robot_0,2.472,-0.372
1774261853,839185110,robot_1,-2.603,0.127
1774261854,59811541,robot_0,2.479,-0.394
1774261854,59901173,robot_1,-2.622,0.142
1774261854,261239698,robot_0,2.493,-0.434
1774261854,261286939,robot_1,-2.655,0.168
1774261854,483830422,robot_0,2.501,-0.459
1774261854,483892247,robot_1,-2.675,0.184
1774261854,687680877,robot_0,2.511,-0.486
1774261854,687760056,robot_1,-2.708,0.210
1774261854,905428906,robot_0,2.517,-0.501
1774261854,905489044,robot_1,-2.727,0.225
1774261855,107088950,robot_0,2.536,-0.535
1774261855,107131699,robot_1,-2.760,0.251
1774261855,309575801,robot_0,2.549,-0.553
1774261855,309612710,robot_1,-2.777,0.265
1774261855,511076035,robot_0,2.573,-0.587
1774261855,511111355,robot_1,-2.805,0.286
1774261855,717300052,robot_0,2.587,-0.606
1774261855,717339070,robot_1,-2.819,0.297
1774261855,936350206,robot_0,2.616,-0.639
1774261855,936408374,robot_1,-2.847,0.314
1774261856,143853264,robot_0,2.633,-0.656
1774261856,143890806,robot_1,-2.868,0.325
1774261856,345283534,robot_0,2.662,-0.684
1774261856,345359077,robot_1,-2.904,0.342
1774261856,553188908,robot_0,2.674,-0.695
1774261856,553234847,robot_1,-2.926,0.352
1774261856,754542962,robot_0,2.689,-0.708
1774261856,754621003,robot_1,-2.962,0.369
1774261856,974076962,robot_0,2.702,-0.718
1774261856,974122643,robot_1,-2.986,0.380
1774261857,264753881,robot_0,2.735,-0.737
1774261857,264794066,robot_1,-3.020,0.396
1774261857,467239612,robot_0,2.772,-0.755
1774261857,467291828,robot_1,-3.054,0.412
1774261857,674200328,robot_0,2.792,-0.765
1774261857,674241974,robot_1,-3.068,0.418
1774261857,892131794,robot_0,2.830,-0.781
1774261857,892168228,robot_1,-3.093,0.432
1774261858,109337594,robot_0,2.854,-0.789
1774261858,109374837,robot_1,-3.115,0.446
1774261858,309498546,robot_0,2.893,-0.800
1774261858,309544897,robot_1,-3.148,0.469
1774261858,520805154,robot_0,2.908,-0.804
1774261858,520840613,robot_1,-3.167,0.482
1774261858,740897743,robot_0,2.933,-0.812
1774261858,740934299,robot_1,-3.203,0.507
1774261858,947545751,robot_0,2.946,-0.818
1774261858,947590082,robot_1,-3.223,0.521
1774261859,261315830,robot_0,2.974,-0.833
1774261859,261363391,robot_1,-3.259,0.546
1774261859,463262934,robot_0,3.000,-0.849
1774261859,463336215,robot_1,-3.293,0.569
1774261859,665847002,robot_0,3.019,-0.860
1774261859,665887286,robot_1,-3.309,0.580
1774261859,867682722,robot_0,3.054,-0.879
1774261859,867755658,robot_1,-3.340,0.598
1774261860,75887025,robot_0,3.076,-0.891
1774261860,75932783,robot_1,-3.361,0.608
1774261860,295299473,robot_0,3.114,-0.912
1774261860,295337778,robot_1,-3.402,0.623
