stamp_sec,stamp_nsec,robot,x,y
1783679785,992062958,robot_1,3.500,-1.750
1783679785,992119849,robot_4,-0.250,1.250
1783679785,992146183,robot_0,-3.250,3.500
1783679785,992168263,robot_2,-1.750,-3.250
1783679785,992191993,robot_3,2.750,3.500
1783679787,235750746,robot_1,3.500,-1.750
1783679787,235785518,robot_4,-0.250,1.250
1783679787,235800452,robot_0,-3.250,3.500
1783679787,235813246,robot_2,-1.750,-3.250
1783679787,235825432,robot_3,2.750,3.500
1783679787,454433356,robot_1,3.500,-1.750
1783679787,454454522,robot_4,-0.235,1.250
1783679787,454464407,robot_0,-3.247,3.500
1783679787,454472401,robot_2,-1.750,-3.250
1783679787,454480056,robot_3,2.783,3.500
1783679787,655076539,robot_1,3.500,-1.750
1783679787,655098755,robot_4,-0.235,1.250
1783679787,655106653,robot_0,-3.247,3.500
1783679787,655112512,robot_2,-1.750,-3.250
1783679787,655118073,robot_3,2.817,3.500
1783679787,855147151,robot_1,3.514,-1.747
1783679787,855172080,robot_4,-0.234,1.250
1783679787,855179652,robot_0,-3.244,3.500
1783679787,855185239,robot_2,-1.750,-3.250
1783679787,855190882,robot_3,2.849,3.499
1783679788,55192307,robot_1,3.568,-1.733
1783679788,55214296,robot_4,-0.189,1.240
1783679788,55222489,robot_0,-3.194,3.486
1783679788,55229123,robot_2,-1.750,-3.249
1783679788,55235590,robot_3,2.851,3.499
1783679788,255353394,robot_1,3.621,-1.717
1783679788,255385357,robot_4,-0.135,1.227
1783679788,255396813,robot_0,-3.141,3.469
1783679788,255403513,robot_2,-1.750,-3.249
1783679788,255410118,robot_3,2.851,3.499
1783679788,456492015,robot_1,3.675,-1.700
1783679788,456521592,robot_4,-0.081,1.214
1783679788,456529604,robot_0,-3.087,3.453
1783679788,456536147,robot_2,-1.749,-3.249
1783679788,456542079,robot_3,2.851,3.500
1783679788,675592249,robot_1,3.734,-1.682
1783679788,675612741,robot_4,-0.021,1.199
1783679788,675619703,robot_0,-3.028,3.435
1783679788,675625066,robot_2,-1.749,-3.248
1783679788,675630673,robot_3,2.851,3.502
1783679788,896778317,robot_1,3.792,-1.664
1783679788,896811277,robot_4,0.039,1.185
1783679788,896924746,robot_0,-2.969,3.417
1783679788,896943921,robot_2,-1.738,-3.259
1783679788,896953163,robot_3,2.850,3.503
1783679789,115787488,robot_1,3.851,-1.646
1783679789,115819504,robot_4,0.099,1.170
1783679789,115834149,robot_0,-2.910,3.399
1783679789,115845706,robot_2,-1.714,-3.285
1783679789,115857116,robot_3,2.847,3.504
1783679789,335886778,robot_1,3.910,-1.628
1783679789,335915719,robot_4,0.159,1.156
1783679789,335928028,robot_0,-2.851,3.381
1783679789,335937830,robot_2,-1.701,-3.300
1783679789,335947367,robot_3,2.844,3.504
1783679789,554447039,robot_1,3.969,-1.610
1783679789,554467156,robot_4,0.219,1.141
1783679789,554473936,robot_0,-2.792,3.363
1783679789,554480008,robot_2,-1.680,-3.328
1783679789,554486154,robot_3,2.840,3.505
1783679789,755200864,robot_1,4.023,-1.593
1783679789,755234645,robot_4,0.273,1.128
1783679789,755241649,robot_0,-2.739,3.347
1783679789,755248091,robot_2,-1.667,-3.346
1783679789,755253931,robot_3,2.836,3.505
1783679789,974530785,robot_1,4.081,-1.575
1783679789,974551764,robot_4,0.333,1.113
1783679789,974559288,robot_0,-2.680,3.329
1783679789,974564921,robot_2,-1.652,-3.371
1783679789,974570490,robot_3,2.831,3.504
1783679790,195675774,robot_1,4.140,-1.557
1783679790,195712751,robot_4,0.393,1.098
1783679790,195734241,robot_0,-2.621,3.311
1783679790,195742208,robot_2,-1.636,-3.401
1783679790,195747827,robot_3,2.826,3.504
1783679790,414475327,robot_1,4.179,-1.545
1783679790,414498775,robot_4,0.453,1.084
1783679790,414516685,robot_0,-2.562,3.293
1783679790,414526402,robot_2,-1.634,-3.405
1783679790,414534712,robot_3,2.828,3.511
1783679790,615237671,robot_1,4.207,-1.535
1783679790,615259005,robot_4,0.507,1.071
1783679790,615266384,robot_0,-2.508,3.277
1783679790,615272200,robot_2,-1.622,-3.434
1783679790,615278042,robot_3,2.835,3.542
1783679790,834476278,robot_1,4.214,-1.533
1783679790,834497740,robot_4,0.567,1.056
1783679790,834511716,robot_0,-2.449,3.259
1783679790,834518260,robot_2,-1.612,-3.461
1783679790,834523588,robot_3,2.840,3.566
1783679791,35091907,robot_1,4.214,-1.533
1783679791,35116912,robot_4,0.621,1.043
1783679791,35128240,robot_0,-2.396,3.243
1783679791,35136148,robot_2,-1.602,-3.493
1783679791,35144306,robot_3,2.844,3.593
1783679791,255309394,robot_1,4.214,-1.533
1783679791,255331511,robot_4,0.681,1.028
1783679791,255338435,robot_0,-2.337,3.225
1783679791,255344438,robot_2,-1.584,-3.552
1783679791,255349810,robot_3,2.847,3.627
1783679791,474561779,robot_1,4.215,-1.533
1783679791,474582458,robot_4,0.741,1.014
1783679791,474589194,robot_0,-2.278,3.207
1783679791,474595047,robot_2,-1.567,-3.611
1783679791,474601351,robot_3,2.848,3.647
1783679791,675375562,robot_1,4.215,-1.534
1783679791,675399830,robot_4,0.795,1.000
1783679791,675409679,robot_0,-2.224,3.190
1783679791,675417973,robot_2,-1.550,-3.664
1783679791,675425212,robot_3,2.847,3.679
1783679791,894533571,robot_1,4.215,-1.534
1783679791,894553227,robot_4,0.855,0.986
1783679791,894568960,robot_0,-2.166,3.172
1783679791,894574406,robot_2,-1.533,-3.723
1783679791,894579593,robot_3,2.846,3.698
