stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776734564,815660184,robot_1,56,0.000,1.000,0.500,1.500
1776734564,815683716,robot_2,45,-1.000,0.000,-0.500,0.500
1776734564,815702216,robot_4,53,0.000,-2.000,0.500,-1.500
1776734564,815719089,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776734564,815738480,robot_0,65,1.000,0.000,1.500,0.500
1776734566,386980325,robot_2,35,-2.000,0.000,-1.500,0.500
1776734566,387007416,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776734567,447932108,robot_0,64,1.000,-1.000,1.500,-0.500
1776734568,507126285,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776734568,707141587,robot_2,36,-2.000,1.000,-1.500,1.500
1776734569,785889002,robot_0,74,2.000,-1.000,2.500,-0.500
1776734569,986557227,robot_4,52,0.000,-3.000,0.500,-2.500
1776734570,407448548,robot_1,57,0.000,2.000,0.500,2.500
1776734571,46874117,robot_0,75,2.000,0.000,2.500,0.500
1776734571,467310995,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776734572,106300765,robot_2,26,-3.000,1.000,-2.500,1.500
1776734575,5933759,robot_4,51,0.000,-4.000,0.500,-3.500
1776734575,826947657,robot_1,58,0.000,3.000,0.500,3.500
1776734576,266545433,robot_4,61,1.000,-4.000,1.500,-3.500
1776734576,685787156,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776734576,887175080,robot_1,68,1.000,3.000,1.500,3.500
1776734577,307668112,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776734579,827065474,robot_4,60,1.000,-5.000,1.500,-4.500
1776734580,247187601,robot_1,69,1.000,4.000,1.500,4.500
1776734598,746813263,robot_1,59,0.000,4.000,0.500,4.500
1776734603,147331607,robot_0,55,0.000,0.000,0.500,0.500
1776734617,47490488,robot_0,25,-3.000,0.000,-2.500,0.500
1776734621,927104065,robot_0,15,-4.000,0.000,-3.500,0.500
1776734630,686035244,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776734642,866839638,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776734651,766941033,robot_0,22,-3.000,-3.000,-2.500,-2.500
1776734660,586494509,robot_2,46,-1.000,1.000,-0.500,1.500
1776734670,127748628,robot_2,66,1.000,1.000,1.500,1.500
1776734683,986738946,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776734684,606694242,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776734689,226874470,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776734693,67718956,robot_2,63,1.000,-2.000,1.500,-1.500
1776734696,227436407,robot_1,78,2.000,3.000,2.500,3.500
1776734697,86512688,robot_1,77,2.000,2.000,2.500,2.500
1776734698,367064709,robot_2,62,1.000,-3.000,1.500,-2.500
1776734711,807461817,robot_2,50,0.000,-5.000,0.500,-4.500
1776734713,505841314,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776734726,86864239,robot_4,54,0.000,-1.000,0.500,-0.500
1776734736,166818651,robot_1,67,1.000,2.000,1.500,2.500
1776734745,667358454,robot_4,76,2.000,1.000,2.500,1.500
1776734746,106798323,robot_0,79,2.000,4.000,2.500,4.500
1776734757,346899640,robot_0,89,3.000,4.000,3.500,4.500
1776734760,307075799,robot_1,16,-4.000,1.000,-3.500,1.500
