stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776475644,858861187,robot_0,81,3.000,-4.000,3.500,-3.500
1776475644,858875241,robot_4,36,-2.000,1.000,-1.500,1.500
1776475644,858887249,robot_3,64,1.000,-1.000,1.500,-0.500
1776475644,858898018,robot_1,48,-1.000,3.000,-0.500,3.500
1776475644,858909484,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776475647,509155383,robot_1,58,0.000,3.000,0.500,3.500
1776475647,509172846,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776475648,148132684,robot_0,91,4.000,-4.000,4.500,-3.500
1776475649,408123870,robot_3,74,2.000,-1.000,2.500,-0.500
1776475649,626984240,robot_4,46,-1.000,1.000,-0.500,1.500
1776475652,147791133,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776475652,766919691,robot_1,68,1.000,3.000,1.500,3.500
1776475653,808974730,robot_4,56,0.000,1.000,0.500,1.500
1776475653,808991584,robot_3,84,3.000,-1.000,3.500,-0.500
1776475657,208676441,robot_1,78,2.000,3.000,2.500,3.500
1776475658,268240314,robot_4,66,1.000,1.000,1.500,1.500
1776475658,268253782,robot_3,94,4.000,-1.000,4.500,-0.500
1776475662,468262202,robot_4,76,2.000,1.000,2.500,1.500
1776475668,568431834,robot_1,77,2.000,2.000,2.500,2.500
1776475684,288210791,robot_4,37,-2.000,2.000,-1.500,2.500
1776475687,248335346,robot_0,82,3.000,-3.000,3.500,-2.500
1776475692,68814673,robot_0,72,2.000,-3.000,2.500,-2.500
1776475692,68840534,robot_1,79,2.000,4.000,2.500,4.500
1776475696,507975687,robot_0,62,1.000,-3.000,1.500,-2.500
1776475701,148362985,robot_0,52,0.000,-3.000,0.500,-2.500
1776475701,368468731,robot_0,53,0.000,-2.000,0.500,-1.500
1776475706,268093065,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776475709,628814377,robot_4,65,1.000,0.000,1.500,0.500
1776475711,567113489,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776475712,207677982,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776475718,87440575,robot_0,25,-3.000,0.000,-2.500,0.500
1776475720,428007551,robot_4,75,2.000,0.000,2.500,0.500
1776475734,49814398,robot_1,69,1.000,4.000,1.500,4.500
1776475738,908653972,robot_1,59,0.000,4.000,0.500,4.500
1776475743,788660444,robot_1,49,-1.000,4.000,-0.500,4.500
1776475746,968290057,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776475747,388510892,robot_3,95,4.000,0.000,4.500,0.500
1776475748,428463428,robot_1,39,-2.000,4.000,-1.500,4.500
1776475748,648243145,robot_1,38,-2.000,3.000,-1.500,3.500
1776475752,408827977,robot_4,73,2.000,-2.000,2.500,-1.500
1776475767,128683866,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776475767,567754961,robot_2,35,-2.000,0.000,-1.500,0.500
1776475768,188498760,robot_3,85,3.000,0.000,3.500,0.500
1776475772,448120498,robot_0,4,-5.000,-1.000,-4.500,-0.500
1776475774,988078493,robot_0,5,-5.000,0.000,-4.500,0.500
1776475775,827291209,robot_4,51,0.000,-4.000,0.500,-3.500
1776475776,246767507,robot_2,26,-3.000,1.000,-2.500,1.500
1776475777,268480731,robot_2,27,-3.000,2.000,-2.500,2.500
1776475777,907797669,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776475794,607926143,robot_4,50,0.000,-5.000,0.500,-4.500
1776475796,268827839,robot_3,54,0.000,-1.000,0.500,-0.500
1776475823,848486933,robot_3,63,1.000,-2.000,1.500,-1.500
