stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777417723,980920590,robot_0,81,3.000,-4.000,3.500,-3.500
1777417723,980938810,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777417723,980951884,robot_4,36,-2.000,1.000,-1.500,1.500
1777417723,980964624,robot_3,64,1.000,-1.000,1.500,-0.500
1777417723,980978259,robot_1,48,-1.000,3.000,-0.500,3.500
1777417726,683908589,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777417726,683932473,robot_1,58,0.000,3.000,0.500,3.500
1777417727,963945887,robot_0,91,4.000,-4.000,4.500,-3.500
1777417729,224442152,robot_4,46,-1.000,1.000,-0.500,1.500
1777417729,224464943,robot_3,74,2.000,-1.000,2.500,-0.500
1777417731,525241697,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777417731,525293881,robot_1,68,1.000,3.000,1.500,3.500
1777417734,23409135,robot_4,56,0.000,1.000,0.500,1.500
1777417734,23422529,robot_3,84,3.000,-1.000,3.500,-0.500
1777417736,564285107,robot_1,78,2.000,3.000,2.500,3.500
1777417738,683641505,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777417739,84273689,robot_4,66,1.000,1.000,1.500,1.500
1777417739,84288887,robot_3,94,4.000,-1.000,4.500,-0.500
1777417740,124033668,robot_0,90,4.000,-5.000,4.500,-4.500
1777417743,683527419,robot_2,35,-2.000,0.000,-1.500,0.500
1777417744,924731366,robot_1,79,2.000,4.000,2.500,4.500
1777417750,664950347,robot_4,65,1.000,0.000,1.500,0.500
1777417751,925479720,robot_2,26,-3.000,1.000,-2.500,1.500
1777417753,645814807,robot_2,27,-3.000,2.000,-2.500,2.500
1777417756,625690188,robot_2,37,-2.000,2.000,-1.500,2.500
1777417760,845298970,robot_4,63,1.000,-2.000,1.500,-1.500
1777417761,283899826,robot_4,73,2.000,-2.000,2.500,-1.500
1777417765,884306907,robot_4,72,2.000,-3.000,2.500,-2.500
1777417768,205108495,robot_0,80,3.000,-5.000,3.500,-4.500
1777417778,344483540,robot_4,62,1.000,-3.000,1.500,-2.500
1777417783,364427981,robot_0,82,3.000,-3.000,3.500,-2.500
1777417783,364471903,robot_4,52,0.000,-3.000,0.500,-2.500
1777417784,3437082,robot_0,92,4.000,-3.000,4.500,-2.500
1777417792,664297790,robot_4,51,0.000,-4.000,0.500,-3.500
1777417797,604494643,robot_4,50,0.000,-5.000,0.500,-4.500
1777417813,623784622,robot_0,53,0.000,-2.000,0.500,-1.500
1777417818,884885214,robot_0,43,-1.000,-2.000,-0.500,-1.500
1777417821,883937858,robot_0,44,-1.000,-1.000,-0.500,-0.500
1777417822,504687971,robot_1,89,3.000,4.000,3.500,4.500
1777417829,663664726,robot_0,24,-3.000,-1.000,-2.500,-0.500
1777417834,925254428,robot_0,14,-4.000,-1.000,-3.500,-0.500
1777417835,564483821,robot_0,15,-4.000,0.000,-3.500,0.500
1777417848,405237895,robot_0,3,-5.000,-2.000,-4.500,-1.500
1777417851,165006453,robot_0,2,-5.000,-3.000,-4.500,-2.500
1777417862,544244936,robot_4,42,-1.000,-3.000,-0.500,-2.500
1777417865,264763092,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777417870,403146995,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777417908,704459331,robot_2,47,-1.000,2.000,-0.500,2.500
1777417920,104693169,robot_0,4,-5.000,-1.000,-4.500,-0.500
1777417923,884664662,robot_2,76,2.000,1.000,2.500,1.500
1777417929,984640748,robot_2,77,2.000,2.000,2.500,2.500
1777417952,4714417,robot_3,54,0.000,-1.000,0.500,-0.500
1777417965,864165645,robot_1,99,4.000,4.000,4.500,4.500
1777417990,115522392,robot_1,98,4.000,3.000,4.500,3.500
1777418017,93375825,robot_3,55,0.000,0.000,0.500,0.500
