stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776690085,245225776,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776690085,245245935,robot_0,81,3.000,-4.000,3.500,-3.500
1776690085,245262240,robot_1,48,-1.000,3.000,-0.500,3.500
1776690085,245280927,robot_3,64,1.000,-1.000,1.500,-0.500
1776690085,245297136,robot_4,36,-2.000,1.000,-1.500,1.500
1776690086,905594095,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776690086,905617615,robot_1,58,0.000,3.000,0.500,3.500
1776690085,245546453,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776690085,245579918,robot_0,81,3.000,-4.000,3.500,-3.500
1776690085,245606754,robot_1,48,-1.000,3.000,-0.500,3.500
1776690085,245637559,robot_3,64,1.000,-1.000,1.500,-0.500
1776690085,245663189,robot_4,36,-2.000,1.000,-1.500,1.500
1776690086,685698864,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776690086,685724897,robot_1,58,0.000,3.000,0.500,3.500
1776690087,925959053,robot_0,91,4.000,-4.000,4.500,-3.500
1776690088,745036550,robot_3,74,2.000,-1.000,2.500,-0.500
1776690088,745051549,robot_4,46,-1.000,1.000,-0.500,1.500
1776690087,304953547,robot_0,91,4.000,-4.000,4.500,-3.500
1776690088,545093447,robot_3,74,2.000,-1.000,2.500,-0.500
1776690088,745575489,robot_4,46,-1.000,1.000,-0.500,1.500
1776690091,406308995,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776690091,826609353,robot_1,68,1.000,3.000,1.500,3.500
1776690091,27067279,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776690091,647105140,robot_1,68,1.000,3.000,1.500,3.500
1776690093,84857641,robot_3,84,3.000,-1.000,3.500,-0.500
1776690093,265781485,robot_3,84,3.000,-1.000,3.500,-0.500
1776690093,265796739,robot_4,56,0.000,1.000,0.500,1.500
1776690093,285796837,robot_4,56,0.000,1.000,0.500,1.500
1776690096,145566590,robot_1,78,2.000,3.000,2.500,3.500
1776690097,584863754,robot_3,94,4.000,-1.000,4.500,-0.500
1776690097,584878781,robot_4,66,1.000,1.000,1.500,1.500
1776690096,186270139,robot_1,78,2.000,3.000,2.500,3.500
1776690097,426240976,robot_3,94,4.000,-1.000,4.500,-0.500
1776690097,426255653,robot_4,66,1.000,1.000,1.500,1.500
1776690101,946296393,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776690102,105095714,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776690104,764986860,robot_4,65,1.000,0.000,1.500,0.500
1776690104,826666567,robot_4,65,1.000,0.000,1.500,0.500
1776690106,186167398,robot_3,95,4.000,0.000,4.500,0.500
1776690106,605043277,robot_2,35,-2.000,0.000,-1.500,0.500
1776690106,464786505,robot_3,95,4.000,0.000,4.500,0.500
1776690106,665952747,robot_2,35,-2.000,0.000,-1.500,0.500
1776690108,866424736,robot_0,90,4.000,-5.000,4.500,-4.500
1776690108,726115759,robot_0,90,4.000,-5.000,4.500,-4.500
1776690112,986229553,robot_0,80,3.000,-5.000,3.500,-4.500
1776690113,426690176,robot_0,80,3.000,-5.000,3.500,-4.500
1776690113,844750571,robot_4,63,1.000,-2.000,1.500,-1.500
1776690114,226127002,robot_4,63,1.000,-2.000,1.500,-1.500
1776690116,285266470,robot_2,37,-2.000,2.000,-1.500,2.500
1776690117,104585606,robot_2,37,-2.000,2.000,-1.500,2.500
1776690118,326395864,robot_4,62,1.000,-3.000,1.500,-2.500
1776690118,944919963,robot_4,62,1.000,-3.000,1.500,-2.500
1776690120,566231634,robot_2,47,-1.000,2.000,-0.500,2.500
1776690121,4964581,robot_2,47,-1.000,2.000,-0.500,2.500
1776690123,445836905,robot_0,82,3.000,-3.000,3.500,-2.500
1776690123,686461833,robot_0,82,3.000,-3.000,3.500,-2.500
1776690126,726695234,robot_4,52,0.000,-3.000,0.500,-2.500
1776690126,984857465,robot_4,52,0.000,-3.000,0.500,-2.500
1776690129,825643736,robot_4,53,0.000,-2.000,0.500,-1.500
1776690129,865876799,robot_4,53,0.000,-2.000,0.500,-1.500
1776690143,765717379,robot_1,77,2.000,2.000,2.500,2.500
1776690143,427561847,robot_1,77,2.000,2.000,2.500,2.500
1776690145,406421719,robot_4,61,1.000,-4.000,1.500,-3.500
1776690145,686201780,robot_4,61,1.000,-4.000,1.500,-3.500
1776690149,105284565,robot_4,51,0.000,-4.000,0.500,-3.500
1776690148,985556842,robot_4,51,0.000,-4.000,0.500,-3.500
1776690150,326644427,robot_4,50,0.000,-5.000,0.500,-4.500
1776690150,745720790,robot_1,67,1.000,2.000,1.500,2.500
1776690150,426635147,robot_4,50,0.000,-5.000,0.500,-4.500
1776690151,46058184,robot_1,67,1.000,2.000,1.500,2.500
1776690155,265566883,robot_1,57,0.000,2.000,0.500,2.500
1776690155,585561537,robot_1,57,0.000,2.000,0.500,2.500
1776690158,745103763,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776690158,446890586,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776690163,905405067,robot_1,38,-2.000,3.000,-1.500,3.500
1776690164,345820264,robot_1,38,-2.000,3.000,-1.500,3.500
1776690175,26593774,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776690175,26688975,robot_4,72,2.000,-3.000,2.500,-2.500
1776690176,245647373,robot_4,73,2.000,-2.000,2.500,-1.500
1776690174,825899551,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776690175,26615099,robot_4,72,2.000,-3.000,2.500,-2.500
1776690176,465129688,robot_4,73,2.000,-2.000,2.500,-1.500
1776690182,826089092,robot_1,76,2.000,1.000,2.500,1.500
1776690182,826400658,robot_1,76,2.000,1.000,2.500,1.500
1776690193,985587615,robot_4,75,2.000,0.000,2.500,0.500
1776690194,125640105,robot_4,75,2.000,0.000,2.500,0.500
1776690199,926451830,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776690199,905407654,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776690202,385364569,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776690201,745271006,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776690225,346064815,robot_1,55,0.000,0.000,0.500,0.500
1776690226,365805723,robot_4,83,3.000,-2.000,3.500,-1.500
1776690225,345691515,robot_1,55,0.000,0.000,0.500,0.500
1776690225,965816059,robot_4,83,3.000,-2.000,3.500,-1.500
1776690230,505346850,robot_1,45,-1.000,0.000,-0.500,0.500
1776690230,265384754,robot_1,45,-1.000,0.000,-0.500,0.500
1776690231,746789781,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776690231,906341707,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776690235,465171022,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776690236,285971065,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776690235,405895811,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776690236,226976764,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776690240,226591712,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776690240,346215167,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776690247,405491701,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776690247,526453479,robot_1,12,-4.000,-3.000,-3.500,-2.500
