stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776736193,198086247,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776736193,198118930,robot_3,64,1.000,-1.000,1.500,-0.500
1776736193,198143380,robot_0,81,3.000,-4.000,3.500,-3.500
1776736193,198168269,robot_4,36,-2.000,1.000,-1.500,1.500
1776736193,198194749,robot_1,48,-1.000,3.000,-0.500,3.500
1776736195,866440947,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776736195,866478708,robot_1,58,0.000,3.000,0.500,3.500
1776736196,487418131,robot_0,91,4.000,-4.000,4.500,-3.500
1776736197,746040197,robot_3,74,2.000,-1.000,2.500,-0.500
1776736197,946068203,robot_4,46,-1.000,1.000,-0.500,1.500
1776736200,426451018,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776736201,67339360,robot_1,68,1.000,3.000,1.500,3.500
1776736202,125900366,robot_3,84,3.000,-1.000,3.500,-0.500
1776736202,346912001,robot_4,56,0.000,1.000,0.500,1.500
1776736205,507793629,robot_1,78,2.000,3.000,2.500,3.500
1776736206,586836874,robot_3,94,4.000,-1.000,4.500,-0.500
1776736206,586856392,robot_4,66,1.000,1.000,1.500,1.500
1776736210,827799860,robot_4,76,2.000,1.000,2.500,1.500
1776736235,427529298,robot_0,82,3.000,-3.000,3.500,-2.500
1776736236,87617914,robot_3,95,4.000,0.000,4.500,0.500
1776736240,66853649,robot_0,72,2.000,-3.000,2.500,-2.500
1776736244,686537268,robot_0,62,1.000,-3.000,1.500,-2.500
1776736247,387977269,robot_3,85,3.000,0.000,3.500,0.500
1776736249,287750760,robot_0,52,0.000,-3.000,0.500,-2.500
1776736249,507234812,robot_0,53,0.000,-2.000,0.500,-1.500
1776736249,927344315,robot_4,57,0.000,2.000,0.500,2.500
1776736250,987323529,robot_4,47,-1.000,2.000,-0.500,2.500
1776736254,525760660,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776736256,207077675,robot_4,37,-2.000,2.000,-1.500,2.500
1776736259,807451857,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776736260,248126193,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776736266,168697687,robot_0,25,-3.000,0.000,-2.500,0.500
1776736272,906868092,robot_4,55,0.000,0.000,0.500,0.500
1776736274,567269513,robot_4,65,1.000,0.000,1.500,0.500
1776736278,786008614,robot_1,69,1.000,4.000,1.500,4.500
1776736279,407392422,robot_1,59,0.000,4.000,0.500,4.500
1776736284,266193572,robot_4,73,2.000,-2.000,2.500,-1.500
1776736284,266205782,robot_1,49,-1.000,4.000,-0.500,4.500
1776736290,126735610,robot_0,26,-3.000,1.000,-2.500,1.500
1776736308,168191858,robot_0,67,1.000,2.000,1.500,2.500
1776736320,826963213,robot_0,77,2.000,2.000,2.500,2.500
1776736323,367679750,robot_0,87,3.000,2.000,3.500,2.500
1776736323,787014985,robot_1,35,-2.000,0.000,-1.500,0.500
1776736329,47270794,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776736338,767863699,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776736338,987310897,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776736370,305948969,robot_0,45,-1.000,0.000,-0.500,0.500
1776736382,907335234,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776736387,87258257,robot_0,4,-5.000,-1.000,-4.500,-0.500
