stamp_sec,stamp_nsec,robot,x,y
1776736193,198046295,robot_2,-3.250,-1.750
1776736193,198104099,robot_3,1.250,-0.250
1776736193,198132025,robot_0,3.500,-3.250
1776736193,198156666,robot_4,-1.750,1.250
1776736193,198181749,robot_1,-0.250,3.500
1776736194,388815530,robot_2,-3.250,-1.750
1776736194,388847258,robot_3,1.250,-0.250
1776736194,388861472,robot_0,3.500,-3.250
1776736194,388872038,robot_4,-1.750,1.250
1776736194,388881639,robot_1,-0.250,3.500
1776736194,607075363,robot_2,-3.208,-1.750
1776736194,607094802,robot_3,1.288,-0.250
1776736194,607103361,robot_0,3.531,-3.250
1776736194,607109932,robot_4,-1.711,1.250
1776736194,607116555,robot_1,-0.222,3.500
1776736194,807272073,robot_2,-3.160,-1.750
1776736194,807313203,robot_3,1.334,-0.251
1776736194,807329523,robot_0,3.571,-3.250
1776736194,807343245,robot_4,-1.669,1.250
1776736194,807355316,robot_1,-0.181,3.500
1776736195,27329084,robot_2,-3.121,-1.750
1776736195,27362124,robot_3,1.372,-0.253
1776736195,27378511,robot_0,3.625,-3.250
1776736195,27391226,robot_4,-1.613,1.249
1776736195,27403384,robot_1,-0.139,3.500
1776736195,245927728,robot_2,-3.088,-1.750
1776736195,245943901,robot_3,1.400,-0.255
1776736195,245951154,robot_0,3.679,-3.250
1776736195,245956888,robot_4,-1.552,1.249
1776736195,245961661,robot_1,-0.103,3.500
1776736195,447447940,robot_2,-3.048,-1.750
1776736195,447479275,robot_3,1.439,-0.257
1776736195,447489623,robot_0,3.719,-3.250
1776736195,447497356,robot_4,-1.512,1.249
1776736195,447504609,robot_1,-0.065,3.500
1776736195,648212567,robot_2,-3.013,-1.750
1776736195,648235854,robot_3,1.488,-0.259
1776736195,648246476,robot_0,3.784,-3.250
1776736195,648255369,robot_4,-1.457,1.248
1776736195,648262728,robot_1,-0.023,3.500
1776736195,866417536,robot_2,-2.977,-1.749
1776736195,866449559,robot_3,1.552,-0.262
1776736195,866456128,robot_0,3.857,-3.250
1776736195,866466844,robot_4,-1.396,1.248
1776736195,866472770,robot_1,0.026,3.499
1776736196,67058581,robot_2,-2.937,-1.747
1776736196,67083951,robot_3,1.592,-0.264
1776736196,67095046,robot_0,3.897,-3.250
1776736196,67104157,robot_4,-1.356,1.248
1776736196,67112656,robot_1,0.066,3.498
1776736196,287302011,robot_2,-2.899,-1.746
1776736196,287319256,robot_3,1.649,-0.267
1776736196,287326264,robot_0,3.972,-3.250
1776736196,287331386,robot_4,-1.315,1.248
1776736196,287336690,robot_1,0.108,3.496
1776736196,487386933,robot_2,-2.864,-1.745
1776736196,487405253,robot_3,1.703,-0.270
1776736196,487412154,robot_0,4.034,-3.250
1776736196,487424414,robot_4,-1.277,1.247
1776736196,487429877,robot_1,0.144,3.496
1776736196,707243821,robot_2,-2.820,-1.743
1776736196,707263910,robot_3,1.747,-0.272
1776736196,707272283,robot_0,4.080,-3.250
1776736196,707283625,robot_4,-1.234,1.247
1776736196,707290160,robot_1,0.188,3.497
1776736196,925880375,robot_2,-2.757,-1.741
1776736196,925899608,robot_3,1.809,-0.275
1776736196,925906714,robot_0,4.135,-3.250
1776736196,925912167,robot_4,-1.210,1.246
1776736196,925917293,robot_1,0.221,3.499
1776736197,127123760,robot_2,-2.705,-1.739
1776736197,127155843,robot_3,1.862,-0.278
1776736197,127171629,robot_0,4.178,-3.250
1776736197,127183762,robot_4,-1.176,1.244
1776736197,127195486,robot_1,0.248,3.500
1776736197,327346690,robot_2,-2.665,-1.737
1776736197,327379081,robot_3,1.902,-0.280
1776736197,327395479,robot_0,4.221,-3.250
1776736197,327406677,robot_4,-1.134,1.242
1776736197,327414737,robot_1,0.288,3.501
1776736197,545729954,robot_2,-2.621,-1.736
1776736197,545749142,robot_3,1.975,-0.283
1776736197,545756301,robot_0,4.291,-3.250
1776736197,545762139,robot_4,-1.058,1.239
1776736197,545767173,robot_1,0.330,3.503
1776736197,746015848,robot_2,-2.581,-1.734
1776736197,746032097,robot_3,2.033,-0.286
1776736197,746046638,robot_0,4.336,-3.250
1776736197,746052642,robot_4,-1.009,1.236
1776736197,746057441,robot_1,0.368,3.504
1776736197,946027745,robot_2,-2.540,-1.733
1776736197,946047064,robot_3,2.073,-0.288
1776736197,946055269,robot_0,4.377,-3.250
1776736197,946060967,robot_4,-0.971,1.234
1776736197,946074658,robot_1,0.408,3.506
1776736198,146748257,robot_2,-2.481,-1.731
1776736198,146777998,robot_3,2.098,-0.289
1776736198,146789118,robot_0,4.417,-3.250
1776736198,146797157,robot_4,-0.941,1.232
1776736198,146805845,robot_1,0.446,3.507
1776736198,347139215,robot_2,-2.432,-1.729
1776736198,347166936,robot_3,2.130,-0.289
1776736198,347181630,robot_0,4.457,-3.250
1776736198,347192836,robot_4,-0.904,1.228
1776736198,347203475,robot_1,0.485,3.509
1776736198,566185583,robot_2,-2.386,-1.728
1776736198,566203705,robot_3,2.176,-0.287
1776736198,566210424,robot_0,4.501,-3.250
1776736198,566215921,robot_4,-0.856,1.223
1776736198,566221342,robot_1,0.528,3.510
1776736198,766846155,robot_2,-2.317,-1.725
1776736198,766870720,robot_3,2.243,-0.284
1776736198,766882400,robot_0,4.542,-3.249
1776736198,766891160,robot_4,-0.803,1.217
1776736198,766900014,robot_1,0.555,3.511
1776736198,967025960,robot_2,-2.264,-1.723
1776736198,967056596,robot_3,2.296,-0.282
1776736198,967070954,robot_0,4.582,-3.246
1776736198,967083341,robot_4,-0.762,1.213
1776736198,967094014,robot_1,0.586,3.511
1776736199,167032189,robot_2,-2.222,-1.722
1776736199,167059744,robot_3,2.338,-0.281
1776736199,167073049,robot_0,4.611,-3.243
1776736199,167082594,robot_4,-0.717,1.208
1776736199,167093236,robot_1,0.626,3.510
1776736199,367495278,robot_2,-2.170,-1.720
1776736199,367525802,robot_3,2.407,-0.278
1776736199,367535548,robot_0,4.611,-3.243
1776736199,367543321,robot_4,-0.657,1.202
1776736199,367551298,robot_1,0.673,3.509
1776736199,587231421,robot_2,-2.121,-1.718
1776736199,587254183,robot_3,2.465,-0.276
1776736199,587265116,robot_0,4.611,-3.243
1776736199,587273137,robot_4,-0.609,1.197
1776736199,587282317,robot_1,0.721,3.511
1776736199,806424425,robot_2,-2.080,-1.717
1776736199,806448786,robot_3,2.510,-0.274
1776736199,806458399,robot_0,4.611,-3.243
1776736199,806465203,robot_4,-0.557,1.192
1776736199,806471386,robot_1,0.765,3.513
1776736200,7738702,robot_2,-2.048,-1.716
1776736200,7763007,robot_3,2.552,-0.273
1776736200,7774123,robot_0,4.611,-3.242
1776736200,7781967,robot_4,-0.502,1.188
1776736200,7790134,robot_1,0.807,3.515
1776736200,226259665,robot_2,-2.005,-1.717
1776736200,226284390,robot_3,2.597,-0.271
1776736200,226294876,robot_0,4.611,-3.242
1776736200,226302712,robot_4,-0.458,1.187
1776736200,226309174,robot_1,0.852,3.517
1776736200,426427985,robot_2,-1.954,-1.719
1776736200,426459399,robot_3,2.646,-0.269
1776736200,426466762,robot_0,4.612,-3.242
1776736200,426473253,robot_4,-0.408,1.186
1776736200,426478918,robot_1,0.889,3.519
1776736200,626759620,robot_2,-1.887,-1.721
1776736200,626781503,robot_3,2.715,-0.268
1776736200,626791833,robot_0,4.612,-3.241
1776736200,626799915,robot_4,-0.356,1.186
1776736200,626808050,robot_1,0.913,3.520
1776736200,847325207,robot_2,-1.840,-1.723
1776736200,847359424,robot_3,2.766,-0.268
1776736200,847374462,robot_0,4.612,-3.241
1776736200,847386924,robot_4,-0.312,1.185
1776736200,847398775,robot_1,0.952,3.522
1776736201,67267164,robot_2,-1.800,-1.724
1776736201,67298877,robot_3,2.801,-0.268
1776736201,67310931,robot_0,4.613,-3.241
1776736201,67320166,robot_4,-0.266,1.185
1776736201,67328736,robot_1,1.005,3.525
1776736201,285887091,robot_2,-1.760,-1.725
1776736201,285903657,robot_3,2.830,-0.268
1776736201,285910394,robot_0,4.613,-3.241
1776736201,285915996,robot_4,-0.220,1.185
1776736201,285921811,robot_1,1.080,3.530
1776736201,487374379,robot_2,-1.720,-1.727
1776736201,487393202,robot_3,2.870,-0.266
1776736201,487400873,robot_0,4.613,-3.241
1776736201,487406999,robot_4,-0.180,1.186
1776736201,487413008,robot_1,1.122,3.534
1776736201,705720641,robot_2,-1.704,-1.727
1776736201,705736949,robot_3,2.918,-0.263
1776736201,705743623,robot_0,4.613,-3.241
1776736201,705749205,robot_4,-0.110,1.188
1776736201,705754767,robot_1,1.182,3.540
1776736201,906333138,robot_2,-1.704,-1.727
1776736201,906354812,robot_3,2.960,-0.261
1776736201,906361750,robot_0,4.613,-3.241
1776736201,906367686,robot_4,-0.054,1.190
1776736201,906373173,robot_1,1.252,3.547
1776736202,125868581,robot_2,-1.704,-1.726
1776736202,125889295,robot_3,3.004,-0.259
1776736202,125908774,robot_0,4.614,-3.241
1776736202,125916267,robot_4,-0.013,1.191
1776736202,125923488,robot_1,1.297,3.551
1776736202,346863960,robot_2,-1.704,-1.726
1776736202,346885320,robot_3,3.030,-0.257
1776736202,346895165,robot_0,4.614,-3.242
1776736202,346903180,robot_4,0.011,1.191
1776736202,346920844,robot_1,1.364,3.558
1776736202,548114399,robot_2,-1.704,-1.726
1776736202,548143702,robot_3,3.060,-0.255
1776736202,548153594,robot_0,4.614,-3.242
1776736202,548162041,robot_4,0.046,1.192
1776736202,548170254,robot_1,1.432,3.565
1776736202,766772379,robot_2,-1.703,-1.725
1776736202,766794188,robot_3,3.106,-0.253
1776736202,766803914,robot_0,4.614,-3.242
1776736202,766811193,robot_4,0.092,1.194
1776736202,766818651,robot_1,1.475,3.571
1776736202,967339480,robot_2,-1.703,-1.725
1776736202,967371263,robot_3,3.156,-0.250
1776736202,967385605,robot_0,4.615,-3.243
1776736202,967396626,robot_4,0.137,1.195
1776736202,967408224,robot_1,1.538,3.579
1776736203,186632932,robot_2,-1.703,-1.725
1776736203,186651697,robot_3,3.204,-0.248
1776736203,186659063,robot_0,4.615,-3.243
1776736203,186664046,robot_4,0.182,1.196
1776736203,186669328,robot_1,1.601,3.586
1776736203,386645374,robot_2,-1.702,-1.725
1776736203,386666616,robot_3,3.247,-0.245
1776736203,386674868,robot_0,4.615,-3.243
1776736203,386681218,robot_4,0.232,1.198
1776736203,386687263,robot_1,1.640,3.591
1776736203,587676768,robot_2,-1.702,-1.725
1776736203,587700650,robot_3,3.302,-0.242
1776736203,587711655,robot_0,4.615,-3.244
1776736203,587719669,robot_4,0.299,1.198
1776736203,587727989,robot_1,1.669,3.595
1776736203,807452224,robot_2,-1.702,-1.725
1776736203,807477239,robot_3,3.351,-0.239
1776736203,807485947,robot_0,4.615,-3.244
1776736203,807493347,robot_4,0.346,1.198
1776736203,807500004,robot_1,1.708,3.600
1776736204,26753743,robot_2,-1.702,-1.725
1776736204,26775510,robot_3,3.405,-0.237
1776736204,26785127,robot_0,4.615,-3.244
1776736204,26792764,robot_4,0.407,1.198
1776736204,26800910,robot_1,1.748,3.605
1776736204,246704970,robot_2,-1.702,-1.725
1776736204,246723937,robot_3,3.482,-0.232
1776736204,246732398,robot_0,4.615,-3.244
1776736204,246739501,robot_4,0.478,1.196
1776736204,246746315,robot_1,1.771,3.608
1776736204,447921523,robot_2,-1.701,-1.725
1776736204,447952899,robot_3,3.525,-0.230
1776736204,447967263,robot_0,4.615,-3.244
1776736204,447978501,robot_4,0.518,1.194
1776736204,447988764,robot_1,1.806,3.614
1776736204,667553301,robot_2,-1.701,-1.725
1776736204,667575984,robot_3,3.579,-0.227
1776736204,667586157,robot_0,4.614,-3.244
1776736204,667595496,robot_4,0.559,1.192
1776736204,667603194,robot_1,1.855,3.622
1776736204,869831028,robot_2,-1.701,-1.726
1776736204,869857097,robot_3,3.637,-0.224
1776736204,869867546,robot_0,4.614,-3.245
1776736204,869874476,robot_4,0.597,1.190
1776736204,869881808,robot_1,1.907,3.630
1776736205,87364531,robot_2,-1.700,-1.726
1776736205,87393790,robot_3,3.681,-0.221
1776736205,87407805,robot_0,4.614,-3.245
1776736205,87418611,robot_4,0.641,1.187
1776736205,87428481,robot_1,1.951,3.638
1776736205,287451418,robot_2,-1.700,-1.726
1776736205,287480702,robot_3,3.735,-0.218
1776736205,287490671,robot_0,4.614,-3.245
1776736205,287499704,robot_4,0.700,1.184
1776736205,287508109,robot_1,1.985,3.643
1776736205,507733021,robot_2,-1.700,-1.727
1776736205,507757279,robot_3,3.797,-0.213
1776736205,507767661,robot_0,4.613,-3.245
1776736205,507776286,robot_4,0.756,1.181
1776736205,507784616,robot_1,2.018,3.649
1776736205,726972529,robot_2,-1.700,-1.727
1776736205,726997379,robot_3,3.841,-0.208
1776736205,727007580,robot_0,4.613,-3.245
1776736205,727015517,robot_4,0.803,1.179
1776736205,727022909,robot_1,2.061,3.656
1776736205,946232126,robot_2,-1.700,-1.728
1776736205,946252810,robot_3,3.901,-0.201
1776736205,946260044,robot_0,4.612,-3.245
1776736205,946265885,robot_4,0.882,1.174
1776736205,946271256,robot_1,2.129,3.667
1776736206,147235489,robot_2,-1.700,-1.728
1776736206,147254237,robot_3,3.949,-0.198
1776736206,147262655,robot_0,4.612,-3.245
1776736206,147269123,robot_4,0.937,1.170
1776736206,147275368,robot_1,2.197,3.679
1776736206,369469573,robot_2,-1.700,-1.728
1776736206,369492613,robot_3,3.992,-0.196
1776736206,369513203,robot_0,4.612,-3.245
1776736206,369572881,robot_4,0.986,1.166
1776736206,369582385,robot_1,2.240,3.686
1776736206,586811019,robot_2,-1.700,-1.728
1776736206,586828516,robot_3,4.020,-0.195
1776736206,586844368,robot_0,4.612,-3.245
1776736206,586850208,robot_4,1.050,1.163
