stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
53,540000000,global,15,0,15,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.070337,3.515276,0.130499,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
54,100000000,global,16,0,16,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.420307,0.690571,0.023222,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
56,210000000,global,17,0,17,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.046073,3.475163,0.214058,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
57,150000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.374912,-2.017179,0.147887,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
58,270000000,global,19,0,19,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.531303,0.869724,0.147636,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
58,440000000,global,20,0,20,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.044509,3.472071,0.245438,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
61,150000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.258842,-1.902299,0.147798,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
62,30000000,global,22,0,22,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.012068,3.364189,0.148061,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
66,220000000,global,23,0,23,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.059474,3.498879,0.147743,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
71,810000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.374289,-2.016363,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,990000000,global,25,0,25,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.014410,3.380147,0.147914,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
75,960000000,global,26,0,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.235421,-1.885701,0.147798,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
76,240000000,global,27,0,27,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.070679,3.515760,0.147745,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
82,110000000,global,28,0,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.362937,-2.001992,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
86,180000000,global,29,0,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.219012,-1.875055,0.147798,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
92,10000000,global,30,0,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.332070,-1.967067,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
92,980000000,global,31,0,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.104826,-1.819779,0.104373,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,140000000,global,32,0,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.193640,-1.860058,0.239317,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
102,50000000,global,33,0,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.325583,-1.960395,0.148202,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,950000000,global,34,0,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.310312,-1.945486,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,130000000,global,35,0,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.152210,-1.839050,0.147857,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
122,10000000,global,36,0,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.293779,-1.930502,0.147802,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,170000000,global,37,0,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.132816,-1.830580,0.147696,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
129,180000000,global,38,0,38,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.110614,2.138611,0.024009,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
131,790000000,global,39,0,39,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.566061,0.925606,0.148015,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
131,930000000,global,40,0,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.269206,-1.910212,0.069010,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,790000000,global,41,0,41,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.112754,2.135780,0.147601,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
135,970000000,global,42,0,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.073942,-1.809710,0.076497,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,970000000,global,43,0,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.238985,-1.888117,0.147864,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,50000000,global,44,0,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.066696,-1.807618,0.147793,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
152,10000000,global,45,0,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.206185,-1.867259,0.147865,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,80000000,global,46,0,46,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.110654,2.138542,0.023087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,40000000,global,47,0,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.047273,-1.802500,0.147793,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,30000000,global,48,0,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.183975,-1.854785,0.147865,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,40000000,global,49,0,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.028628,-1.798247,0.147793,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,810000000,global,50,0,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.911898,-1.785584,0.147865,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,800000000,global,51,0,51,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.019739,-1.796442,0.147782,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,70000000,global,52,0,52,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.032018,-1.798973,0.147749,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
182,90000000,global,53,0,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.158050,-1.841766,0.104608,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
186,50000000,global,54,0,54,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.011592,-1.794912,0.147733,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
