stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
15,870000000,global,1,0,1,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.059094,3.498264,0.109921,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
41,480000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300537,0.829881,0.024151,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
44,540000000,global,3,0,3,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,3.927905,-5.001915,0.149005,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
45,40000000,global,4,0,4,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300433,0.829835,0.148121,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
45,970000000,global,5,0,5,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,4.066496,-5.000881,0.023997,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
47,180000000,global,6,0,6,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,3.934867,-5.000163,0.147919,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
55,40000000,global,7,0,7,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,3.923477,-5.000011,0.272712,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
57,90000000,global,8,0,8,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,3.932873,-5.000176,0.272577,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
66,210000000,global,9,0,9,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300175,0.830049,0.023087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
76,20000000,global,10,0,10,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,3.953158,-5.000051,0.147770,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
79,980000000,global,11,0,11,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,4.258341,-5.000567,0.147888,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
84,780000000,global,12,0,12,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,4.089018,-5.000168,0.147769,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
86,70000000,global,13,0,13,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,4.139708,-5.000050,0.272551,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
91,180000000,global,14,0,14,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300005,0.830100,0.147914,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
96,620000000,global,15,0,15,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300005,0.830100,0.147965,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
99,190000000,global,16,0,16,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.304537,0.837285,0.147982,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
104,610000000,global,17,0,17,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.107505,-1.820743,0.148279,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
105,560000000,global,18,0,18,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.821547,-1.791827,0.136455,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
115,440000000,global,19,0,19,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.012050,-1.794995,0.174407,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
116,120000000,global,20,0,20,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300005,0.830100,0.147983,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
120,270000000,global,21,0,21,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.301281,0.831311,0.147850,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
121,910000000,global,22,0,22,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.301262,0.831290,0.147851,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
124,510000000,global,23,0,23,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300907,0.830121,0.147851,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
127,950000000,global,24,0,24,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300726,0.829653,0.147807,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
131,750000000,global,25,1,24,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.018814,1.761317,0.023140,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
138,410000000,global,26,2,24,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.584821,2.121580,0.147799,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
152,490000000,global,27,3,24,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.498539,2.188281,0.148014,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
154,590000000,global,28,4,24,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.520710,2.170706,0.147805,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
172,920000000,global,29,5,24,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.511464,2.049894,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,590000000,global,30,5,25,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.301850,2.113560,0.147568,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,570000000,global,31,6,25,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.783982,2.082223,0.147963,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
183,780000000,global,32,6,26,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.436779,-4.037619,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
187,710000000,global,33,7,26,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.761588,2.101567,0.147766,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
187,960000000,global,34,7,27,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.444322,-4.025455,0.148123,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
189,940000000,global,35,8,27,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.727051,2.060289,0.147749,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
193,990000000,global,36,8,28,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147893,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
