stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
29,90000000,global,1,0,1,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.238333,-3.046192,0.024186,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
30,610000000,global,2,0,2,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.934090,-3.146396,0.147122,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
32,630000000,global,3,0,3,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.137788,-3.078848,0.147955,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
43,40000000,global,4,0,4,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.370583,-3.002896,0.147708,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
72,60000000,global,5,0,5,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.578729,-1.885800,0.044161,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
72,310000000,global,6,0,6,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000790,-1.560791,0.148754,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
75,550000000,global,7,0,7,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000241,-1.425762,0.147279,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
76,160000000,global,8,0,8,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.630622,-1.854625,0.264242,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
77,830000000,global,9,0,9,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000094,-1.408771,0.272314,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
78,140000000,global,10,0,10,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.585041,-1.881610,0.147557,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
108,220000000,global,11,0,11,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.113534,-3.200632,0.148081,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
110,640000000,global,12,0,12,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.078820,-3.240346,0.023036,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
117,20000000,global,13,0,13,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.093036,-3.223936,0.023087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
118,720000000,global,14,0,14,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.060535,-3.261336,0.272566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
147,0,global,15,0,15,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-2.047675,2.544812,0.148120,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,730000000,global,16,0,16,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.763211,2.734924,0.147812,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
154,670000000,global,17,0,17,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.892542,2.647589,0.147809,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
156,540000000,global,18,0,18,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.842324,2.681168,0.022979,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
158,940000000,global,19,0,19,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.830090,2.689284,0.272654,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,230000000,global,20,0,20,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.641719,2.815285,0.148000,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,840000000,global,21,0,21,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.610220,2.836466,0.147655,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
182,250000000,global,22,0,22,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.033774,-3.586481,0.148544,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,590000000,global,23,0,23,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.592526,-1.960461,0.043805,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
185,120000000,global,24,0,24,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.586803,-1.942261,0.147684,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
192,80000000,global,25,0,25,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.599174,-1.979799,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
