stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777478483,756586927,robot_0,41,-1.000,-4.000,-0.500,-3.500
1777478483,756602058,robot_1,68,1.000,3.000,1.500,3.500
1777478483,756614550,robot_2,46,-1.000,1.000,-0.500,1.500
1777478483,756625370,robot_3,22,-3.000,-3.000,-2.500,-2.500
1777478483,756636561,robot_4,66,1.000,1.000,1.500,1.500
1777478485,999037301,robot_0,31,-2.000,-4.000,-1.500,-3.500
1777478485,999065419,robot_2,45,-1.000,0.000,-0.500,0.500
1777478486,440314928,robot_3,32,-2.000,-3.000,-1.500,-2.500
1777478488,99370695,robot_1,78,2.000,3.000,2.500,3.500
1777478488,99399721,robot_4,76,2.000,1.000,2.500,1.500
1777478488,538152986,robot_1,79,2.000,4.000,2.500,4.500
1777478490,418643535,robot_0,21,-3.000,-4.000,-2.500,-3.500
1777478491,37463455,robot_2,44,-1.000,-1.000,-0.500,-0.500
1777478492,279096065,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777478493,137564119,robot_1,88,3.000,3.000,3.500,3.500
1777478495,37831441,robot_0,20,-3.000,-5.000,-2.500,-4.500
1777478495,239563103,robot_0,30,-2.000,-5.000,-1.500,-4.500
1777478497,560612761,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777478498,619852044,robot_4,56,0.000,1.000,0.500,1.500
1777478499,879555372,robot_2,25,-3.000,0.000,-2.500,0.500
1777478501,338751068,robot_4,57,0.000,2.000,0.500,2.500
1777478503,18606201,robot_2,15,-4.000,0.000,-3.500,0.500
1777478504,899179912,robot_4,47,-1.000,2.000,-0.500,2.500
1777478511,218376845,robot_3,23,-3.000,-2.000,-2.500,-1.500
1777478512,259190598,robot_4,36,-2.000,1.000,-1.500,1.500
1777478515,620156101,robot_4,35,-2.000,0.000,-1.500,0.500
1777478520,39028011,robot_1,77,2.000,2.000,2.500,2.500
1777478520,39046582,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777478528,277984228,robot_4,54,0.000,-1.000,0.500,-0.500
1777478533,59808973,robot_4,64,1.000,-1.000,1.500,-0.500
1777478534,578916509,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777478534,980220021,robot_4,63,1.000,-2.000,1.500,-1.500
1777478538,339023260,robot_4,73,2.000,-2.000,2.500,-1.500
1777478539,818652349,robot_4,74,2.000,-1.000,2.500,-0.500
1777478543,378908734,robot_4,84,3.000,-1.000,3.500,-0.500
1777478547,758986063,robot_4,83,3.000,-2.000,3.500,-1.500
1777478550,938415923,robot_3,55,0.000,0.000,0.500,0.500
1777478551,578977389,robot_1,69,1.000,4.000,1.500,4.500
1777478554,497625707,robot_4,72,2.000,-3.000,2.500,-2.500
1777478566,259085945,robot_3,58,0.000,3.000,0.500,3.500
1777478579,78962818,robot_1,67,1.000,2.000,1.500,2.500
1777478584,978810884,robot_4,94,4.000,-1.000,4.500,-0.500
1777478591,478401290,robot_1,59,0.000,4.000,0.500,4.500
1777478594,219094825,robot_1,49,-1.000,4.000,-0.500,4.500
1777478597,598668316,robot_4,85,3.000,0.000,3.500,0.500
1777478601,579212223,robot_2,40,-1.000,-5.000,-0.500,-4.500
1777478605,418918545,robot_2,50,0.000,-5.000,0.500,-4.500
1777478606,259109433,robot_2,51,0.000,-4.000,0.500,-3.500
1777478612,378063916,robot_2,61,1.000,-4.000,1.500,-3.500
1777478612,599148044,robot_2,60,1.000,-5.000,1.500,-4.500
1777478630,858667473,robot_4,95,4.000,0.000,4.500,0.500
1777478632,537939976,robot_3,89,3.000,4.000,3.500,4.500
1777478646,419675651,robot_1,13,-4.000,-2.000,-3.500,-1.500
1777478651,939011484,robot_1,3,-5.000,-2.000,-4.500,-1.500
1777478653,218642200,robot_1,4,-5.000,-1.000,-4.500,-0.500
1777478665,779758677,robot_1,12,-4.000,-3.000,-3.500,-2.500
1777478666,198873516,robot_3,48,-1.000,3.000,-0.500,3.500
1777478674,438313446,robot_1,2,-5.000,-3.000,-4.500,-2.500
1777478685,18058603,robot_3,26,-3.000,1.000,-2.500,1.500
1777478700,939382707,robot_1,14,-4.000,-1.000,-3.500,-0.500
1777478719,739240964,robot_2,52,0.000,-3.000,0.500,-2.500
1777478724,219821465,robot_4,65,1.000,0.000,1.500,0.500
1777478726,318717421,robot_2,62,1.000,-3.000,1.500,-2.500
1777478737,518223497,robot_3,98,4.000,3.000,4.500,3.500
1777478739,859020887,robot_4,82,3.000,-3.000,3.500,-2.500
1777478742,799118649,robot_4,81,3.000,-4.000,3.500,-3.500
1777478755,438502730,robot_1,38,-2.000,3.000,-1.500,3.500
1777478760,477941065,robot_1,39,-2.000,4.000,-1.500,4.500
1777478769,739389893,robot_2,75,2.000,0.000,2.500,0.500
