stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776774715,51692975,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776774715,51736481,robot_4,53,0.000,-2.000,0.500,-1.500
1776774715,51772928,robot_1,56,0.000,1.000,0.500,1.500
1776774715,51806399,robot_0,65,1.000,0.000,1.500,0.500
1776774715,51836746,robot_2,45,-1.000,0.000,-0.500,0.500
1776774717,25561856,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776774717,25615614,robot_2,35,-2.000,0.000,-1.500,0.500
1776774717,845328984,robot_0,64,1.000,-1.000,1.500,-0.500
1776774719,347472180,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776774719,566409935,robot_2,36,-2.000,1.000,-1.500,1.500
1776774720,586674333,robot_0,74,2.000,-1.000,2.500,-0.500
1776774720,807006727,robot_4,52,0.000,-3.000,0.500,-2.500
1776774720,807024911,robot_1,57,0.000,2.000,0.500,2.500
1776774722,526347461,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776774722,966058780,robot_2,26,-3.000,1.000,-2.500,1.500
1776774725,64498215,robot_0,75,2.000,0.000,2.500,0.500
1776774725,686281887,robot_4,51,0.000,-4.000,0.500,-3.500
1776774726,125101779,robot_1,58,0.000,3.000,0.500,3.500
1776774726,344795111,robot_4,61,1.000,-4.000,1.500,-3.500
1776774726,545581448,robot_1,68,1.000,3.000,1.500,3.500
1776774728,5210694,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776774730,545188737,robot_4,60,1.000,-5.000,1.500,-4.500
1776774731,366732144,robot_1,69,1.000,4.000,1.500,4.500
1776774752,824213280,robot_2,27,-3.000,2.000,-2.500,2.500
1776774757,645238929,robot_1,59,0.000,4.000,0.500,4.500
1776774758,67511984,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776774766,185330466,robot_1,47,-1.000,2.000,-0.500,2.500
1776774768,504631034,robot_1,46,-1.000,1.000,-0.500,1.500
1776774782,844294139,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776774783,64445282,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776774787,505619411,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776774790,245997876,robot_1,13,-4.000,-2.000,-3.500,-1.500
1776774792,566120882,robot_3,15,-4.000,0.000,-3.500,0.500
1776774794,264923877,robot_0,54,0.000,-1.000,0.500,-0.500
1776774799,505455424,robot_4,50,0.000,-5.000,0.500,-4.500
1776774802,466590389,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776774805,806441325,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776774806,444927402,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776774843,945649461,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776774846,465561713,robot_3,25,-3.000,0.000,-2.500,0.500
1776774848,584907491,robot_0,63,1.000,-2.000,1.500,-1.500
1776774853,25141894,robot_0,73,2.000,-2.000,2.500,-1.500
1776774857,666375529,robot_0,83,3.000,-2.000,3.500,-1.500
1776774858,304827093,robot_0,82,3.000,-3.000,3.500,-2.500
1776774863,586956685,robot_3,37,-2.000,2.000,-1.500,2.500
1776774881,765871991,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776774896,447512548,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776774901,324700007,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776774910,986011312,robot_2,62,1.000,-3.000,1.500,-2.500
1776774911,204642020,robot_4,31,-2.000,-4.000,-1.500,-3.500
