stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
62,70000000,global,1,0,1,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.282186,-3.802999,0.024148,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
65,100000000,global,2,0,2,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.178541,-3.714337,0.022901,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
69,710000000,global,3,0,3,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.086742,2.518498,0.024158,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
72,840000000,global,4,0,4,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.186854,-3.721431,0.147704,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
76,810000000,global,5,0,5,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-4.092546,0.506112,0.149145,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
80,30000000,global,6,0,6,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.783363,0.457595,0.022968,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
88,920000000,global,7,0,7,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.086876,2.517642,0.147627,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
94,800000000,global,8,0,8,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.964218,-1.788340,0.149134,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
95,860000000,global,9,0,9,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.706314,-1.820916,0.046880,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
97,160000000,global,10,0,10,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-4.011835,-3.120875,0.024148,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
99,0,global,11,0,11,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.919439,-1.785693,0.148051,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
100,440000000,global,12,1,11,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-4.038448,-2.525534,0.147885,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
101,550000000,global,13,1,12,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-4.118681,-3.085590,0.147847,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,30000000,global,14,2,12,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-4.148079,-2.534852,0.147650,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
105,330000000,global,15,2,13,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.952442,-3.140401,0.148131,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
106,610000000,global,16,2,14,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-4.036837,-3.112178,0.148099,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
110,280000000,global,17,2,15,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.051865,-1.803646,0.148048,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
114,670000000,global,18,2,16,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.952837,-1.787342,0.043809,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
