time_s,coverage_pct
0.696,0.000
1.196,0.000
1.696,0.000
2.196,0.000
2.696,5.000
3.196,5.000
3.696,5.000
4.196,5.000
4.696,5.000
5.196,7.000
5.696,7.000
6.196,8.000
6.696,8.000
7.196,9.000
7.696,10.000
8.196,10.000
8.696,10.000
9.196,10.000
9.696,11.000
10.196,11.000
10.696,12.000
11.196,12.000
11.696,12.000
12.196,14.000
12.696,14.000
13.196,14.000
13.696,14.000
14.196,14.000
14.696,15.000
15.196,15.000
15.696,15.000
16.196,17.000
16.696,17.000
17.196,17.000
17.696,17.000
18.196,17.000
18.696,17.000
19.196,17.000
19.696,17.000
20.196,18.000
20.696,18.000
21.196,18.000
21.696,18.000
22.196,18.000
22.696,18.000
23.196,18.000
23.696,18.000
24.196,18.000
24.696,18.000
25.196,18.000
25.696,18.000
26.196,18.000
26.696,18.000
27.196,18.000
27.696,18.000
28.196,18.000
28.696,18.000
29.196,18.000
29.696,18.000
30.196,18.000
30.696,18.000
31.196,18.000
31.696,18.000
32.196,18.000
32.696,18.000
33.196,18.000
33.696,18.000
34.196,18.000
34.696,18.000
35.196,18.000
35.696,18.000
36.196,18.000
36.696,18.000
37.196,18.000
37.696,18.000
38.196,18.000
38.696,19.000
39.196,19.000
39.696,19.000
40.196,19.000
40.696,19.000
41.196,19.000
41.696,19.000
42.196,19.000
42.696,19.000
43.196,19.000
43.696,19.000
44.196,19.000
44.696,19.000
45.196,19.000
45.696,19.000
46.196,19.000
46.696,19.000
47.196,19.000
47.696,19.000
48.196,19.000
48.696,19.000
49.196,19.000
49.696,19.000
50.196,19.000
50.696,19.000
51.196,19.000
51.696,19.000
52.196,19.000
52.696,19.000
53.196,19.000
53.696,19.000
54.196,19.000
54.696,19.000
55.196,19.000
55.696,19.000
56.196,19.000
56.696,19.000
57.196,19.000
57.696,19.000
58.196,19.000
58.696,19.000
59.196,19.000
59.696,19.000
60.196,19.000
60.696,19.000
61.196,19.000
61.696,19.000
62.196,19.000
62.696,19.000
63.196,19.000
63.696,19.000
64.196,19.000
64.696,19.000
65.196,19.000
65.696,19.000
66.196,19.000
66.696,19.000
67.196,19.000
67.696,19.000
68.196,19.000
68.696,19.000
69.196,19.000
69.696,19.000
70.196,19.000
70.696,19.000
71.196,19.000
71.696,19.000
72.196,19.000
72.696,19.000
73.196,19.000
73.696,19.000
74.196,19.000
74.696,19.000
75.196,19.000
75.696,19.000
76.196,19.000
76.696,19.000
77.196,19.000
77.696,19.000
78.196,19.000
78.696,19.000
79.196,19.000
79.696,19.000
80.196,19.000
80.696,19.000
81.196,19.000
81.696,19.000
82.196,19.000
82.696,19.000
83.196,19.000
83.696,19.000
84.196,19.000
84.696,19.000
85.196,19.000
85.696,19.000
86.196,19.000
86.696,19.000
87.196,19.000
87.696,19.000
88.196,19.000
88.696,19.000
89.196,19.000
89.696,19.000
90.196,19.000
90.696,19.000
91.196,19.000
91.696,19.000
92.196,19.000
92.696,19.000
93.196,19.000
93.696,19.000
94.196,19.000
94.696,19.000
95.196,19.000
95.696,19.000
96.196,19.000
96.696,19.000
97.196,19.000
97.696,19.000
98.196,19.000
98.696,19.000
99.196,19.000
99.696,19.000
100.196,19.000
100.696,19.000
101.196,19.000
