stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777429260,701160715,robot_1,48,-1.000,3.000,-0.500,3.500
1777429260,701181757,robot_0,81,3.000,-4.000,3.500,-3.500
1777429260,701200163,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777429260,701214525,robot_4,36,-2.000,1.000,-1.500,1.500
1777429260,701228753,robot_3,64,1.000,-1.000,1.500,-0.500
1777429262,910918499,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777429263,111759685,robot_1,58,0.000,3.000,0.500,3.500
1777429264,171425242,robot_0,91,4.000,-4.000,4.500,-3.500
1777429264,171465685,robot_4,35,-2.000,0.000,-1.500,0.500
1777429265,251553650,robot_4,45,-1.000,0.000,-0.500,0.500
1777429265,251568236,robot_3,74,2.000,-1.000,2.500,-0.500
1777429267,353132971,robot_1,57,0.000,2.000,0.500,2.500
1777429268,430913904,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777429271,572012972,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777429271,572040048,robot_3,84,3.000,-1.000,3.500,-0.500
1777429272,870673765,robot_1,56,0.000,1.000,0.500,1.500
1777429275,831661615,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777429276,471232407,robot_4,53,0.000,-2.000,0.500,-1.500
1777429278,591750660,robot_3,94,4.000,-1.000,4.500,-0.500
1777429279,871409344,robot_4,54,0.000,-1.000,0.500,-0.500
1777429280,893283114,robot_3,95,4.000,0.000,4.500,0.500
1777429281,330553562,robot_1,66,1.000,1.000,1.500,1.500
1777429284,670841651,robot_1,65,1.000,0.000,1.500,0.500
1777429285,91961054,robot_4,63,1.000,-2.000,1.500,-1.500
1777429285,731393608,robot_1,76,2.000,1.000,2.500,1.500
1777429287,211290646,robot_4,73,2.000,-2.000,2.500,-1.500
1777429293,991865464,robot_4,75,2.000,0.000,2.500,0.500
1777429319,511438319,robot_3,85,3.000,0.000,3.500,0.500
1777429322,431941540,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777429336,432458119,robot_2,37,-2.000,2.000,-1.500,2.500
1777429346,570656278,robot_1,77,2.000,2.000,2.500,2.500
1777429349,771487903,robot_1,67,1.000,2.000,1.500,2.500
1777429360,52397225,robot_1,47,-1.000,2.000,-0.500,2.500
1777429364,252091687,robot_1,46,-1.000,1.000,-0.500,1.500
1777429408,111946350,robot_0,80,3.000,-5.000,3.500,-4.500
1777429412,511600935,robot_2,38,-2.000,3.000,-1.500,3.500
1777429412,730529063,robot_2,39,-2.000,4.000,-1.500,4.500
1777429456,611938658,robot_1,62,1.000,-3.000,1.500,-2.500
1777429456,611973235,robot_0,90,4.000,-5.000,4.500,-4.500
1777429459,790804590,robot_1,72,2.000,-3.000,2.500,-2.500
1777429470,231707573,robot_2,49,-1.000,4.000,-0.500,4.500
1777429481,431514308,robot_2,59,0.000,4.000,0.500,4.500
1777429541,931832315,robot_1,55,0.000,0.000,0.500,0.500
