stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776733546,875014086,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776733546,875044987,robot_3,64,1.000,-1.000,1.500,-0.500
1776733546,875070193,robot_1,48,-1.000,3.000,-0.500,3.500
1776733546,875094364,robot_0,81,3.000,-4.000,3.500,-3.500
1776733546,875117733,robot_4,36,-2.000,1.000,-1.500,1.500
1776733549,311124360,robot_1,58,0.000,3.000,0.500,3.500
1776733549,530085237,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776733550,790346739,robot_0,91,4.000,-4.000,4.500,-3.500
1776733551,410963405,robot_4,46,-1.000,1.000,-0.500,1.500
1776733551,630272656,robot_3,74,2.000,-1.000,2.500,-0.500
1776733554,349899548,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776733554,349919874,robot_1,68,1.000,3.000,1.500,3.500
1776733556,230306022,robot_3,84,3.000,-1.000,3.500,-0.500
1776733556,230332753,robot_4,56,0.000,1.000,0.500,1.500
1776733559,590511484,robot_1,78,2.000,3.000,2.500,3.500
1776733560,670245961,robot_4,66,1.000,1.000,1.500,1.500
1776733565,310022653,robot_4,76,2.000,1.000,2.500,1.500
1776733571,410770126,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776733579,850231166,robot_1,79,2.000,4.000,2.500,4.500
1776733581,970150959,robot_1,89,3.000,4.000,3.500,4.500
1776733584,69757578,robot_0,90,4.000,-5.000,4.500,-4.500
1776733592,310935199,robot_3,94,4.000,-1.000,4.500,-0.500
1776733592,969835450,robot_3,95,4.000,0.000,4.500,0.500
1776733602,849443777,robot_3,85,3.000,0.000,3.500,0.500
1776733605,810714043,robot_4,26,-3.000,1.000,-2.500,1.500
1776733606,29406102,robot_4,27,-3.000,2.000,-2.500,2.500
1776733610,430312950,robot_4,17,-4.000,2.000,-3.500,2.500
1776733623,511214754,robot_1,88,3.000,3.000,3.500,3.500
1776733624,809979707,robot_4,16,-4.000,1.000,-3.500,1.500
1776733634,730766349,robot_1,57,0.000,2.000,0.500,2.500
1776733639,130868789,robot_1,47,-1.000,2.000,-0.500,2.500
1776733651,190547626,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776733653,728937790,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776733658,968759796,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776733726,848970643,robot_4,25,-3.000,0.000,-2.500,0.500
1776733729,809478224,robot_4,35,-2.000,0.000,-1.500,0.500
1776733731,490439866,robot_4,34,-2.000,-1.000,-1.500,-0.500
