stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776819780,707250061,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776819780,707270830,robot_4,53,0.000,-2.000,0.500,-1.500
1776819780,707287300,robot_2,45,-1.000,0.000,-0.500,0.500
1776819780,707302948,robot_0,65,1.000,0.000,1.500,0.500
1776819780,707317885,robot_1,56,0.000,1.000,0.500,1.500
1776819782,880607031,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776819782,880634126,robot_2,35,-2.000,0.000,-1.500,0.500
1776819783,739874508,robot_0,64,1.000,-1.000,1.500,-0.500
1776819785,517119,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776819785,537504,robot_2,36,-2.000,1.000,-1.500,1.500
1776819786,79978815,robot_0,74,2.000,-1.000,2.500,-0.500
1776819786,499993656,robot_1,57,0.000,2.000,0.500,2.500
1776819786,700610488,robot_4,52,0.000,-3.000,0.500,-2.500
1776819787,559972617,robot_0,75,2.000,0.000,2.500,0.500
1776819788,381460147,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776819788,381484025,robot_2,26,-3.000,1.000,-2.500,1.500
1776819791,760859060,robot_4,51,0.000,-4.000,0.500,-3.500
1776819791,981102462,robot_1,58,0.000,3.000,0.500,3.500
1776819792,640940105,robot_1,68,1.000,3.000,1.500,3.500
1776819793,280921480,robot_4,61,1.000,-4.000,1.500,-3.500
1776819793,501097925,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776819796,499886309,robot_4,60,1.000,-5.000,1.500,-4.500
1776819797,120237257,robot_1,69,1.000,4.000,1.500,4.500
1776819805,161962293,robot_1,79,2.000,4.000,2.500,4.500
1776819810,880187358,robot_2,27,-3.000,2.000,-2.500,2.500
1776819826,441622549,robot_4,70,2.000,-5.000,2.500,-4.500
1776819829,820479684,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776819841,521069759,robot_0,54,0.000,-1.000,0.500,-0.500
1776819844,461710742,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776819847,401133660,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776819864,920648937,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776819869,941414119,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776819869,941446634,robot_1,78,2.000,3.000,2.500,3.500
1776819875,990281,robot_1,67,1.000,2.000,1.500,2.500
1776819878,801309701,robot_2,63,1.000,-2.000,1.500,-1.500
1776819880,281119656,robot_1,66,1.000,1.000,1.500,1.500
1776819884,460338678,robot_2,62,1.000,-3.000,1.500,-2.500
1776819884,861943358,robot_2,72,2.000,-3.000,2.500,-2.500
1776819885,921567651,robot_4,50,0.000,-5.000,0.500,-4.500
1776819890,561487983,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776819890,761534118,robot_2,82,3.000,-3.000,3.500,-2.500
1776819894,141264112,robot_2,81,3.000,-4.000,3.500,-3.500
1776819894,981369475,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776819896,481184945,robot_2,91,4.000,-4.000,4.500,-3.500
1776819899,841391692,robot_4,20,-3.000,-5.000,-2.500,-4.500
1776819910,961637645,robot_0,47,-1.000,2.000,-0.500,2.500
1776819915,140869088,robot_0,48,-1.000,3.000,-0.500,3.500
1776819934,580997235,robot_0,38,-2.000,3.000,-1.500,3.500
1776819948,861543573,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776819968,141606965,robot_1,84,3.000,-1.000,3.500,-0.500
1776819977,521684005,robot_3,21,-3.000,-4.000,-2.500,-3.500
