stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777488488,524054339,robot_0,8,-5.000,3.000,-4.500,3.500
1777488488,524090081,robot_4,47,-1.000,2.000,-0.500,2.500
1777488488,524120313,robot_3,53,0.000,-2.000,0.500,-1.500
1777488488,524145749,robot_2,65,1.000,0.000,1.500,0.500
1777488488,524172176,robot_1,68,1.000,3.000,1.500,3.500
1777488490,134233578,robot_1,58,0.000,3.000,0.500,3.500
1777488490,773971879,robot_3,63,1.000,-2.000,1.500,-1.500
1777488491,193931563,robot_2,64,1.000,-1.000,1.500,-0.500
1777488492,693549594,robot_3,62,1.000,-3.000,1.500,-2.500
1777488493,752386042,robot_0,9,-5.000,4.000,-4.500,4.500
1777488494,792322547,robot_1,48,-1.000,3.000,-0.500,3.500
1777488495,632393217,robot_3,72,2.000,-3.000,2.500,-2.500
1777488497,513113853,robot_1,49,-1.000,4.000,-0.500,4.500
1777488501,474189284,robot_4,46,-1.000,1.000,-0.500,1.500
1777488503,833083201,robot_2,52,0.000,-3.000,0.500,-2.500
1777488504,914507773,robot_4,56,0.000,1.000,0.500,1.500
1777488506,632199856,robot_4,45,-1.000,0.000,-0.500,0.500
1777488511,253062026,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777488514,854243863,robot_4,54,0.000,-1.000,0.500,-0.500
1777488526,853279821,robot_4,73,2.000,-2.000,2.500,-1.500
1777488531,913553225,robot_4,83,3.000,-2.000,3.500,-1.500
1777488532,314232010,robot_4,84,3.000,-1.000,3.500,-0.500
