stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776773078,523255682,robot_4,36,-2.000,1.000,-1.500,1.500
1776773078,523276938,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776773078,523292743,robot_3,64,1.000,-1.000,1.500,-0.500
1776773078,523309636,robot_1,48,-1.000,3.000,-0.500,3.500
1776773078,523326531,robot_0,81,3.000,-4.000,3.500,-3.500
1776773080,988923688,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776773081,627681134,robot_1,58,0.000,3.000,0.500,3.500
1776773082,29632985,robot_0,91,4.000,-4.000,4.500,-3.500
1776773083,109166014,robot_4,46,-1.000,1.000,-0.500,1.500
1776773083,109195220,robot_3,74,2.000,-1.000,2.500,-0.500
1776773085,627729977,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776773085,627748077,robot_1,68,1.000,3.000,1.500,3.500
1776773086,689596928,robot_4,56,0.000,1.000,0.500,1.500
1776773087,108851601,robot_3,84,3.000,-1.000,3.500,-0.500
1776773089,209099072,robot_1,78,2.000,3.000,2.500,3.500
1776773091,107615942,robot_4,66,1.000,1.000,1.500,1.500
1776773091,307635742,robot_3,94,4.000,-1.000,4.500,-0.500
1776773104,528205195,robot_4,76,2.000,1.000,2.500,1.500
1776773108,548097865,robot_3,73,2.000,-2.000,2.500,-1.500
1776773110,868552332,robot_3,63,1.000,-2.000,1.500,-1.500
1776773114,448260100,robot_3,62,1.000,-3.000,1.500,-2.500
1776773115,908816042,robot_3,52,0.000,-3.000,0.500,-2.500
1776773118,249113231,robot_0,90,4.000,-5.000,4.500,-4.500
1776773128,768041200,robot_3,51,0.000,-4.000,0.500,-3.500
1776773134,668771354,robot_3,50,0.000,-5.000,0.500,-4.500
1776773134,888508981,robot_1,79,2.000,4.000,2.500,4.500
1776773135,88767455,robot_3,60,1.000,-5.000,1.500,-4.500
1776773135,289339152,robot_1,69,1.000,4.000,1.500,4.500
1776773139,309065632,robot_1,59,0.000,4.000,0.500,4.500
1776773144,128686295,robot_1,49,-1.000,4.000,-0.500,4.500
1776773146,450062488,robot_4,67,1.000,2.000,1.500,2.500
1776773148,948440728,robot_3,70,2.000,-5.000,2.500,-4.500
1776773156,867987800,robot_1,47,-1.000,2.000,-0.500,2.500
1776773159,9013577,robot_3,61,1.000,-4.000,1.500,-3.500
1776773159,209979173,robot_1,37,-2.000,2.000,-1.500,2.500
1776773165,988054777,robot_1,35,-2.000,0.000,-1.500,0.500
1776773167,469069132,robot_1,25,-3.000,0.000,-2.500,0.500
1776773170,168666451,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776773174,128868756,robot_3,41,-1.000,-4.000,-0.500,-3.500
1776773179,429238377,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776773186,348371506,robot_4,57,0.000,2.000,0.500,2.500
1776773187,989342778,robot_0,82,3.000,-3.000,3.500,-2.500
1776773191,609250191,robot_0,72,2.000,-3.000,2.500,-2.500
1776773193,728451668,robot_4,55,0.000,0.000,0.500,0.500
1776773194,368390580,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776773197,530048961,robot_4,54,0.000,-1.000,0.500,-0.500
1776773201,866876396,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776773202,267841548,robot_0,53,0.000,-2.000,0.500,-1.500
1776773206,107458631,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776773210,106659475,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776773212,827140202,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776773213,246872630,robot_2,15,-4.000,0.000,-3.500,0.500
1776773213,667867687,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776773223,626917441,robot_0,4,-5.000,-1.000,-4.500,-0.500
1776773237,145905872,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776773250,227729737,robot_1,32,-2.000,-3.000,-1.500,-2.500
