stamp_sec,stamp_nsec,robot,x,y
1776773078,523226111,robot_4,-1.750,1.250
1776773078,523268415,robot_2,-3.250,-1.750
1776773078,523285488,robot_3,1.250,-0.250
1776773078,523301832,robot_1,-0.250,3.500
1776773078,523318292,robot_0,3.500,-3.250
1776773079,928960036,robot_4,-1.750,1.250
1776773079,928984469,robot_2,-3.250,-1.750
1776773079,928993335,robot_3,1.250,-0.250
1776773079,929000025,robot_1,-0.250,3.500
1776773079,929006222,robot_0,3.500,-3.250
1776773080,129060229,robot_4,-1.735,1.250
1776773080,129095132,robot_2,-3.220,-1.750
1776773080,129111057,robot_3,1.262,-0.250
1776773080,129132902,robot_1,-0.230,3.500
1776773080,129145627,robot_0,3.521,-3.250
1776773080,349343348,robot_4,-1.686,1.248
1776773080,349363937,robot_2,-3.150,-1.750
1776773080,349371708,robot_3,1.316,-0.248
1776773080,349378032,robot_1,-0.194,3.500
1776773080,349384112,robot_0,3.566,-3.250
1776773080,568278826,robot_4,-1.625,1.246
1776773080,568301591,robot_2,-3.075,-1.750
1776773080,568311086,robot_3,1.391,-0.243
1776773080,568319106,robot_1,-0.166,3.499
1776773080,568326505,robot_0,3.615,-3.248
1776773080,788498203,robot_4,-1.559,1.244
1776773080,788519798,robot_2,-3.017,-1.750
1776773080,788529244,robot_3,1.468,-0.239
1776773080,788539433,robot_1,-0.115,3.497
1776773080,788548128,robot_0,3.686,-3.241
1776773080,988886469,robot_4,-1.503,1.243
1776773080,988914101,robot_2,-2.976,-1.750
1776773080,988930462,robot_3,1.514,-0.236
1776773080,988936391,robot_1,-0.071,3.496
1776773080,988942404,robot_0,3.757,-3.235
1776773081,208356640,robot_4,-1.443,1.244
1776773081,208378126,robot_2,-2.936,-1.753
1776773081,208386508,robot_3,1.574,-0.233
1776773081,208393147,robot_1,-0.028,3.496
1776773081,208399997,robot_0,3.825,-3.228
1776773081,409122531,robot_4,-1.389,1.247
1776773081,409155300,robot_2,-2.869,-1.758
