time_s,coverage_pct
0.600,0.000
1.099,0.000
1.600,0.000
2.100,0.000
2.600,0.000
3.100,0.510
3.600,0.510
4.099,0.510
4.599,1.020
5.099,1.020
5.599,1.020
6.099,1.020
6.599,1.531
7.099,1.531
7.599,1.531
8.099,1.531
8.599,1.531
9.099,1.531
9.599,1.531
10.099,1.531
10.599,1.531
11.099,1.531
11.599,1.531
12.099,1.531
12.599,1.531
13.099,1.531
13.599,1.531
14.099,1.531
14.599,1.531
15.099,1.531
15.600,1.531
16.099,1.531
16.599,1.531
17.099,1.531
17.599,1.531
18.099,1.531
18.599,1.531
19.099,1.531
19.599,1.531
20.099,1.531
20.600,1.531
21.099,1.531
21.599,1.531
22.099,1.531
22.599,1.531
23.099,1.531
23.599,1.531
24.099,1.531
24.599,1.531
25.099,1.531
25.599,1.531
26.099,1.531
26.599,1.531
27.099,1.531
27.599,1.531
28.099,1.531
28.599,1.531
29.099,1.531
29.599,1.531
30.099,1.531
30.599,1.531
31.099,1.531
31.599,1.531
32.099,1.531
32.599,1.531
33.099,1.531
33.599,1.531
34.099,1.531
34.599,1.531
35.099,1.531
35.599,1.531
36.099,1.531
36.599,1.531
37.099,1.531
37.599,1.531
38.099,1.531
38.599,1.531
39.099,1.531
39.599,1.531
40.099,1.531
40.599,1.531
41.099,1.531
41.599,1.531
42.099,1.531
42.599,1.531
43.099,1.531
43.599,1.531
44.099,1.531
44.599,1.531
45.099,1.531
45.599,1.531
46.099,1.531
46.599,1.531
47.099,1.531
47.599,1.531
48.099,1.531
48.599,1.531
49.099,1.531
49.599,1.531
50.099,1.531
50.599,1.531
51.099,1.531
51.599,1.531
52.099,1.531
52.599,1.531
53.099,1.531
53.599,1.531
54.099,1.531
54.599,1.531
55.099,1.531
55.599,1.531
56.099,1.531
56.599,1.531
57.099,1.531
57.599,1.531
58.099,1.531
58.599,1.531
59.099,1.531
59.599,1.531
60.099,1.531
60.599,1.531
61.099,1.531
61.600,1.531
62.099,1.531
62.599,1.531
63.099,2.041
63.599,2.041
64.099,2.041
64.599,2.041
65.099,2.041
65.599,2.041
66.099,2.041
66.599,2.041
67.099,2.041
67.599,2.041
68.099,2.041
68.599,2.041
69.099,2.041
69.599,2.041
70.099,2.041
70.599,2.041
71.099,2.041
71.600,2.041
72.099,2.041
72.599,2.041
73.099,2.041
73.599,2.041
74.099,2.041
74.599,2.041
75.099,2.041
75.599,2.041
76.099,2.041
76.599,2.041
77.099,2.041
77.599,2.041
78.099,2.041
78.599,2.041
79.099,2.041
79.599,2.041
80.099,2.041
80.599,2.041
81.099,2.041
81.599,2.041
82.099,2.041
82.599,2.041
83.100,2.041
83.599,2.041
84.099,2.041
84.599,2.041
85.099,2.041
85.599,2.041
86.099,2.041
86.599,2.041
87.099,2.041
87.599,2.041
88.099,2.041
88.599,2.041
89.100,2.041
89.599,2.041
90.099,2.041
90.599,2.041
91.099,2.041
91.599,2.041
92.099,2.041
92.599,2.041
93.099,2.041
93.599,2.041
94.099,2.041
94.599,2.041
95.099,2.041
95.599,2.041
96.099,2.041
96.599,2.041
97.099,2.041
97.599,2.041
98.099,2.041
98.599,2.041
99.099,2.041
99.599,2.041
100.099,2.041
100.599,2.041
101.099,2.041
101.599,2.041
102.099,2.041
102.599,2.041
103.099,2.041
103.599,2.041
104.099,2.041
104.599,2.041
105.099,2.041
105.599,2.041
106.099,2.041
106.599,2.041
107.099,2.041
107.599,2.041
108.099,2.041
108.599,2.041
109.099,2.041
109.599,2.041
110.099,2.041
110.599,2.041
111.099,2.041
111.599,2.041
112.099,2.041
112.599,2.041
113.099,2.041
113.599,2.041
114.099,2.041
114.599,2.041
115.099,2.041
115.599,2.041
116.099,2.041
116.599,2.041
117.099,2.041
117.599,2.041
118.099,2.041
118.599,2.041
119.099,2.041
119.599,2.041
120.099,2.041
120.599,2.041
121.099,2.041
121.599,2.041
122.099,2.041
122.599,2.041
123.099,2.041
123.599,2.041
124.099,2.041
124.599,2.041
125.099,2.041
125.599,2.041
126.099,2.041
126.599,2.041
127.099,2.041
127.599,2.041
128.099,2.041
128.599,2.041
129.099,2.041
129.599,2.041
130.099,2.041
130.599,2.041
131.099,2.041
131.599,2.041
132.099,2.041
132.599,2.041
133.099,2.041
133.599,2.041
134.099,2.041
134.599,2.041
135.099,2.041
135.599,2.041
136.099,2.041
136.599,2.041
137.099,2.041
137.599,2.041
138.099,2.041
138.599,2.041
139.099,2.041
139.599,2.041
140.099,2.041
140.599,2.041
141.099,2.041
141.599,2.041
142.099,2.551
142.599,2.551
143.099,2.551
143.599,2.551
144.099,2.551
144.599,2.551
145.099,2.551
145.599,2.551
146.099,2.551
146.599,2.551
147.099,2.551
147.599,2.551
148.099,2.551
148.599,2.551
149.099,2.551
149.599,2.551
150.099,2.551
150.599,2.551
151.099,2.551
151.599,2.551
152.099,2.551
152.599,3.061
153.099,3.061
153.599,3.061
154.099,3.061
154.599,3.061
155.099,3.061
155.599,3.061
156.099,3.061
156.599,3.061
157.099,3.061
157.599,3.061
158.099,3.061
158.599,3.061
159.099,3.061
159.599,3.061
160.099,3.061
160.599,3.061
161.099,3.061
161.599,3.061
162.099,3.061
162.599,3.061
163.099,3.061
163.599,3.061
164.099,3.061
164.599,3.061
165.099,3.061
165.599,3.061
166.099,3.061
166.599,3.061
167.099,3.061
167.599,3.061
168.099,3.061
168.599,3.061
169.099,3.061
169.599,3.061
170.099,3.061
170.599,3.061
171.099,3.061
171.599,3.061
172.099,3.061
172.599,3.061
173.099,3.061
173.599,3.061
174.099,3.061
174.599,3.061
175.099,3.061
175.599,3.061
176.099,3.061
176.599,3.061
177.099,3.061
177.599,3.061
178.099,3.061
178.599,3.061
179.099,3.061
179.599,3.061
180.099,3.061
180.599,3.061
181.099,3.061
181.599,3.061
182.099,3.061
182.599,3.061
183.099,3.061
183.599,3.061
184.099,3.061
184.599,3.061
185.099,3.061
185.599,3.061
186.099,3.061
186.599,3.061
187.099,3.061
187.599,3.061
188.100,3.061
188.599,3.061
189.099,3.061
189.600,3.061
190.099,3.061
190.599,3.061
191.099,3.061
191.600,3.061
192.099,3.061
192.599,3.061
193.099,3.061
193.599,3.061
194.099,3.061
194.599,3.061
195.099,3.061
195.599,3.061
196.099,3.061
196.599,3.061
197.099,3.061
197.599,3.061
198.099,3.061
198.599,3.061
199.099,3.061
199.599,3.061
199.814,3.061
