stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776714209,245413315,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776714209,245438318,robot_4,36,-2.000,1.000,-1.500,1.500
1776714209,245457977,robot_3,64,1.000,-1.000,1.500,-0.500
1776714209,245476478,robot_1,48,-1.000,3.000,-0.500,3.500
1776714209,245494690,robot_0,81,3.000,-4.000,3.500,-3.500
1776714211,842058710,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776714211,842133851,robot_1,58,0.000,3.000,0.500,3.500
1776714212,481510422,robot_0,91,4.000,-4.000,4.500,-3.500
1776714213,760375337,robot_4,46,-1.000,1.000,-0.500,1.500
1776714213,760387785,robot_3,74,2.000,-1.000,2.500,-0.500
1776714216,342287164,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776714217,201541834,robot_1,68,1.000,3.000,1.500,3.500
1776714218,61981899,robot_3,84,3.000,-1.000,3.500,-0.500
1776714218,280299850,robot_4,56,0.000,1.000,0.500,1.500
1776714221,481059020,robot_1,78,2.000,3.000,2.500,3.500
1776714222,321122286,robot_3,94,4.000,-1.000,4.500,-0.500
1776714222,521609980,robot_4,66,1.000,1.000,1.500,1.500
1776714226,722453516,robot_4,76,2.000,1.000,2.500,1.500
1776714233,120307904,robot_1,77,2.000,2.000,2.500,2.500
1776714242,20274644,robot_4,57,0.000,2.000,0.500,2.500
1776714242,441641865,robot_4,47,-1.000,2.000,-0.500,2.500
1776714247,760842309,robot_4,37,-2.000,2.000,-1.500,2.500
1776714251,560609840,robot_0,82,3.000,-3.000,3.500,-2.500
1776714252,601245352,robot_3,95,4.000,0.000,4.500,0.500
1776714255,721358330,robot_0,72,2.000,-3.000,2.500,-2.500
1776714258,421783914,robot_4,59,0.000,4.000,0.500,4.500
1776714260,341724874,robot_0,62,1.000,-3.000,1.500,-2.500
1776714260,761500909,robot_1,79,2.000,4.000,2.500,4.500
1776714264,941096409,robot_0,52,0.000,-3.000,0.500,-2.500
1776714266,181887288,robot_0,53,0.000,-2.000,0.500,-1.500
1776714285,780966217,robot_4,67,1.000,2.000,1.500,2.500
1776714304,921914291,robot_3,85,3.000,0.000,3.500,0.500
1776714310,222111403,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776714311,940511493,robot_1,69,1.000,4.000,1.500,4.500
1776714313,181517850,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776714318,302109590,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776714323,1885702,robot_0,45,-1.000,0.000,-0.500,0.500
1776714339,661232204,robot_1,49,-1.000,4.000,-0.500,4.500
1776714345,160497947,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776714347,41832644,robot_0,38,-2.000,3.000,-1.500,3.500
1776714348,101281767,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776714350,680366295,robot_2,25,-3.000,0.000,-2.500,0.500
1776714361,161532107,robot_0,26,-3.000,1.000,-2.500,1.500
1776714376,781208654,robot_0,12,-4.000,-3.000,-3.500,-2.500
1776714377,441705025,robot_1,65,1.000,0.000,1.500,0.500
1776714382,462516071,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776714390,42295382,robot_1,73,2.000,-2.000,2.500,-1.500
1776714391,282034839,robot_1,83,3.000,-2.000,3.500,-1.500
1776714399,741255477,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776714404,562015757,robot_1,75,2.000,0.000,2.500,0.500
