stamp_sec,stamp_nsec,robot,x,y
1776475029,499400486,robot_0,1.200,-0.000
1776475029,499428960,robot_1,0.371,1.141
1776475029,499440243,robot_4,0.371,-1.141
1776475029,499450402,robot_3,-0.971,-0.705
1776475029,499460653,robot_2,-0.971,0.705
1776475030,657470189,robot_0,1.200,0.000
1776475030,657492698,robot_1,0.371,1.141
1776475030,657501379,robot_4,0.371,-1.141
1776475030,657508795,robot_3,-0.971,-0.705
1776475030,657515555,robot_2,-0.971,0.705
1776475030,858002497,robot_0,1.227,0.000
1776475030,858024456,robot_1,0.378,1.163
1776475030,858033718,robot_4,0.381,-1.172
1776475030,858041048,robot_3,-0.996,-0.724
1776475030,858048343,robot_2,-0.999,0.726
1776475031,78736533,robot_0,1.278,0.000
1776475031,78755444,robot_1,0.393,1.209
1776475031,78762616,robot_4,0.401,-1.235
1776475031,78768313,robot_3,-1.045,-0.757
1776475031,78780513,robot_2,-1.051,0.764
1776475031,297602073,robot_0,1.325,0.000
1776475031,297622281,robot_1,0.406,1.251
1776475031,297630979,robot_4,0.414,-1.277
1776475031,297637995,robot_3,-1.080,-0.779
1776475031,297644894,robot_2,-1.085,0.788
1776475031,517050840,robot_0,1.384,0.000
1776475031,517069610,robot_1,0.418,1.286
1776475031,517076190,robot_4,0.432,-1.337
1776475031,517081453,robot_3,-1.103,-0.794
1776475031,517086443,robot_2,-1.112,0.808
1776475031,717697929,robot_0,1.426,-0.000
1776475031,717730667,robot_1,0.429,1.319
1776475031,717738710,robot_4,0.447,-1.384
1776475031,717746127,robot_3,-1.134,-0.813
1776475031,717752721,robot_2,-1.142,0.830
1776475031,917869615,robot_0,1.473,-0.000
1776475031,917895260,robot_1,0.441,1.357
1776475031,917906542,robot_4,0.459,-1.423
1776475031,917915932,robot_3,-1.171,-0.837
1776475031,917924887,robot_2,-1.173,0.852
1776475032,138859284,robot_0,1.556,-0.000
1776475032,138879295,robot_1,0.456,1.403
1776475032,138886190,robot_4,0.479,-1.487
