stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
153,560000000,global,24,4,20,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.316047,-1.950959,0.232776,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,590000000,global,25,4,21,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.629401,-1.855278,0.148048,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
158,740000000,global,26,4,22,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.483698,-1.965536,0.147834,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,500000000,global,27,4,23,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.421744,-2.088913,0.060344,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
161,230000000,global,28,5,23,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-4.014203,-1.753399,0.148179,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
162,550000000,global,29,5,24,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.001708,-1.639534,0.147956,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
163,560000000,global,30,5,25,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.293607,-1.930352,0.147884,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
164,660000000,global,31,5,26,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.605083,-1.869060,0.147825,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,540000000,global,32,5,27,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.411287,-2.057421,0.147825,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,70000000,global,33,5,28,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000699,-1.130415,0.147941,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
168,370000000,global,34,5,29,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.468040,-1.982430,0.035407,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,790000000,global,35,5,30,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000176,-1.035652,0.147854,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
170,260000000,global,36,5,31,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.192826,-1.859605,0.147781,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
173,340000000,global,37,5,32,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.290150,-1.927362,0.147863,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
174,410000000,global,38,5,33,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.611261,-1.865413,0.147630,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,550000000,global,39,5,34,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.288545,-1.925990,0.147854,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,390000000,global,40,6,34,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-3.617126,-2.256522,0.147775,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
178,440000000,global,41,6,35,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.458282,-1.993664,0.148035,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
179,300000000,global,42,6,36,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.402472,-2.056580,0.147808,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,470000000,global,43,6,37,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.271381,-1.911919,0.147851,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
184,510000000,global,44,6,38,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.539404,-1.914711,0.147629,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,460000000,global,45,6,39,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.453787,-1.999037,0.148035,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
189,410000000,global,46,6,40,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.388755,-2.036112,0.147809,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
193,500000000,global,47,6,41,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.250911,-1.896485,0.226852,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,500000000,global,48,6,42,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.542797,-1.912013,0.147629,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
194,750000000,global,49,7,42,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-1.813566,-1.660711,0.147978,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,690000000,global,50,7,43,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.230393,-1.882356,0.230605,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
