stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776693242,376499523,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776693242,376519648,robot_0,81,3.000,-4.000,3.500,-3.500
1776693242,376534011,robot_3,64,1.000,-1.000,1.500,-0.500
1776693242,376547130,robot_1,48,-1.000,3.000,-0.500,3.500
1776693242,376560658,robot_4,36,-2.000,1.000,-1.500,1.500
1776693244,989176299,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776693244,989199962,robot_1,58,0.000,3.000,0.500,3.500
1776693245,610075562,robot_0,91,4.000,-4.000,4.500,-3.500
1776693246,870378203,robot_3,74,2.000,-1.000,2.500,-0.500
1776693247,91311237,robot_4,46,-1.000,1.000,-0.500,1.500
1776693249,628884885,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776693250,250922977,robot_1,68,1.000,3.000,1.500,3.500
1776693251,310105996,robot_3,84,3.000,-1.000,3.500,-0.500
1776693251,511128382,robot_4,56,0.000,1.000,0.500,1.500
1776693254,650686701,robot_1,78,2.000,3.000,2.500,3.500
1776693255,709718177,robot_3,94,4.000,-1.000,4.500,-0.500
1776693255,709750096,robot_4,66,1.000,1.000,1.500,1.500
1776693259,970402990,robot_4,76,2.000,1.000,2.500,1.500
1776693264,430028583,robot_4,75,2.000,0.000,2.500,0.500
1776693265,908648593,robot_4,65,1.000,0.000,1.500,0.500
1776693269,890674461,robot_1,57,0.000,2.000,0.500,2.500
1776693271,169316586,robot_1,47,-1.000,2.000,-0.500,2.500
1776693273,489847690,robot_4,63,1.000,-2.000,1.500,-1.500
1776693277,930859734,robot_4,62,1.000,-3.000,1.500,-2.500
1776693278,550392949,robot_1,37,-2.000,2.000,-1.500,2.500
1776693283,390273427,robot_4,51,0.000,-4.000,0.500,-3.500
1776693285,290817209,robot_0,82,3.000,-3.000,3.500,-2.500
1776693288,49253815,robot_4,50,0.000,-5.000,0.500,-4.500
1776693289,749738287,robot_1,38,-2.000,3.000,-1.500,3.500
1776693294,790498051,robot_1,39,-2.000,4.000,-1.500,4.500
1776693294,790522602,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776693295,9503627,robot_1,49,-1.000,4.000,-0.500,4.500
1776693296,909927423,robot_3,95,4.000,0.000,4.500,0.500
1776693296,909945132,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776693299,630151883,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776693299,830231854,robot_3,85,3.000,0.000,3.500,0.500
1776693304,70123268,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776693305,770672766,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776693314,589943453,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776693319,990947374,robot_4,15,-4.000,0.000,-3.500,0.500
1776693320,209215204,robot_1,45,-1.000,0.000,-0.500,0.500
1776693321,850812778,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776693331,769714699,robot_1,55,0.000,0.000,0.500,0.500
1776693332,170292585,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776693334,670881361,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776693338,30419700,robot_0,72,2.000,-3.000,2.500,-2.500
1776693341,230183488,robot_1,67,1.000,2.000,1.500,2.500
1776693343,330551133,robot_0,73,2.000,-2.000,2.500,-1.500
1776693349,829705301,robot_0,54,0.000,-1.000,0.500,-0.500
1776693352,710565418,robot_1,79,2.000,4.000,2.500,4.500
1776693354,189868923,robot_1,89,3.000,4.000,3.500,4.500
1776693355,651032733,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776693360,890873671,robot_4,25,-3.000,0.000,-2.500,0.500
1776693365,350106237,robot_4,35,-2.000,0.000,-1.500,0.500
1776693371,69581568,robot_2,26,-3.000,1.000,-2.500,1.500
1776693390,510378491,robot_0,53,0.000,-2.000,0.500,-1.500
1776693395,568918462,robot_2,52,0.000,-3.000,0.500,-2.500
1776693401,690895397,robot_2,61,1.000,-4.000,1.500,-3.500
1776693405,908827072,robot_2,60,1.000,-5.000,1.500,-4.500
1776693423,849540536,robot_1,2,-5.000,-3.000,-4.500,-2.500
