stamp_sec,stamp_nsec,robot,x,y
1776976585,697818280,robot_4,0.371,-1.141
1776976585,697856679,robot_2,-0.971,0.705
1776976585,697875157,robot_1,0.371,1.141
1776976585,697890403,robot_3,-0.971,-0.705
1776976585,697904412,robot_0,1.200,-0.000
1776976586,854330932,robot_4,0.371,-1.141
1776976586,854351141,robot_2,-0.971,0.705
1776976586,854358117,robot_1,0.371,1.141
1776976586,854364136,robot_3,-0.971,-0.705
1776976586,854369209,robot_0,1.200,0.000
1776976587,73939262,robot_4,0.371,-1.141
1776976587,73962131,robot_2,-0.971,0.705
1776976587,73972331,robot_1,0.371,1.141
1776976587,73980760,robot_3,-0.971,-0.705
1776976587,73988654,robot_0,1.200,0.000
1776976587,274389279,robot_4,0.371,-1.142
1776976587,274405143,robot_2,-0.971,0.706
1776976587,274411950,robot_1,0.371,1.141
1776976587,274417615,robot_3,-0.971,-0.705
1776976587,274422803,robot_0,1.200,-0.000
1776976587,493596467,robot_4,0.370,-1.142
1776976587,493616568,robot_2,-0.971,0.706
1776976587,493625459,robot_1,0.372,1.141
1776976587,493632818,robot_3,-0.972,-0.705
1776976587,493639627,robot_0,1.200,-0.001
1776976587,694213209,robot_4,0.370,-1.142
1776976587,694230602,robot_2,-0.971,0.707
1776976587,694238339,robot_1,0.372,1.142
1776976587,694244835,robot_3,-0.972,-0.705
1776976587,694250886,robot_0,1.201,-0.001
1776976587,914427990,robot_4,0.378,-1.151
1776976587,914455841,robot_2,-0.971,0.707
1776976587,914468361,robot_1,0.372,1.142
1776976587,914477877,robot_3,-0.978,-0.716
1776976587,914487521,robot_0,1.201,-0.001
1776976588,114795346,robot_4,0.395,-1.167
1776976588,114837676,robot_2,-0.998,0.705
1776976588,114861670,robot_1,0.373,1.142
1776976588,114881389,robot_3,-0.989,-0.738
1776976588,114910392,robot_0,1.201,-0.002
1776976588,333945585,robot_4,0.395,-1.167
1776976588,333967637,robot_2,-1.031,0.702
1776976588,333983197,robot_1,0.373,1.142
1776976588,333988917,robot_3,-1.009,-0.777
1776976588,333999780,robot_0,1.228,0.024
1776976588,533974059,robot_4,0.395,-1.167
1776976588,533990736,robot_2,-1.031,0.703
1776976588,533997590,robot_1,0.348,1.174
1776976588,534003255,robot_3,-1.017,-0.792
1776976588,534008690,robot_0,1.245,0.040
1776976588,753824870,robot_4,0.395,-1.168
1776976588,753846264,robot_2,-1.031,0.703
1776976588,753854985,robot_1,0.313,1.221
1776976588,753861509,robot_3,-1.017,-0.792
1776976588,753867069,robot_0,1.245,0.040
1776976588,953857791,robot_4,0.394,-1.168
1776976588,953873654,robot_2,-1.030,0.704
1776976588,953880508,robot_1,0.290,1.254
1776976588,953885991,robot_3,-1.017,-0.791
1776976588,953891128,robot_0,1.245,0.039
1776976589,154028855,robot_4,0.392,-1.168
1776976589,154059810,robot_2,-1.029,0.705
1776976589,154074818,robot_1,0.286,1.260
1776976589,154087101,robot_3,-1.017,-0.790
1776976589,154099989,robot_0,1.245,0.038
1776976589,354604989,robot_4,0.392,-1.168
1776976589,354630520,robot_2,-1.029,0.705
1776976589,354639353,robot_1,0.286,1.260
1776976589,354646815,robot_3,-1.018,-0.790
1776976589,354653906,robot_0,1.245,0.038
1776976589,573860837,robot_4,0.392,-1.169
1776976589,573879476,robot_2,-1.030,0.705
1776976589,573888481,robot_1,0.286,1.260
1776976589,573895565,robot_3,-1.018,-0.790
1776976589,573902247,robot_0,1.245,0.038
1776976589,773998837,robot_4,0.393,-1.169
1776976589,774017842,robot_2,-1.030,0.705
1776976589,774025149,robot_1,0.287,1.261
1776976589,774031789,robot_3,-1.019,-0.790
1776976589,774037906,robot_0,1.246,0.038
1776976589,993899011,robot_4,0.393,-1.170
1776976589,993915597,robot_2,-1.031,0.705
1776976589,993922442,robot_1,0.287,1.261
1776976589,993928173,robot_3,-1.019,-0.791
1776976589,993933676,robot_0,1.246,0.038
1776976590,214458937,robot_4,0.393,-1.170
1776976590,214475375,robot_2,-1.031,0.705
1776976590,214482684,robot_1,0.287,1.262
1776976590,214487897,robot_3,-1.019,-0.791
1776976590,214493729,robot_0,1.247,0.038
1776976590,414490726,robot_4,0.394,-1.170
1776976590,414521938,robot_2,-1.032,0.705
1776976590,414537646,robot_1,0.287,1.262
1776976590,414551044,robot_3,-1.019,-0.791
1776976590,414563132,robot_0,1.247,0.039
1776976590,633090240,robot_4,0.394,-1.170
1776976590,633110384,robot_2,-1.032,0.705
1776976590,633117094,robot_1,0.287,1.262
1776976590,633122733,robot_3,-1.019,-0.792
1776976590,633128128,robot_0,1.247,0.039
