stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777466034,303145680,robot_3,34,-2.000,-1.000,-1.500,-0.500
1777466034,303161855,robot_0,36,-2.000,1.000,-1.500,1.500
1777466034,303173582,robot_1,47,-1.000,2.000,-0.500,2.500
1777466034,303185043,robot_4,45,-1.000,0.000,-0.500,0.500
1777466034,303207159,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777466036,290775610,robot_1,46,-1.000,1.000,-0.500,1.500
1777466037,530889639,robot_3,35,-2.000,0.000,-1.500,0.500
1777466040,51754528,robot_2,15,-4.000,0.000,-3.500,0.500
1777466042,591814298,robot_0,25,-3.000,0.000,-2.500,0.500
1777466050,870961863,robot_0,26,-3.000,1.000,-2.500,1.500
1777466061,751744103,robot_4,27,-3.000,2.000,-2.500,2.500
1777466067,989700725,robot_1,37,-2.000,2.000,-1.500,2.500
1777466069,890873163,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777466073,471527539,robot_3,23,-3.000,-2.000,-2.500,-1.500
1777466076,30785782,robot_2,44,-1.000,-1.000,-0.500,-0.500
1777466077,950782629,robot_3,22,-3.000,-3.000,-2.500,-2.500
1777466079,212393512,robot_2,43,-1.000,-2.000,-0.500,-1.500
1777466081,511795149,robot_2,53,0.000,-2.000,0.500,-1.500
1777466082,531058751,robot_0,33,-2.000,-2.000,-1.500,-1.500
1777466086,309471675,robot_2,52,0.000,-3.000,0.500,-2.500
1777466087,990604951,robot_3,12,-4.000,-3.000,-3.500,-2.500
1777466090,310522431,robot_2,51,0.000,-4.000,0.500,-3.500
1777466092,411232920,robot_1,57,0.000,2.000,0.500,2.500
1777466097,69756872,robot_1,67,1.000,2.000,1.500,2.500
1777466097,691438839,robot_2,50,0.000,-5.000,0.500,-4.500
1777466098,331152203,robot_2,60,1.000,-5.000,1.500,-4.500
1777466101,71577777,robot_0,21,-3.000,-4.000,-2.500,-3.500
1777466102,111890111,robot_1,77,2.000,2.000,2.500,2.500
1777466110,151937164,robot_1,76,2.000,1.000,2.500,1.500
1777466111,850526493,robot_1,66,1.000,1.000,1.500,1.500
1777466117,150261400,robot_1,65,1.000,0.000,1.500,0.500
1777466122,911024804,robot_1,64,1.000,-1.000,1.500,-0.500
1777466125,450806167,robot_0,31,-2.000,-4.000,-1.500,-3.500
1777466127,770188198,robot_1,63,1.000,-2.000,1.500,-1.500
1777466132,811325228,robot_1,54,0.000,-1.000,0.500,-0.500
1777466144,931180772,robot_0,32,-2.000,-3.000,-1.500,-2.500
1777466152,749837747,robot_1,48,-1.000,3.000,-0.500,3.500
1777466154,852093078,robot_2,61,1.000,-4.000,1.500,-3.500
1777466155,271675571,robot_1,38,-2.000,3.000,-1.500,3.500
1777466157,191619559,robot_1,39,-2.000,4.000,-1.500,4.500
1777466158,30815681,robot_1,49,-1.000,4.000,-0.500,4.500
1777466162,491078704,robot_3,13,-4.000,-2.000,-3.500,-1.500
1777466168,411009352,robot_3,2,-5.000,-3.000,-4.500,-2.500
1777466188,711390497,robot_3,3,-5.000,-2.000,-4.500,-1.500
1777466293,611046068,robot_2,62,1.000,-3.000,1.500,-2.500
1777466323,550829871,robot_3,16,-4.000,1.000,-3.500,1.500
