stamp_sec,stamp_nsec,robot,x,y
1776444494,370514724,robot_1,0.371,1.141
1776444494,370548408,robot_0,1.200,-0.000
1776444494,370562856,robot_4,0.371,-1.141
1776444494,370573891,robot_2,-0.971,0.705
1776444494,370585775,robot_3,-0.971,-0.705
1776444495,527988992,robot_1,0.371,1.141
1776444495,528017021,robot_0,1.200,0.000
1776444495,528029554,robot_4,0.371,-1.141
1776444495,528039433,robot_2,-0.971,0.705
1776444495,528048446,robot_3,-0.971,-0.705
1776444495,746352050,robot_1,0.379,1.168
1776444495,746384172,robot_0,1.233,0.000
1776444495,746396445,robot_4,0.381,-1.174
1776444495,746405605,robot_2,-1.005,0.730
1776444495,746427349,robot_3,-1.001,-0.727
1776444495,946509019,robot_1,0.392,1.208
1776444495,946526653,robot_0,1.286,0.000
1776444495,946534019,robot_4,0.401,-1.237
1776444495,946540106,robot_2,-1.058,0.768
1776444495,946545784,robot_3,-1.041,-0.754
1776444496,166315049,robot_1,0.406,1.250
1776444496,166343041,robot_0,1.330,0.000
1776444496,166355576,robot_4,0.415,-1.284
1776444496,166366135,robot_2,-1.093,0.794
1776444496,166375140,robot_3,-1.073,-0.775
1776444496,385292242,robot_1,0.417,1.283
1776444496,385310342,robot_0,1.384,0.000
1776444496,385318368,robot_4,0.431,-1.336
1776444496,385323938,robot_2,-1.120,0.814
1776444496,385329324,robot_3,-1.096,-0.790
1776444496,586416522,robot_1,0.428,1.318
1776444496,586437403,robot_0,1.433,-0.000
1776444496,586460403,robot_4,0.448,-1.392
1776444496,586467678,robot_2,-1.149,0.835
1776444496,586474713,robot_3,-1.129,-0.812
1776444496,786952016,robot_1,0.441,1.357
1776444496,786980289,robot_0,1.473,-0.000
1776444496,786993599,robot_4,0.460,-1.430
1776444496,787004647,robot_2,-1.181,0.858
1776444496,787014831,robot_3,-1.169,-0.838
1776444496,987598983,robot_1,0.455,1.399
1776444496,987629363,robot_0,1.536,-0.000
1776444496,987644981,robot_4,0.475,-1.480
1776444496,987657541,robot_2,-1.206,0.876
1776444496,987669803,robot_3,-1.219,-0.870
1776444497,206890021,robot_1,0.471,1.442
1776444497,206923932,robot_0,1.611,-0.000
1776444497,206937307,robot_4,0.494,-1.542
1776444497,206948494,robot_2,-1.240,0.898
1776444497,206958543,robot_3,-1.257,-0.895
1776444497,425110204,robot_1,0.485,1.482
1776444497,425127216,robot_0,1.655,-0.000
1776444497,425134661,robot_4,0.506,-1.584
1776444497,425140212,robot_2,-1.275,0.922
1776444497,425145661,robot_3,-1.304,-0.925
1776444497,625510927,robot_1,0.496,1.516
1776444497,625535612,robot_0,1.725,-0.000
1776444497,625545430,robot_4,0.517,-1.619
1776444497,625555988,robot_2,-1.302,0.940
1776444497,625564077,robot_3,-1.351,-0.956
1776444497,845201861,robot_1,0.509,1.557
1776444497,845224810,robot_0,1.793,-0.000
1776444497,845231993,robot_4,0.529,-1.659
1776444497,845237706,robot_2,-1.337,0.964
1776444497,845242986,robot_3,-1.388,-0.980
1776444498,46300229,robot_1,0.518,1.590
1776444498,46320691,robot_0,1.833,-0.000
1776444498,46327964,robot_4,0.540,-1.697
1776444498,46333699,robot_2,-1.375,0.989
1776444498,46339034,robot_3,-1.434,-1.010
1776444498,246542147,robot_1,0.524,1.614
1776444498,246572407,robot_0,1.884,-0.000
1776444498,246587028,robot_4,0.547,-1.720
1776444498,246598341,robot_2,-1.425,1.023
1776444498,246622044,robot_3,-1.481,-1.040
1776444498,466341548,robot_1,0.536,1.654
1776444498,466368332,robot_0,1.932,-0.000
1776444498,466378564,robot_4,0.556,-1.752
1776444498,466385644,robot_2,-1.466,1.050
1776444498,466392899,robot_3,-1.517,-1.064
1776444498,666601563,robot_1,0.546,1.691
1776444498,666620619,robot_0,1.974,-0.000
1776444498,666628792,robot_4,0.566,-1.791
1776444498,666634829,robot_2,-1.499,1.072
1776444498,666640645,robot_3,-1.571,-1.099
1776444498,886344871,robot_1,0.558,1.731
1776444498,886377184,robot_0,2.044,-0.000
1776444498,886409529,robot_4,0.584,-1.863
1776444498,886423496,robot_2,-1.535,1.097
1776444498,886435872,robot_3,-1.628,-1.135
1776444499,87456665,robot_1,0.568,1.770
1776444499,87481513,robot_0,2.091,-0.000
1776444499,87493436,robot_4,0.597,-1.915
1776444499,87503352,robot_2,-1.568,1.119
1776444499,87512034,robot_3,-1.661,-1.157
1776444499,287789356,robot_1,0.579,1.807
1776444499,287815463,robot_0,2.131,-0.000
1776444499,287827334,robot_4,0.607,-1.952
1776444499,287836483,robot_2,-1.609,1.147
1776444499,287845390,robot_3,-1.683,-1.171
1776444499,506104818,robot_1,0.590,1.847
1776444499,506135008,robot_0,2.175,-0.000
1776444499,506148282,robot_4,0.615,-1.984
1776444499,506159014,robot_2,-1.662,1.182
1776444499,506168738,robot_3,-1.711,-1.193
1776444499,706674156,robot_1,0.601,1.886
1776444499,706696898,robot_0,2.215,-0.000
1776444499,706708172,robot_4,0.622,-2.020
1776444499,706725124,robot_2,-1.695,1.205
1776444499,706732587,robot_3,-1.743,-1.218
1776444499,907109161,robot_1,0.609,1.914
1776444499,907140631,robot_0,2.256,0.000
1776444499,907167647,robot_4,0.630,-2.062
1776444499,907177955,robot_2,-1.741,1.236
1776444499,907187311,robot_3,-1.796,-1.259
1776444500,126068925,robot_1,0.619,1.945
1776444500,126086658,robot_0,2.300,0.001
1776444500,126093695,robot_4,0.640,-2.119
1776444500,126098833,robot_2,-1.801,1.276
1776444500,126103725,robot_3,-1.842,-1.295
1776444500,326747195,robot_1,0.632,1.983
1776444500,326765712,robot_0,2.307,0.001
1776444500,326773209,robot_4,0.649,-2.161
1776444500,326780112,robot_2,-1.835,1.298
1776444500,326786606,robot_3,-1.875,-1.321
1776444500,545464417,robot_1,0.648,2.032
1776444500,545498621,robot_0,2.307,0.001
1776444500,545507145,robot_4,0.659,-2.211
1776444500,545514142,robot_2,-1.880,1.329
1776444500,545521607,robot_3,-1.936,-1.368
1776444500,746009312,robot_1,0.660,2.074
1776444500,746035843,robot_0,2.307,0.002
1776444500,746046911,robot_4,0.670,-2.270
1776444500,746056793,robot_2,-1.920,1.356
1776444500,746065477,robot_3,-1.975,-1.399
1776444500,966024195,robot_1,0.672,2.116
1776444500,966046843,robot_0,2.308,0.002
1776444500,966057170,robot_4,0.679,-2.316
1776444500,966066238,robot_2,-1.957,1.381
1776444500,966074761,robot_3,-2.010,-1.427
1776444501,185429231,robot_1,0.684,2.161
1776444501,185447470,robot_0,2.308,0.002
1776444501,185454450,robot_4,0.690,-2.368
1776444501,185460758,robot_2,-1.987,1.401
1776444501,185466158,robot_3,-2.047,-1.455
1776444501,386401964,robot_1,0.694,2.201
1776444501,386434736,robot_0,2.308,0.003
1776444501,386447125,robot_4,0.702,-2.421
1776444501,386456406,robot_2,-2.016,1.423
1776444501,386483112,robot_3,-2.079,-1.480
1776444501,586801144,robot_1,0.703,2.237
1776444501,586822210,robot_0,2.308,0.003
1776444501,586830716,robot_4,0.713,-2.460
1776444501,586837150,robot_2,-2.047,1.447
1776444501,586843076,robot_3,-2.119,-1.511
1776444501,787456824,robot_1,0.710,2.260
1776444501,787478721,robot_0,2.309,0.003
1776444501,787488913,robot_4,0.727,-2.507
1776444501,787497233,robot_2,-2.099,1.487
1776444501,787504826,robot_3,-2.174,-1.553
1776444502,6358278,robot_1,0.719,2.297
1776444502,6388063,robot_0,2.309,0.003
1776444502,6400077,robot_4,0.743,-2.562
1776444502,6409539,robot_2,-2.146,1.524
1776444502,6418582,robot_3,-2.214,-1.582
1776444502,206701304,robot_1,0.731,2.341
1776444502,206723258,robot_0,2.309,0.003
1776444502,206732236,robot_4,0.754,-2.600
1776444502,206739588,robot_2,-2.177,1.548
1776444502,206746453,robot_3,-2.240,-1.600
1776444502,425885117,robot_1,0.749,2.414
1776444502,425905912,robot_0,2.310,0.003
1776444502,425913387,robot_4,0.767,-2.644
1776444502,425919585,robot_2,-2.207,1.571
1776444502,425927088,robot_3,-2.263,-1.617
1776444502,646663110,robot_1,0.760,2.463
1776444502,646683326,robot_0,2.310,0.003
1776444502,646690683,robot_4,0.781,-2.688
1776444502,646696758,robot_2,-2.241,1.598
1776444502,646702389,robot_3,-2.298,-1.644
1776444502,866314367,robot_1,0.772,2.519
1776444502,866336211,robot_0,2.310,0.003
1776444502,866345414,robot_4,0.795,-2.730
1776444502,866352730,robot_2,-2.272,1.622
1776444502,866360080,robot_3,-2.335,-1.674
1776444503,87341834,robot_1,0.788,2.594
1776444503,87365734,robot_0,2.310,0.003
1776444503,87375336,robot_4,0.818,-2.799
1776444503,87383072,robot_2,-2.295,1.641
1776444503,87390445,robot_3,-2.371,-1.704
1776444503,307293577,robot_1,0.797,2.638
1776444503,307318497,robot_0,2.310,0.003
1776444503,307331204,robot_4,0.837,-2.853
1776444503,307340639,robot_2,-2.329,1.669
1776444503,307349697,robot_3,-2.404,-1.731
1776444503,527205324,robot_1,0.811,2.705
1776444503,527240993,robot_0,2.310,0.003
1776444503,527252882,robot_4,0.849,-2.890
1776444503,527262854,robot_2,-2.370,1.703
1776444503,527271628,robot_3,-2.423,-1.746
1776444503,746535288,robot_1,0.825,2.774
1776444503,746561798,robot_0,2.311,0.003
1776444503,746574055,robot_4,0.857,-2.912
1776444503,746582974,robot_2,-2.412,1.737
1776444503,746592087,robot_3,-2.452,-1.769
1776444503,947229298,robot_1,0.832,2.814
1776444503,947249383,robot_0,2.311,0.002
1776444503,947257352,robot_4,0.869,-2.947
1776444503,947263604,robot_2,-2.442,1.763
1776444503,947269397,robot_3,-2.485,-1.796
1776444504,166445868,robot_1,0.845,2.884
1776444504,166468118,robot_0,2.311,0.002
1776444504,166476280,robot_4,0.884,-2.992
1776444504,166483135,robot_2,-2.471,1.787
1776444504,166489855,robot_3,-2.528,-1.831
1776444504,385446307,robot_1,0.856,2.943
1776444504,385464421,robot_0,2.311,0.002
1776444504,385471270,robot_4,0.899,-3.038
1776444504,385484009,robot_2,-2.501,1.812
1776444504,385489248,robot_3,-2.563,-1.860
1776444504,586204631,robot_1,0.863,2.981
1776444504,586227995,robot_0,2.311,0.001
1776444504,586235206,robot_4,0.912,-3.076
1776444504,586240998,robot_2,-2.532,1.838
1776444504,586245978,robot_3,-2.600,-1.889
1776444504,786327947,robot_1,0.868,3.010
1776444504,786366761,robot_0,2.311,0.001
1776444504,786376291,robot_4,0.930,-3.128
1776444504,786384481,robot_2,-2.550,1.854
1776444504,786392961,robot_3,-2.643,-1.924
1776444504,986901477,robot_1,0.875,3.045
1776444504,986933397,robot_0,2.311,0.001
1776444504,986946405,robot_4,0.950,-3.190
1776444504,986957127,robot_2,-2.575,1.874
1776444504,986966691,robot_3,-2.675,-1.950
1776444505,207005188,robot_1,0.882,3.085
1776444505,207029806,robot_0,2.272,0.001
1776444505,207042013,robot_4,0.963,-3.233
1776444505,207051473,robot_2,-2.608,1.901
1776444505,207059248,robot_3,-2.720,-1.987
1776444505,407062561,robot_1,0.886,3.106
1776444505,407094009,robot_0,2.215,0.001
1776444505,407106526,robot_4,0.979,-3.288
1776444505,407116351,robot_2,-2.610,1.903
1776444505,407125495,robot_3,-2.775,-2.031
1776444505,625938648,robot_1,0.892,3.144
1776444505,625963718,robot_0,2.171,0.000
1776444505,625970856,robot_4,0.998,-3.356
1776444505,625976632,robot_2,-2.610,1.903
1776444505,625982304,robot_3,-2.810,-2.059
1776444505,826052258,robot_1,0.898,3.188
1776444505,826080129,robot_0,2.104,-0.000
1776444505,826091318,robot_4,1.008,-3.395
1776444505,826112376,robot_2,-2.610,1.903
1776444505,826121606,robot_3,-2.850,-2.092
1776444506,45877244,robot_1,0.906,3.246
1776444506,45896689,robot_0,2.038,-0.002
1776444506,45904402,robot_4,1.018,-3.434
1776444506,45910472,robot_2,-2.611,1.902
1776444506,45916550,robot_3,-2.897,-2.130
1776444506,266773418,robot_1,0.913,3.290
1776444506,266795538,robot_0,1.995,-0.003
1776444506,266804578,robot_4,1.028,-3.475
1776444506,266811248,robot_2,-2.611,1.902
1776444506,266818061,robot_3,-2.932,-2.158
1776444506,485417841,robot_1,0.918,3.327
1776444506,485435291,robot_0,1.962,-0.004
1776444506,485442598,robot_4,1.039,-3.519
1776444506,485448095,robot_2,-2.612,1.902
1776444506,485453077,robot_3,-2.981,-2.198
1776444506,686540778,robot_1,0.922,3.357
1776444506,686562927,robot_0,1.924,-0.006
1776444506,686572226,robot_4,1.054,-3.578
1776444506,686579630,robot_2,-2.612,1.903
1776444506,686586358,robot_3,-3.021,-2.233
1776444506,905194978,robot_1,0.928,3.401
1776444506,905216481,robot_0,1.878,-0.007
1776444506,905223010,robot_4,1.066,-3.630
1776444506,905228137,robot_2,-2.613,1.903
1776444506,905251017,robot_3,-3.054,-2.263
1776444507,106928094,robot_1,0.937,3.463
1776444507,106966838,robot_0,1.833,-0.009
1776444507,106980605,robot_4,1.077,-3.672
1776444507,106991848,robot_2,-2.613,1.903
1776444507,107002844,robot_3,-3.096,-2.301
1776444507,307077748,robot_1,0.947,3.533
1776444507,307108590,robot_0,1.792,-0.011
1776444507,307119875,robot_4,1.094,-3.743
1776444507,307127979,robot_2,-2.613,1.903
1776444507,307135514,robot_3,-3.132,-2.331
1776444507,507124766,robot_1,0.953,3.573
1776444507,507146820,robot_0,1.745,-0.013
1776444507,507154492,robot_4,1.107,-3.796
1776444507,507160177,robot_2,-2.613,1.903
1776444507,507166226,robot_3,-3.163,-2.356
1776444507,708231231,robot_1,0.957,3.602
1776444507,708266270,robot_0,1.681,-0.016
1776444507,708278775,robot_4,1.116,-3.838
1776444507,708289350,robot_2,-2.613,1.903
1776444507,708299110,robot_3,-3.183,-2.371
1776444507,926502755,robot_1,0.962,3.634
1776444507,926529021,robot_0,1.632,-0.018
1776444507,926536870,robot_4,1.132,-3.900
1776444507,926542932,robot_2,-2.613,1.903
1776444507,926548997,robot_3,-3.213,-2.395
1776444508,145297276,robot_1,0.967,3.677
1776444508,145316089,robot_0,1.582,-0.021
1776444508,145323178,robot_4,1.145,-3.946
1776444508,145328801,robot_2,-2.613,1.904
1776444508,145334259,robot_3,-3.248,-2.422
1776444508,348175076,robot_1,0.972,3.713
1776444508,348249702,robot_0,1.531,-0.025
1776444508,348296176,robot_4,1.158,-3.993
1776444508,348313575,robot_2,-2.614,1.904
1776444508,348326010,robot_3,-3.281,-2.448
1776444508,566613780,robot_1,0.977,3.754
1776444508,566651100,robot_0,1.488,-0.029
1776444508,566660184,robot_4,1.179,-4.065
1776444508,566675862,robot_2,-2.614,1.905
1776444508,566682772,robot_3,-3.316,-2.476
1776444508,787161814,robot_1,0.982,3.795
1776444508,787183106,robot_0,1.425,-0.036
1776444508,787192017,robot_4,1.192,-4.109
1776444508,787199045,robot_2,-2.614,1.905
1776444508,787205516,robot_3,-3.357,-2.507
1776444509,6144501,robot_1,0.985,3.819
1776444509,6170601,robot_0,1.358,-0.043
1776444509,6177495,robot_4,1.207,-4.162
1776444509,6183741,robot_2,-2.614,1.905
1776444509,6189358,robot_3,-3.407,-2.546
1776444509,225469986,robot_1,0.990,3.858
1776444509,225489682,robot_0,1.314,-0.048
1776444509,225497096,robot_4,1.223,-4.215
1776444509,225502766,robot_2,-2.613,1.906
1776444509,225509000,robot_3,-3.442,-2.574
1776444509,446530958,robot_1,0.997,3.909
1776444509,446562625,robot_0,1.239,-0.056
1776444509,446576492,robot_4,1.235,-4.258
1776444509,446589327,robot_2,-2.613,1.906
1776444509,446599524,robot_3,-3.494,-2.615
1776444509,666637777,robot_1,1.005,3.977
1776444509,666662275,robot_0,1.178,-0.063
1776444509,666668263,robot_4,1.249,-4.306
1776444509,666673675,robot_2,-2.613,1.907
1776444509,666678922,robot_3,-3.552,-2.660
1776444509,887057089,robot_1,1.011,4.022
1776444509,887095841,robot_0,1.129,-0.069
1776444509,887106258,robot_4,1.260,-4.351
1776444509,887115861,robot_2,-2.613,1.907
1776444509,887125185,robot_3,-3.586,-2.687
1776444510,106622562,robot_1,1.019,4.083
1776444510,106647681,robot_0,1.055,-0.077
1776444510,106656136,robot_4,1.270,-4.390
1776444510,106663480,robot_2,-2.613,1.907
1776444510,106669932,robot_3,-3.620,-2.713
1776444510,306937271,robot_1,1.025,4.143
1776444510,306966161,robot_0,1.009,-0.082
1776444510,306975849,robot_4,1.270,-4.391
1776444510,306983859,robot_2,-2.613,1.907
1776444510,306991461,robot_3,-3.638,-2.726
1776444510,507194241,robot_1,1.028,4.183
1776444510,507235319,robot_0,0.973,-0.086
1776444510,507267980,robot_4,1.271,-4.391
1776444510,507281001,robot_2,-2.612,1.907
1776444510,507292800,robot_3,-3.638,-2.726
1776444510,725614736,robot_1,1.033,4.248
1776444510,725632249,robot_0,0.939,-0.090
1776444510,725639768,robot_4,1.271,-4.391
1776444510,725645263,robot_2,-2.612,1.907
1776444510,725650441,robot_3,-3.637,-2.727
1776444510,925700694,robot_1,1.038,4.307
1776444510,925718279,robot_0,0.899,-0.094
1776444510,925725997,robot_4,1.271,-4.391
1776444510,925731309,robot_2,-2.612,1.907
1776444510,925737034,robot_3,-3.637,-2.727
1776444511,145064742,robot_1,1.041,4.350
1776444511,145083645,robot_0,0.849,-0.099
1776444511,145090591,robot_4,1.272,-4.392
1776444511,145096558,robot_2,-2.611,1.907
1776444511,145101888,robot_3,-3.637,-2.727
1776444511,345394245,robot_1,1.046,4.407
1776444511,345410622,robot_0,0.799,-0.103
1776444511,345417688,robot_4,1.272,-4.392
1776444511,345423633,robot_2,-2.611,1.907
1776444511,345428594,robot_3,-3.637,-2.728
1776444511,545886812,robot_1,1.050,4.458
1776444511,545908836,robot_0,0.759,-0.104
1776444511,545916846,robot_4,1.272,-4.392
1776444511,545923018,robot_2,-2.610,1.907
1776444511,545929076,robot_3,-3.638,-2.728
1776444511,765136333,robot_1,1.054,4.502
1776444511,765154572,robot_0,0.721,-0.105
1776444511,765161125,robot_4,1.272,-4.393
1776444511,765166955,robot_2,-2.610,1.907
1776444511,765172080,robot_3,-3.638,-2.729
1776444511,965387188,robot_1,1.059,4.569
1776444511,965409375,robot_0,0.690,-0.107
1776444511,965419808,robot_4,1.272,-4.393
1776444511,965428674,robot_2,-2.610,1.906
1776444511,965436189,robot_3,-3.638,-2.729
1776444512,166770166,robot_1,1.064,4.626
1776444512,166791201,robot_0,0.650,-0.110
1776444512,166800649,robot_4,1.273,-4.393
1776444512,166807253,robot_2,-2.617,1.900
1776444512,166814323,robot_3,-3.638,-2.729
1776444512,387026866,robot_1,1.067,4.672
1776444512,387051411,robot_0,0.615,-0.113
1776444512,387062742,robot_4,1.273,-4.393
1776444512,387072056,robot_2,-2.645,1.876
1776444512,387080485,robot_3,-3.639,-2.729
1776444512,606076174,robot_1,1.074,4.737
1776444512,606098492,robot_0,0.579,-0.116
1776444512,606105938,robot_4,1.273,-4.393
1776444512,606111827,robot_2,-2.681,1.850
1776444512,606117998,robot_3,-3.639,-2.729
1776444512,806445535,robot_1,1.086,4.748
1776444512,806467695,robot_0,0.539,-0.120
1776444512,806475450,robot_4,1.273,-4.393
1776444512,806481527,robot_2,-2.698,1.837
1776444512,806487966,robot_3,-3.649,-2.711
1776444513,6812303,robot_1,1.069,4.734
1776444513,6835935,robot_0,0.489,-0.124
1776444513,6845854,robot_4,1.273,-4.394
1776444513,6853415,robot_2,-2.698,1.837
1776444513,6860412,robot_3,-3.665,-2.685
1776444513,226769822,robot_1,1.043,4.716
1776444513,226801317,robot_0,0.437,-0.129
1776444513,226812434,robot_4,1.272,-4.394
1776444513,226822703,robot_2,-2.698,1.837
1776444513,226830085,robot_3,-3.688,-2.645
1776444513,447057612,robot_1,1.016,4.701
1776444513,447085391,robot_0,0.393,-0.132
1776444513,447097934,robot_4,1.272,-4.394
1776444513,447108248,robot_2,-2.698,1.838
1776444513,447116972,robot_3,-3.730,-2.574
1776444513,667044440,robot_1,0.987,4.688
1776444513,667082557,robot_0,0.350,-0.136
1776444513,667091816,robot_4,1.272,-4.395
1776444513,667099535,robot_2,-2.699,1.838
1776444513,667107523,robot_3,-3.758,-2.525
1776444513,886919392,robot_1,0.958,4.678
1776444513,886936844,robot_0,0.306,-0.140
1776444513,886943696,robot_4,1.272,-4.395
1776444513,886949561,robot_2,-2.699,1.838
1776444513,886955252,robot_3,-3.780,-2.488
1776444514,87522360,robot_1,0.931,4.671
1776444514,87556360,robot_0,0.262,-0.144
1776444514,87572372,robot_4,1.271,-4.395
1776444514,87585396,robot_2,-2.700,1.838
1776444514,87597631,robot_3,-3.800,-2.455
1776444514,305938395,robot_1,0.934,4.664
1776444514,305956416,robot_0,0.193,-0.150
1776444514,305963964,robot_4,1.271,-4.395
1776444514,305969533,robot_2,-2.700,1.838
1776444514,305975108,robot_3,-3.822,-2.417
1776444514,506750022,robot_1,0.934,4.664
1776444514,506772202,robot_0,0.149,-0.153
1776444514,506778917,robot_4,1.271,-4.395
1776444514,506784851,robot_2,-2.700,1.837
1776444514,506790551,robot_3,-3.848,-2.372
1776444514,707003662,robot_1,0.934,4.664
1776444514,707023627,robot_0,0.101,-0.157
1776444514,707031828,robot_4,1.271,-4.395
1776444514,707038488,robot_2,-2.701,1.837
1776444514,707045137,robot_3,-3.880,-2.318
1776444514,907125407,robot_1,0.934,4.664
1776444514,907144887,robot_0,0.027,-0.164
1776444514,907151580,robot_4,1.271,-4.395
1776444514,907157082,robot_2,-2.701,1.837
1776444514,907162274,robot_3,-3.901,-2.282
1776444515,125553669,robot_1,0.934,4.664
1776444515,125572684,robot_0,-0.027,-0.170
1776444515,125579776,robot_4,1.271,-4.395
1776444515,125585995,robot_2,-2.701,1.837
1776444515,125591306,robot_3,-3.924,-2.243
