stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
67,120000000,global,13,0,13,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.433339,0.711062,0.023082,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
71,330000000,global,14,0,14,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.025914,2.001569,0.272326,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
72,620000000,global,15,0,15,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.491790,0.805715,0.147571,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
79,110000000,global,16,0,16,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.167531,-0.992007,0.148080,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
82,440000000,global,17,0,17,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.100981,-1.007413,0.030356,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
83,390000000,global,18,0,18,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.036519,2.019146,0.272326,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
86,220000000,global,19,0,19,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.065039,-1.018466,0.253044,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
88,190000000,global,20,0,20,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.086422,-1.011652,0.249721,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
89,640000000,global,21,0,21,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
93,480000000,global,22,0,22,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.373213,3.072978,0.023085,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
96,160000000,global,23,0,23,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.357891,3.050222,0.023085,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
99,650000000,global,24,0,24,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.362981,3.057729,0.023085,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
101,380000000,global,25,0,25,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.385413,3.091303,0.272568,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
103,520000000,global,26,0,26,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.366010,3.062353,0.272567,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
104,160000000,global,27,0,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.492835,-2.427480,0.148627,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,510000000,global,28,0,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.488036,-2.281579,0.029409,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,200000000,global,29,0,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.491572,-2.307615,0.267043,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
113,80000000,global,30,0,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.491647,-2.308286,0.244408,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
134,320000000,global,31,0,31,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000688,-2.608118,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,10000000,global,32,0,32,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000669,-2.259324,0.148106,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,970000000,global,33,0,33,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000130,-2.428751,0.023084,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
142,60000000,global,34,0,34,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.329455,0.544148,0.148190,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
143,700000000,global,35,0,35,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.285997,0.473437,0.272495,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
145,370000000,global,36,0,36,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000170,-2.330749,0.147570,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,770000000,global,37,0,37,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000138,-2.396253,0.147565,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,720000000,global,38,0,38,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.426658,0.702512,0.147725,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
161,520000000,global,39,0,39,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.360549,0.593617,0.023081,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
163,830000000,global,40,0,40,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.349980,0.576484,0.022971,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
164,790000000,global,41,0,41,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.717012,5.000814,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
165,820000000,global,42,0,42,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-4.447757,-2.976403,0.147715,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,620000000,global,43,0,43,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.023705,5.000181,0.148001,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
175,600000000,global,44,0,44,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.015886,5.000149,0.147573,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
180,520000000,global,45,0,45,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.946171,5.000460,0.147573,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
182,150000000,global,46,0,46,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.004487,5.000191,0.272431,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
196,350000000,global,47,0,47,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.945936,5.000265,0.147664,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
