stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776748814,307003829,robot_4,53,0.000,-2.000,0.500,-1.500
1776748814,307044322,robot_2,45,-1.000,0.000,-0.500,0.500
1776748814,307076399,robot_0,65,1.000,0.000,1.500,0.500
1776748814,307106237,robot_1,56,0.000,1.000,0.500,1.500
1776748814,307134991,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776748815,889113234,robot_2,35,-2.000,0.000,-1.500,0.500
1776748815,889151289,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776748816,948620259,robot_0,64,1.000,-1.000,1.500,-0.500
1776748818,9479991,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776748818,209490397,robot_2,36,-2.000,1.000,-1.500,1.500
1776748819,268937888,robot_0,74,2.000,-1.000,2.500,-0.500
1776748819,488579601,robot_4,52,0.000,-3.000,0.500,-2.500
1776748819,909309012,robot_1,57,0.000,2.000,0.500,2.500
1776748820,527729788,robot_0,75,2.000,0.000,2.500,0.500
1776748820,929342500,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776748821,568605949,robot_2,26,-3.000,1.000,-2.500,1.500
1776748824,508654462,robot_4,51,0.000,-4.000,0.500,-3.500
1776748825,348955705,robot_1,58,0.000,3.000,0.500,3.500
1776748825,769121191,robot_4,61,1.000,-4.000,1.500,-3.500
1776748825,988590883,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776748826,408864394,robot_1,68,1.000,3.000,1.500,3.500
1776748826,847712436,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776748829,368755035,robot_4,60,1.000,-5.000,1.500,-4.500
1776748829,789463169,robot_1,69,1.000,4.000,1.500,4.500
1776748847,128662920,robot_2,54,0.000,-1.000,0.500,-0.500
1776748849,648802850,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776748850,710738713,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776748851,768158511,robot_0,55,0.000,0.000,0.500,0.500
1776748853,29525317,robot_2,63,1.000,-2.000,1.500,-1.500
1776748856,368428801,robot_0,46,-1.000,1.000,-0.500,1.500
1776748858,448435964,robot_2,62,1.000,-3.000,1.500,-2.500
1776748859,68388186,robot_2,72,2.000,-3.000,2.500,-2.500
1776748864,787246366,robot_2,82,3.000,-3.000,3.500,-2.500
1776748866,667462244,robot_2,81,3.000,-4.000,3.500,-3.500
1776748868,147473894,robot_0,27,-3.000,2.000,-2.500,2.500
1776748871,89026796,robot_2,91,4.000,-4.000,4.500,-3.500
1776748885,468357800,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776748895,210039782,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776748904,487691501,robot_2,80,3.000,-5.000,3.500,-4.500
1776748905,549460473,robot_0,73,2.000,-2.000,2.500,-1.500
1776748906,408817001,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776748916,728971407,robot_1,83,3.000,-2.000,3.500,-1.500
1776748920,548866916,robot_2,90,4.000,-5.000,4.500,-4.500
1776748922,848974203,robot_1,84,3.000,-1.000,3.500,-0.500
1776748942,509172736,robot_1,47,-1.000,2.000,-0.500,2.500
1776748947,168299808,robot_1,37,-2.000,2.000,-1.500,2.500
1776748950,928568822,robot_1,48,-1.000,3.000,-0.500,3.500
1776748955,768418525,robot_1,49,-1.000,4.000,-0.500,4.500
1776748967,728576562,robot_1,38,-2.000,3.000,-1.500,3.500
1776748982,727816127,robot_1,59,0.000,4.000,0.500,4.500
1776748989,68361542,robot_0,50,0.000,-5.000,0.500,-4.500
1776748989,688389593,robot_1,67,1.000,2.000,1.500,2.500
1776748993,709463601,robot_1,77,2.000,2.000,2.500,2.500
1776748997,529657037,robot_1,76,2.000,1.000,2.500,1.500
