stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777431082,277059126,robot_0,81,3.000,-4.000,3.500,-3.500
1777431082,277095507,robot_3,64,1.000,-1.000,1.500,-0.500
1777431082,277122261,robot_4,36,-2.000,1.000,-1.500,1.500
1777431082,277146432,robot_1,48,-1.000,3.000,-0.500,3.500
1777431082,277171412,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777431084,495192779,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777431084,714732776,robot_1,58,0.000,3.000,0.500,3.500
1777431085,775008409,robot_0,91,4.000,-4.000,4.500,-3.500
1777431085,775036842,robot_4,35,-2.000,0.000,-1.500,0.500
1777431086,833849176,robot_3,74,2.000,-1.000,2.500,-0.500
1777431086,833861289,robot_4,45,-1.000,0.000,-0.500,0.500
1777431089,134739134,robot_1,57,0.000,2.000,0.500,2.500
1777431090,213695180,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777431093,114858210,robot_3,84,3.000,-1.000,3.500,-0.500
1777431093,114871141,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777431094,595895222,robot_1,56,0.000,1.000,0.500,1.500
1777431097,334555592,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777431098,175301439,robot_4,53,0.000,-2.000,0.500,-1.500
1777431100,55612079,robot_3,94,4.000,-1.000,4.500,-0.500
1777431101,353352631,robot_4,54,0.000,-1.000,0.500,-0.500
1777431102,634003900,robot_3,95,4.000,0.000,4.500,0.500
1777431102,853438391,robot_1,66,1.000,1.000,1.500,1.500
1777431106,495561103,robot_1,65,1.000,0.000,1.500,0.500
1777431106,714218559,robot_4,63,1.000,-2.000,1.500,-1.500
1777431107,334043801,robot_1,76,2.000,1.000,2.500,1.500
1777431108,833688924,robot_4,73,2.000,-2.000,2.500,-1.500
1777431115,494514274,robot_4,75,2.000,0.000,2.500,0.500
1777431127,514485340,robot_1,67,1.000,2.000,1.500,2.500
1777431131,895281743,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777431132,534407273,robot_1,46,-1.000,1.000,-0.500,1.500
1777431138,615858577,robot_3,55,0.000,0.000,0.500,0.500
1777431151,934874348,robot_1,37,-2.000,2.000,-1.500,2.500
1777431152,795016073,robot_3,47,-1.000,2.000,-0.500,2.500
1777431160,134793694,robot_4,83,3.000,-2.000,3.500,-1.500
1777431160,573638607,robot_4,82,3.000,-3.000,3.500,-2.500
1777431161,196241100,robot_3,49,-1.000,4.000,-0.500,4.500
1777431162,895313293,robot_3,59,0.000,4.000,0.500,4.500
1777431169,994750132,robot_0,92,4.000,-3.000,4.500,-2.500
1777431183,893687724,robot_1,27,-3.000,2.000,-2.500,2.500
1777431184,915918840,robot_1,26,-3.000,1.000,-2.500,1.500
1777431194,414967944,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777431199,473879570,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777431204,513678497,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777431236,436458097,robot_0,90,4.000,-5.000,4.500,-4.500
1777431275,35293372,robot_2,5,-5.000,0.000,-4.500,0.500
1777431276,915654407,robot_1,62,1.000,-3.000,1.500,-2.500
1777431278,154385769,robot_3,38,-2.000,3.000,-1.500,3.500
1777431285,694779526,robot_1,72,2.000,-3.000,2.500,-2.500
1777431302,494426201,robot_1,52,0.000,-3.000,0.500,-2.500
1777431302,914600060,robot_3,69,1.000,4.000,1.500,4.500
1777431304,374668096,robot_3,68,1.000,3.000,1.500,3.500
1777431309,634856134,robot_3,78,2.000,3.000,2.500,3.500
1777431309,853869346,robot_3,77,2.000,2.000,2.500,2.500
1777431324,473694809,robot_1,61,1.000,-4.000,1.500,-3.500
1777431356,134726523,robot_1,51,0.000,-4.000,0.500,-3.500
1777431360,113983758,robot_1,42,-1.000,-3.000,-0.500,-2.500
