stamp_sec,stamp_nsec,robot,x,y
1776947991,352960661,robot_0,3.500,-3.250
1776947991,353014231,robot_1,-0.250,3.500
1776947991,353035773,robot_2,-3.250,-1.750
1776947991,353054555,robot_3,1.250,-0.250
1776947991,353072718,robot_4,-1.750,1.250
1776947992,774679560,robot_0,3.500,-3.250
1776947992,774702702,robot_1,-0.250,3.500
1776947992,774713507,robot_2,-3.250,-1.750
1776947992,774721064,robot_3,1.250,-0.250
1776947992,774728834,robot_4,-1.750,1.250
1776947992,993988923,robot_0,3.500,-3.250
1776947992,994007697,robot_1,-0.250,3.500
1776947992,994015816,robot_2,-3.250,-1.750
1776947992,994024050,robot_3,1.250,-0.250
1776947992,994030801,robot_4,-1.750,1.250
1776947993,194650701,robot_0,3.501,-3.250
1776947993,194669963,robot_1,-0.250,3.500
1776947993,194678298,robot_2,-3.235,-1.750
1776947993,194684525,robot_3,1.250,-0.250
1776947993,194690774,robot_4,-1.750,1.250
1776947993,395101672,robot_0,3.540,-3.250
1776947993,395120422,robot_1,-0.250,3.499
1776947993,395129719,robot_2,-3.194,-1.750
1776947993,395136308,robot_3,1.263,-0.250
1776947993,395143335,robot_4,-1.733,1.250
1776947993,613596015,robot_0,3.586,-3.250
1776947993,613612731,robot_1,-0.249,3.499
1776947993,613619937,robot_2,-3.188,-1.750
1776947993,613625360,robot_3,1.284,-0.250
1776947993,613630971,robot_4,-1.715,1.250
1776947993,814772316,robot_0,3.629,-3.250
1776947993,814801780,robot_1,-0.240,3.504
1776947993,814814502,robot_2,-3.188,-1.750
1776947993,814824050,robot_3,1.284,-0.250
1776947993,814833658,robot_4,-1.715,1.250
1776947994,15778178,robot_0,3.698,-3.250
1776947994,15809675,robot_1,-0.204,3.523
1776947994,15827186,robot_2,-3.188,-1.751
1776947994,15843494,robot_3,1.284,-0.250
1776947994,15860010,robot_4,-1.714,1.249
1776947994,236542001,robot_0,3.742,-3.250
1776947994,236562592,robot_1,-0.196,3.527
1776947994,236570878,robot_2,-3.188,-1.751
1776947994,236576863,robot_3,1.285,-0.251
1776947994,236583338,robot_4,-1.714,1.249
1776947994,455100107,robot_0,3.742,-3.250
1776947994,455118081,robot_1,-0.196,3.527
1776947994,455126301,robot_2,-3.187,-1.752
1776947994,455132840,robot_3,1.285,-0.251
1776947994,455139332,robot_4,-1.714,1.248
1776947994,673637170,robot_0,3.742,-3.251
1776947994,673652240,robot_1,-0.196,3.527
1776947994,673659244,robot_2,-3.187,-1.752
1776947994,673664983,robot_3,1.285,-0.252
1776947994,673670345,robot_4,-1.714,1.248
1776947994,873962487,robot_0,3.742,-3.251
1776947994,873981532,robot_1,-0.196,3.526
1776947994,873990816,robot_2,-3.186,-1.752
1776947994,873998758,robot_3,1.286,-0.252
1776947994,874006025,robot_4,-1.713,1.248
1776947995,93552582,robot_0,3.743,-3.252
1776947995,93568778,robot_1,-0.196,3.524
1776947995,93575661,robot_2,-3.186,-1.752
1776947995,93581163,robot_3,1.286,-0.252
1776947995,93586656,robot_4,-1.713,1.247
1776947995,295114172,robot_0,3.743,-3.252
1776947995,295134726,robot_1,-0.196,3.524
1776947995,295141781,robot_2,-3.186,-1.752
1776947995,295147404,robot_3,1.286,-0.252
1776947995,295152587,robot_4,-1.712,1.247
1776947995,513994658,robot_0,3.744,-3.252
1776947995,514011820,robot_1,-0.195,3.524
1776947995,514019332,robot_2,-3.185,-1.752
1776947995,514025717,robot_3,1.287,-0.252
1776947995,514031875,robot_4,-1.712,1.247
1776947995,714052730,robot_0,3.744,-3.252
1776947995,714069518,robot_1,-0.195,3.524
1776947995,714077695,robot_2,-3.185,-1.752
1776947995,714084089,robot_3,1.287,-0.252
1776947995,714090806,robot_4,-1.712,1.247
1776947995,914783430,robot_0,3.745,-3.252
1776947995,914799602,robot_1,-0.194,3.524
1776947995,914806423,robot_2,-3.184,-1.752
1776947995,914811881,robot_3,1.288,-0.252
1776947995,914817543,robot_4,-1.711,1.247
1776947996,135450805,robot_0,3.745,-3.252
1776947996,135477152,robot_1,-0.194,3.525
1776947996,135490415,robot_2,-3.184,-1.752
1776947996,135499839,robot_3,1.288,-0.252
1776947996,135509306,robot_4,-1.711,1.248
1776947996,355355906,robot_0,3.746,-3.252
1776947996,355377338,robot_1,-0.194,3.525
1776947996,355388117,robot_2,-3.183,-1.751
1776947996,355396890,robot_3,1.289,-0.252
1776947996,355405256,robot_4,-1.710,1.248
1776947996,574143804,robot_0,3.746,-3.252
1776947996,574165957,robot_1,-0.194,3.525
1776947996,574175561,robot_2,-3.183,-1.751
1776947996,574182973,robot_3,1.289,-0.251
1776947996,574190720,robot_4,-1.710,1.248
1776947996,774208357,robot_0,3.746,-3.252
1776947996,774225801,robot_1,-0.193,3.526
1776947996,774232833,robot_2,-3.183,-1.750
1776947996,774238327,robot_3,1.289,-0.251
1776947996,774243499,robot_4,-1.710,1.249
1776947996,974681023,robot_0,3.747,-3.251
1776947996,974703433,robot_1,-0.193,3.526
1776947996,974714744,robot_2,-3.183,-1.750
1776947996,974722575,robot_3,1.289,-0.250
1776947996,974730252,robot_4,-1.709,1.249
1776947997,194634573,robot_0,3.747,-3.251
