time_s,coverage_pct
0.729,0.000
1.229,0.000
1.729,0.000
2.229,5.102
2.729,5.102
3.229,5.102
3.729,5.102
4.229,5.612
4.729,5.612
5.229,5.612
5.729,6.122
6.229,8.163
6.729,8.163
7.229,8.163
7.729,8.163
8.229,9.694
8.729,10.204
9.229,10.204
9.729,10.714
10.230,10.714
10.730,11.224
11.230,11.735
11.732,11.735
12.231,11.735
12.729,12.245
13.229,13.265
13.729,13.776
14.231,14.286
14.731,14.286
15.229,14.796
15.730,15.816
16.230,15.816
16.729,16.327
17.230,16.837
17.731,16.837
18.230,17.347
18.731,17.347
19.229,17.857
19.729,18.367
20.229,18.367
20.729,18.367
21.229,18.367
21.729,18.367
22.229,18.878
22.729,19.898
23.229,20.408
23.729,20.408
24.229,20.918
24.729,20.918
25.230,21.429
25.730,22.959
26.230,23.980
26.731,23.980
27.229,23.980
27.729,24.490
28.229,24.490
28.729,25.510
29.229,26.020
29.729,26.020
30.229,26.020
30.729,26.020
31.229,26.020
31.729,26.531
32.229,26.531
32.729,27.041
33.229,27.551
33.732,28.061
34.229,28.061
34.729,28.571
35.229,28.571
35.729,28.571
36.229,28.571
36.729,29.082
37.229,29.082
37.729,29.082
38.229,29.082
38.635,29.082
