stamp_sec,stamp_nsec,robot,x,y
1776817948,75077193,robot_4,-1.750,1.250
1776817948,75135008,robot_1,-0.250,3.500
1776817948,75164081,robot_0,3.500,-3.250
1776817948,75190107,robot_3,1.250,-0.250
1776817948,75215051,robot_2,-3.250,-1.750
1776817949,507235912,robot_4,-1.750,1.250
1776817949,507261334,robot_1,-0.250,3.500
1776817949,507270729,robot_0,3.500,-3.250
1776817949,507278367,robot_3,1.250,-0.250
1776817949,507285965,robot_2,-3.250,-1.750
1776817949,726345670,robot_4,-1.715,1.250
1776817949,726364968,robot_1,-0.225,3.500
1776817949,726372928,robot_0,3.526,-3.250
1776817949,726388586,robot_3,1.275,-0.250
1776817949,726395037,robot_2,-3.225,-1.750
1776817949,926782327,robot_4,-1.675,1.250
1776817949,926812790,robot_1,-0.187,3.500
1776817949,926827606,robot_0,3.566,-3.250
1776817949,926840176,robot_3,1.312,-0.250
1776817949,926851734,robot_2,-3.186,-1.750
1776817950,146461279,robot_4,-1.615,1.250
1776817950,146482570,robot_1,-0.151,3.500
1776817950,146490561,robot_0,3.625,-3.250
1776817950,146496859,robot_3,1.340,-0.250
1776817950,146502965,robot_2,-3.153,-1.750
1776817950,365306440,robot_4,-1.557,1.249
1776817950,365325495,robot_1,-0.109,3.500
1776817950,365333027,robot_0,3.673,-3.250
1776817950,365338910,robot_3,1.380,-0.250
1776817950,365344633,robot_2,-3.112,-1.750
1776817950,565433853,robot_4,-1.517,1.249
1776817950,565455581,robot_1,-0.067,3.500
1776817950,565464585,robot_0,3.719,-3.250
1776817950,565472043,robot_3,1.428,-0.250
1776817950,565479036,robot_2,-3.075,-1.750
1776817950,765782336,robot_4,-1.459,1.249
1776817950,765801890,robot_1,-0.022,3.499
1776817950,765809074,robot_0,3.794,-3.250
1776817950,765814878,robot_3,1.487,-0.250
1776817950,765820358,robot_2,-3.043,-1.750
1776817950,966755473,robot_4,-1.405,1.249
1776817950,966784969,robot_1,0.018,3.498
1776817950,966815705,robot_0,3.847,-3.250
1776817950,966829713,robot_3,1.530,-0.250
1776817950,966851413,robot_2,-3.005,-1.749
1776817951,166835482,robot_4,-1.365,1.249
1776817951,166864797,robot_1,0.057,3.497
1776817951,166877204,robot_0,3.892,-3.250
1776817951,166887656,robot_3,1.577,-0.250
1776817951,166898145,robot_2,-2.967,-1.747
1776817951,386640956,robot_4,-1.325,1.249
1776817951,386663119,robot_1,0.097,3.496
1776817951,386671244,robot_0,3.975,-3.250
1776817951,386677888,robot_3,1.640,-0.250
1776817951,386684313,robot_2,-2.931,-1.746
1776817951,606137637,robot_4,-1.283,1.249
1776817951,606164989,robot_1,0.140,3.497
1776817951,606178107,robot_0,4.029,-3.250
1776817951,606200672,robot_3,1.685,-0.250
1776817951,606210559,robot_2,-2.887,-1.745
1776817951,806160561,robot_4,-1.244,1.248
1776817951,806179202,robot_1,0.171,3.498
1776817951,806186164,robot_0,4.073,-3.250
1776817951,806191721,robot_3,1.737,-0.250
1776817951,806197627,robot_2,-2.838,-1.743
1776817952,25634207,robot_4,-1.220,1.248
1776817952,25654055,robot_1,0.201,3.500
1776817952,25661719,robot_0,4.128,-3.250
1776817952,25667487,robot_3,1.800,-0.250
1776817952,25673210,robot_2,-2.773,-1.741
1776817952,226113244,robot_4,-1.185,1.246
1776817952,226131664,robot_1,0.241,3.501
1776817952,226139003,robot_0,4.168,-3.250
1776817952,226144771,robot_3,1.840,-0.251
1776817952,226150704,robot_2,-2.733,-1.740
1776817952,446649651,robot_4,-1.135,1.243
1776817952,446672720,robot_1,0.283,3.502
1776817952,446681691,robot_0,4.226,-3.250
1776817952,446688778,robot_3,1.906,-0.251
1776817952,446696035,robot_2,-2.689,-1.738
1776817952,646798353,robot_4,-1.066,1.240
1776817952,646817486,robot_1,0.321,3.504
1776817952,646824592,robot_0,4.287,-3.250
1776817952,646830304,robot_3,1.971,-0.251
1776817952,646835821,robot_2,-2.649,-1.737
1776817952,865254858,robot_4,-1.014,1.238
1776817952,865273794,robot_1,0.365,3.505
1776817952,865280388,robot_0,4.331,-3.250
1776817952,865285742,robot_3,2.015,-0.251
1776817952,865298240,robot_2,-2.605,-1.735
1776817953,67636675,robot_4,-0.978,1.236
1776817953,67672129,robot_1,0.403,3.506
1776817953,67680407,robot_0,4.371,-3.250
1776817953,67688225,robot_3,2.041,-0.250
1776817953,67696039,robot_2,-2.550,-1.734
1776817953,286292353,robot_4,-0.946,1.234
1776817953,286311349,robot_1,0.445,3.508
1776817953,286318747,robot_0,4.415,-3.250
1776817953,286324410,robot_3,2.076,-0.249
1776817953,286330185,robot_2,-2.492,-1.732
1776817953,486672211,robot_4,-0.906,1.229
1776817953,486693043,robot_1,0.485,3.509
1776817953,486700666,robot_0,4.455,-3.250
1776817953,486706317,robot_3,2.116,-0.245
1776817953,486712161,robot_2,-2.452,-1.730
1776817953,706663031,robot_4,-0.855,1.223
1776817953,706686783,robot_1,0.513,3.510
1776817953,706697181,robot_0,4.500,-3.250
1776817953,706705161,robot_3,2.189,-0.239
1776817953,706713483,robot_2,-2.381,-1.728
1776817953,926174950,robot_4,-0.800,1.218
1776817953,926199346,robot_1,0.551,3.509
1776817953,926210305,robot_0,4.544,-3.247
1776817953,926217986,robot_3,2.246,-0.234
1776817953,926225973,robot_2,-2.320,-1.726
1776817954,146178753,robot_4,-0.756,1.213
1776817954,146206193,robot_1,0.597,3.508
1776817954,146219095,robot_0,4.590,-3.243
1776817954,146230030,robot_3,2.296,-0.229
1776817954,146240016,robot_2,-2.273,-1.725
1776817954,366473346,robot_4,-0.694,1.207
1776817954,366492233,robot_1,0.649,3.508
1776817954,366498614,robot_0,4.661,-3.237
1776817954,366504191,robot_3,2.373,-0.223
1776817954,366509294,robot_2,-2.215,-1.723
1776817954,586573726,robot_4,-0.638,1.201
1776817954,586593454,robot_1,0.694,3.510
1776817954,586601912,robot_0,4.694,-3.234
1776817954,586609330,robot_3,2.422,-0.219
1776817954,586615845,robot_2,-2.169,-1.721
1776817954,787821789,robot_4,-0.598,1.197
1776817954,787843054,robot_1,0.735,3.512
1776817954,787852573,robot_0,4.694,-3.233
1776817954,787858541,robot_3,2.463,-0.215
1776817954,787864558,robot_2,-2.132,-1.720
1776817955,5784251,robot_4,-0.537,1.192
1776817955,5810367,robot_1,0.781,3.514
1776817955,5818535,robot_0,4.694,-3.233
1776817955,5824364,robot_3,2.509,-0.211
1776817955,5829896,robot_2,-2.096,-1.720
1776817955,206735334,robot_4,-0.491,1.190
1776817955,206760129,robot_1,0.821,3.516
1776817955,206770200,robot_0,4.679,-3.232
1776817955,206778135,robot_3,2.549,-0.208
1776817955,206785585,robot_2,-2.057,-1.721
1776817955,407268536,robot_4,-0.449,1.189
1776817955,407302227,robot_1,0.851,3.517
1776817955,407317321,robot_0,4.667,-3.246
1776817955,407330560,robot_3,2.604,-0.203
1776817955,407343285,robot_2,-2.005,-1.723
1776817955,626609635,robot_4,-0.389,1.188
1776817955,626628393,robot_1,0.881,3.519
1776817955,626635327,robot_0,4.663,-3.248
1776817955,626640890,robot_3,2.678,-0.198
1776817955,626646839,robot_2,-1.932,-1.725
1776817955,845893733,robot_4,-0.341,1.188
1776817955,845916799,robot_1,0.925,3.521
1776817955,845924210,robot_0,4.663,-3.246
1776817955,845930511,robot_3,2.722,-0.197
1776817955,845935853,robot_2,-1.888,-1.727
1776817956,46109063,robot_4,-0.300,1.187
1776817956,46133131,robot_1,0.985,3.524
1776817956,46142631,robot_0,4.662,-3.245
1776817956,46151081,robot_3,2.750,-0.196
1776817956,46159065,robot_2,-1.852,-1.728
1776817956,246775511,robot_4,-0.257,1.187
1776817956,246803037,robot_1,1.047,3.528
1776817956,246824047,robot_0,4.663,-3.244
1776817956,246833023,robot_3,2.778,-0.193
1776817956,246840535,robot_2,-1.815,-1.729
1776817956,447070006,robot_4,-0.217,1.188
1776817956,447094705,robot_1,1.087,3.532
1776817956,447105296,robot_0,4.663,-3.243
1776817956,447113672,robot_3,2.818,-0.189
1776817956,447121900,robot_2,-1.775,-1.731
1776817956,666440672,robot_4,-0.163,1.189
1776817956,666461675,robot_1,1.157,3.539
1776817956,666469959,robot_0,4.663,-3.243
1776817956,666476702,robot_3,2.866,-0.184
1776817956,666482668,robot_2,-1.742,-1.732
1776817956,867191860,robot_4,-0.095,1.191
1776817956,867224466,robot_1,1.218,3.545
1776817956,867240728,robot_0,4.663,-3.243
1776817956,867253018,robot_3,2.908,-0.180
1776817956,867265715,robot_2,-1.720,-1.733
1776817957,86746161,robot_4,-0.047,1.193
1776817957,86777563,robot_1,1.262,3.549
1776817957,86791453,robot_0,4.663,-3.244
1776817957,86803005,robot_3,2.951,-0.176
1776817957,86813717,robot_2,-1.720,-1.733
1776817957,305136940,robot_4,-0.014,1.194
1776817957,305154740,robot_1,1.339,3.557
1776817957,305161194,robot_0,4.662,-3.244
1776817957,305166715,robot_3,2.976,-0.173
1776817957,305171523,robot_2,-1.720,-1.733
1776817957,505639289,robot_4,0.009,1.195
1776817957,505670034,robot_1,1.397,3.563
1776817957,505676404,robot_0,4.662,-3.244
1776817957,505682116,robot_3,3.008,-0.170
1776817957,505693549,robot_2,-1.720,-1.733
1776817957,706501831,robot_4,0.049,1.196
1776817957,706519275,robot_1,1.438,3.568
1776817957,706526323,robot_0,4.662,-3.245
1776817957,706532583,robot_3,3.049,-0.165
1776817957,706539015,robot_2,-1.720,-1.732
1776817957,925901972,robot_4,0.097,1.197
1776817957,925927617,robot_1,1.512,3.577
1776817957,925936481,robot_0,4.661,-3.245
1776817957,925943088,robot_3,3.104,-0.160
1776817957,925950239,robot_2,-1.719,-1.732
