stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776817948,75116663,robot_4,36,-2.000,1.000,-1.500,1.500
1776817948,75150290,robot_1,48,-1.000,3.000,-0.500,3.500
1776817948,75177226,robot_0,81,3.000,-4.000,3.500,-3.500
1776817948,75202594,robot_3,64,1.000,-1.000,1.500,-0.500
1776817948,75228396,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776817950,966800003,robot_1,58,0.000,3.000,0.500,3.500
1776817951,166909750,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776817951,606189611,robot_0,91,4.000,-4.000,4.500,-3.500
1776817952,865291888,robot_3,74,2.000,-1.000,2.500,-0.500
1776817953,67661403,robot_4,46,-1.000,1.000,-0.500,1.500
1776817955,626653220,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776817956,246814426,robot_1,68,1.000,3.000,1.500,3.500
1776817957,505661711,robot_4,56,0.000,1.000,0.500,1.500
1776817957,505687394,robot_3,84,3.000,-1.000,3.500,-0.500
1776817960,646659004,robot_1,78,2.000,3.000,2.500,3.500
1776817961,706949088,robot_4,66,1.000,1.000,1.500,1.500
1776817961,925928826,robot_3,94,4.000,-1.000,4.500,-0.500
1776817965,945765941,robot_4,76,2.000,1.000,2.500,1.500
1776817968,885458411,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776817973,567041723,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776817975,285959976,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776817978,427356702,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776817978,645786030,robot_3,95,4.000,0.000,4.500,0.500
1776817983,46280150,robot_1,47,-1.000,2.000,-0.500,2.500
1776817986,845793684,robot_1,37,-2.000,2.000,-1.500,2.500
1776817990,286686455,robot_0,90,4.000,-5.000,4.500,-4.500
1776817997,46722907,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776817998,307367650,robot_1,38,-2.000,3.000,-1.500,3.500
1776818002,125401480,robot_4,57,0.000,2.000,0.500,2.500
1776818002,766221928,robot_1,39,-2.000,4.000,-1.500,4.500
1776818011,665629807,robot_0,80,3.000,-5.000,3.500,-4.500
1776818027,168096418,robot_4,59,0.000,4.000,0.500,4.500
1776818038,745256165,robot_1,49,-1.000,4.000,-0.500,4.500
1776818095,705814175,robot_3,85,3.000,0.000,3.500,0.500
1776818107,607293677,robot_4,77,2.000,2.000,2.500,2.500
1776818130,986235805,robot_4,65,1.000,0.000,1.500,0.500
1776818137,946744724,robot_4,54,0.000,-1.000,0.500,-0.500
1776818139,865761949,robot_4,53,0.000,-2.000,0.500,-1.500
