stamp_sec,stamp_nsec,robot,x,y
1777539138,713081805,robot_0,1.449,3.391
1777539138,713134670,robot_4,-0.885,-0.339
1777539138,713161178,robot_3,-3.337,-2.507
1777539138,713184480,robot_1,-0.874,2.032
1777539138,713206430,robot_2,-0.063,-3.371
1777539140,330446877,robot_0,1.449,3.391
1777539140,330470872,robot_4,-0.885,-0.339
1777539140,330480576,robot_3,-3.337,-2.507
1777539140,330488648,robot_1,-0.874,2.032
1777539140,330495880,robot_2,-0.063,-3.371
1777539140,532211890,robot_0,1.459,3.372
1777539140,532236015,robot_4,-0.856,-0.345
1777539140,532247194,robot_3,-3.345,-2.477
1777539140,532262097,robot_1,-0.903,2.051
1777539140,532270481,robot_2,-0.069,-3.403
1777539140,751092384,robot_0,1.482,3.332
1777539140,751116154,robot_4,-0.799,-0.361
1777539140,751125362,robot_3,-3.359,-2.412
1777539140,751132789,robot_1,-0.954,2.083
1777539140,751139843,robot_2,-0.080,-3.473
1777539140,951438300,robot_0,1.509,3.285
1777539140,951470069,robot_4,-0.749,-0.380
1777539140,951484532,robot_3,-3.367,-2.353
1777539140,951495864,robot_1,-0.988,2.106
1777539140,951505954,robot_2,-0.086,-3.538
1777539141,170252164,robot_0,1.532,3.244
1777539141,170280157,robot_4,-0.697,-0.408
1777539141,170289199,robot_3,-3.370,-2.287
1777539141,170295994,robot_1,-1.029,2.132
1777539141,170312425,robot_2,-0.090,-3.609
1777539141,390782875,robot_0,1.559,3.196
1777539141,390806757,robot_4,-0.650,-0.442
1777539141,390816574,robot_3,-3.368,-2.221
1777539141,390824077,robot_1,-1.067,2.157
1777539141,390831552,robot_2,-0.089,-3.678
1777539141,611922782,robot_0,1.600,3.125
1777539141,611947327,robot_4,-0.614,-0.474
1777539141,611957513,robot_3,-3.361,-2.160
1777539141,611965967,robot_1,-1.101,2.178
1777539141,611973654,robot_2,-0.087,-3.722
1777539141,830949709,robot_0,1.624,3.083
1777539141,830976719,robot_4,-0.577,-0.513
1777539141,830985839,robot_3,-3.351,-2.117
1777539141,830992611,robot_1,-1.131,2.198
1777539141,830999079,robot_2,-0.084,-3.756
1777539142,31555686,robot_0,1.653,3.033
1777539142,31584146,robot_4,-0.536,-0.554
1777539142,31598861,robot_3,-3.339,-2.062
1777539142,31607016,robot_1,-1.165,2.220
1777539142,31615535,robot_2,-0.081,-3.790
1777539142,250115258,robot_0,1.692,2.964
1777539142,250147638,robot_4,-0.489,-0.589
1777539142,250154907,robot_3,-3.326,-2.010
1777539142,250161294,robot_1,-1.205,2.246
1777539142,250167612,robot_2,-0.078,-3.834
1777539142,450461491,robot_0,1.712,2.928
1777539142,450486769,robot_4,-0.444,-0.615
1777539142,450496145,robot_3,-3.317,-1.972
1777539142,450513537,robot_1,-1.241,2.275
1777539142,450524822,robot_2,-0.075,-3.864
1777539142,650828558,robot_0,1.736,2.887
1777539142,650850986,robot_4,-0.396,-0.635
1777539142,650859607,robot_3,-3.312,-1.947
1777539142,650866738,robot_1,-1.274,2.308
1777539142,650873810,robot_2,-0.070,-3.893
1777539142,851220313,robot_0,1.759,2.845
1777539142,851247063,robot_4,-0.346,-0.649
1777539142,851258758,robot_3,-3.304,-1.915
1777539142,851266977,robot_1,-1.304,2.344
1777539142,851274960,robot_2,-0.063,-3.922
1777539143,51993264,robot_0,1.779,2.811
1777539143,52027139,robot_4,-0.295,-0.657
1777539143,52042906,robot_3,-3.295,-1.876
