stamp_sec,stamp_nsec,robot,x,y
1776961648,53068293,robot_4,-1.750,1.250
1776961648,53128300,robot_3,1.250,-0.250
1776961648,53159570,robot_2,-3.250,-1.750
1776961648,53185612,robot_0,3.500,-3.250
1776961648,53209580,robot_1,-0.250,3.500
1776961650,213480860,robot_4,-1.750,1.250
1776961650,213517783,robot_3,1.250,-0.250
1776961650,213534214,robot_2,-3.250,-1.750
1776961650,213546499,robot_0,3.500,-3.250
1776961650,213558123,robot_1,-0.250,3.500
1776961650,432645917,robot_4,-1.725,1.250
1776961650,432676337,robot_3,1.250,-0.250
1776961650,432692714,robot_2,-3.228,-1.750
1776961650,432706158,robot_0,3.525,-3.250
1776961650,432717410,robot_1,-0.250,3.500
1776961650,652776928,robot_4,-1.698,1.250
1776961650,652806604,robot_3,1.250,-0.250
1776961650,652820369,robot_2,-3.228,-1.750
1776961650,652832037,robot_0,3.568,-3.250
1776961650,652843850,robot_1,-0.250,3.500
1776961650,872344658,robot_4,-1.698,1.250
1776961650,872374885,robot_3,1.250,-0.251
1776961650,872389333,robot_2,-3.228,-1.750
1776961650,872402261,robot_0,3.572,-3.250
1776961650,872413845,robot_1,-0.250,3.499
1776961651,72504325,robot_4,-1.698,1.250
1776961651,72535371,robot_3,1.251,-0.251
1776961651,72549376,robot_2,-3.227,-1.750
1776961651,72560559,robot_0,3.572,-3.250
1776961651,72571176,robot_1,-0.249,3.499
1776961651,273152171,robot_4,-1.697,1.250
1776961651,273194522,robot_3,1.251,-0.251
1776961651,273210217,robot_2,-3.227,-1.751
1776961651,273221866,robot_0,3.573,-3.250
1776961651,273233548,robot_1,-0.249,3.499
1776961651,492288569,robot_4,-1.697,1.249
1776961651,492320718,robot_3,1.251,-0.252
1776961651,492336012,robot_2,-3.227,-1.751
1776961651,492350099,robot_0,3.573,-3.251
1776961651,492361675,robot_1,-0.249,3.498
1776961651,692998700,robot_4,-1.697,1.249
1776961651,693028544,robot_3,1.252,-0.252
1776961651,693040490,robot_2,-3.227,-1.751
1776961651,693050101,robot_0,3.573,-3.251
1776961651,693059535,robot_1,-0.248,3.498
1776961651,912744310,robot_4,-1.697,1.249
1776961651,912775607,robot_3,1.252,-0.252
1776961651,912789816,robot_2,-3.227,-1.751
1776961651,912801283,robot_0,3.573,-3.251
1776961651,912812440,robot_1,-0.248,3.498
1776961652,113018312,robot_4,-1.697,1.249
1776961652,113050412,robot_3,1.253,-0.252
1776961652,113065294,robot_2,-3.227,-1.751
1776961652,113076402,robot_0,3.573,-3.251
1776961652,113086770,robot_1,-0.248,3.498
1776961652,331624945,robot_4,-1.698,1.249
1776961652,331649580,robot_3,1.253,-0.254
1776961652,331661246,robot_2,-3.228,-1.751
1776961652,331670538,robot_0,3.572,-3.251
1776961652,331679879,robot_1,-0.247,3.498
1776961652,532533222,robot_4,-1.698,1.249
1776961652,532562513,robot_3,1.254,-0.254
1776961652,532577899,robot_2,-3.228,-1.751
1776961652,532589891,robot_0,3.571,-3.251
1776961652,532608215,robot_1,-0.247,3.498
1776961652,732754613,robot_4,-1.699,1.249
1776961652,732788390,robot_3,1.254,-0.254
1776961652,732803637,robot_2,-3.229,-1.751
1776961652,732815447,robot_0,3.571,-3.251
1776961652,732826461,robot_1,-0.246,3.498
1776961652,952742772,robot_4,-1.701,1.249
1776961652,952772089,robot_3,1.254,-0.254
1776961652,952786170,robot_2,-3.230,-1.752
1776961652,952797501,robot_0,3.569,-3.251
1776961652,952807671,robot_1,-0.246,3.498
1776961653,172769433,robot_4,-1.701,1.249
1776961653,172800665,robot_3,1.255,-0.254
1776961653,172814948,robot_2,-3.230,-1.752
1776961653,172826495,robot_0,3.569,-3.251
1776961653,172836299,robot_1,-0.245,3.499
1776961653,372849513,robot_4,-1.700,1.249
1776961653,372880974,robot_3,1.255,-0.253
1776961653,372895387,robot_2,-3.230,-1.752
1776961653,372907769,robot_0,3.570,-3.251
1776961653,372919326,robot_1,-0.245,3.499
1776961653,573565289,robot_4,-1.700,1.249
1776961653,573615933,robot_3,1.255,-0.253
1776961653,573639353,robot_2,-3.230,-1.751
1776961653,573658678,robot_0,3.570,-3.251
1776961653,573677092,robot_1,-0.245,3.500
1776961653,773641644,robot_4,-1.700,1.249
1776961653,773690679,robot_3,1.255,-0.252
1776961653,773717268,robot_2,-3.230,-1.751
1776961653,773738316,robot_0,3.570,-3.250
1776961653,773757636,robot_1,-0.245,3.500
1776961653,992894444,robot_4,-1.700,1.250
1776961653,992928785,robot_3,1.255,-0.252
1776961653,992943670,robot_2,-3.230,-1.751
1776961653,992955540,robot_0,3.570,-3.250
1776961653,992966942,robot_1,-0.249,3.501
1776961654,193585852,robot_4,-1.700,1.250
1776961654,193624140,robot_3,1.230,-0.249
1776961654,193640040,robot_2,-3.230,-1.751
1776961654,193654135,robot_0,3.570,-3.250
1776961654,193667481,robot_1,-0.288,3.505
1776961654,393641618,robot_4,-1.705,1.250
1776961654,393685538,robot_3,1.191,-0.243
1776961654,393709230,robot_2,-3.231,-1.751
1776961654,393728978,robot_0,3.565,-3.249
1776961654,393747940,robot_1,-0.328,3.509
1776961654,612503907,robot_4,-1.749,1.254
1776961654,612539352,robot_3,1.147,-0.236
1776961654,612554835,robot_2,-3.271,-1.747
1776961654,612567039,robot_0,3.521,-3.246
1776961654,612580303,robot_1,-0.371,3.513
1776961654,813137683,robot_4,-1.760,1.255
1776961654,813179666,robot_3,1.108,-0.231
1776961654,813196100,robot_2,-3.292,-1.746
1776961654,813208518,robot_0,3.481,-3.242
1776961654,813220074,robot_1,-0.411,3.517
1776961655,32751677,robot_4,-1.760,1.255
1776961655,32783625,robot_3,1.064,-0.224
1776961655,32798978,robot_2,-3.292,-1.746
1776961655,32811264,robot_0,3.450,-3.240
1776961655,32823822,robot_1,-0.422,3.518
1776961655,233556988,robot_4,-1.760,1.255
1776961655,233585341,robot_3,1.025,-0.218
1776961655,233599039,robot_2,-3.292,-1.745
1776961655,233609542,robot_0,3.450,-3.240
1776961655,233619877,robot_1,-0.422,3.518
1776961655,452329102,robot_4,-1.760,1.256
1776961655,452360497,robot_3,1.017,-0.217
1776961655,452375101,robot_2,-3.292,-1.745
1776961655,452387433,robot_0,3.450,-3.240
1776961655,452398981,robot_1,-0.422,3.519
1776961655,652928518,robot_4,-1.760,1.256
1776961655,652964388,robot_3,1.017,-0.217
1776961655,652980054,robot_2,-3.292,-1.745
1776961655,652993063,robot_0,3.450,-3.239
1776961655,653005501,robot_1,-0.423,3.519
1776961655,873651507,robot_4,-1.761,1.256
1776961655,873683571,robot_3,1.017,-0.216
1776961655,873698297,robot_2,-3.293,-1.745
1776961655,873711904,robot_0,3.450,-3.239
1776961655,873723711,robot_1,-0.423,3.520
1776961656,92112030,robot_4,-1.761,1.256
1776961656,92141669,robot_3,1.017,-0.216
1776961656,92154208,robot_2,-3.293,-1.744
1776961656,92169491,robot_0,3.450,-3.239
1776961656,92179406,robot_1,-0.423,3.520
1776961656,293239849,robot_4,-1.761,1.256
1776961656,293274151,robot_3,1.017,-0.216
1776961656,293289695,robot_2,-3.293,-1.744
1776961656,293301858,robot_0,3.450,-3.239
1776961656,293313223,robot_1,-0.424,3.520
1776961656,512173198,robot_4,-1.761,1.256
1776961656,512204102,robot_3,1.017,-0.215
1776961656,512217455,robot_2,-3.293,-1.744
1776961656,512227648,robot_0,3.449,-3.238
1776961656,512237601,robot_1,-0.424,3.520
1776961656,715560531,robot_4,-1.762,1.256
1776961656,715593067,robot_3,1.016,-0.215
1776961656,715605561,robot_2,-3.294,-1.744
1776961656,715615660,robot_0,3.449,-3.238
