stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776693038,838215988,robot_4,36,-2.000,1.000,-1.500,1.500
1776693038,838240354,robot_3,64,1.000,-1.000,1.500,-0.500
1776693038,838260566,robot_0,81,3.000,-4.000,3.500,-3.500
1776693038,838278765,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776693038,838298304,robot_1,48,-1.000,3.000,-0.500,3.500
1776693041,463156717,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776693041,463186406,robot_1,58,0.000,3.000,0.500,3.500
1776693042,101284627,robot_0,91,4.000,-4.000,4.500,-3.500
1776693043,382463943,robot_4,46,-1.000,1.000,-0.500,1.500
1776693043,382500195,robot_3,74,2.000,-1.000,2.500,-0.500
1776693045,920335963,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776693046,762670709,robot_1,68,1.000,3.000,1.500,3.500
1776693047,822033687,robot_4,56,0.000,1.000,0.500,1.500
1776693047,822054034,robot_3,84,3.000,-1.000,3.500,-0.500
1776693051,2136111,robot_1,78,2.000,3.000,2.500,3.500
1776693052,40471151,robot_4,66,1.000,1.000,1.500,1.500
1776693052,241748768,robot_3,94,4.000,-1.000,4.500,-0.500
1776693056,461534073,robot_4,76,2.000,1.000,2.500,1.500
1776693060,861735298,robot_4,75,2.000,0.000,2.500,0.500
1776693061,281711073,robot_4,65,1.000,0.000,1.500,0.500
1776693066,342525289,robot_1,57,0.000,2.000,0.500,2.500
1776693067,822374846,robot_1,47,-1.000,2.000,-0.500,2.500
1776693070,141941123,robot_4,63,1.000,-2.000,1.500,-1.500
1776693074,622110783,robot_4,53,0.000,-2.000,0.500,-1.500
1776693075,61756077,robot_4,52,0.000,-3.000,0.500,-2.500
1776693080,522564761,robot_4,51,0.000,-4.000,0.500,-3.500
1776693080,942499007,robot_0,82,3.000,-3.000,3.500,-2.500
1776693081,801464606,robot_1,37,-2.000,2.000,-1.500,2.500
1776693083,881479310,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776693085,540674769,robot_0,72,2.000,-3.000,2.500,-2.500
1776693085,942665522,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776693090,41084024,robot_0,62,1.000,-3.000,1.500,-2.500
1776693093,220863239,robot_3,95,4.000,0.000,4.500,0.500
1776693096,142325232,robot_3,85,3.000,0.000,3.500,0.500
1776693096,781765781,robot_1,67,1.000,2.000,1.500,2.500
1776693099,761512425,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776693101,20866952,robot_1,77,2.000,2.000,2.500,2.500
1776693105,61869181,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776693105,701290515,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776693107,802269630,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776693111,621138555,robot_0,25,-3.000,0.000,-2.500,0.500
1776693113,302057736,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776693114,361492794,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776693123,521640026,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776693123,942876379,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776693128,362984309,robot_4,15,-4.000,0.000,-3.500,0.500
1776693148,62010923,robot_0,21,-3.000,-4.000,-2.500,-3.500
1776693153,80340032,robot_0,20,-3.000,-5.000,-2.500,-4.500
1776693154,501923459,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776693156,941686,robot_1,69,1.000,4.000,1.500,4.500
1776693160,20697769,robot_4,35,-2.000,0.000,-1.500,0.500
1776693164,422195913,robot_4,45,-1.000,0.000,-0.500,0.500
1776693168,402201780,robot_4,55,0.000,0.000,0.500,0.500
1776693182,800520791,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776693186,840514439,robot_2,11,-4.000,-4.000,-3.500,-3.500
1776693206,62337044,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776693206,921092824,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776693209,41966467,robot_4,73,2.000,-2.000,2.500,-1.500
1776693209,261553406,robot_3,83,3.000,-2.000,3.500,-1.500
1776693224,482783611,robot_3,61,1.000,-4.000,1.500,-3.500
