time_s,coverage_pct
0.657,0.000
1.157,0.000
1.657,0.000
2.159,5.000
2.657,5.000
3.157,5.000
3.657,5.000
4.157,5.000
4.657,6.000
5.157,7.000
5.657,8.000
6.157,8.000
6.657,10.000
7.157,10.000
7.657,10.000
8.157,10.000
8.657,10.000
9.157,11.000
9.657,11.000
10.157,12.000
10.657,12.000
11.157,14.000
11.657,14.000
12.157,14.000
12.657,14.000
13.157,14.000
13.657,14.000
14.157,14.000
14.657,15.000
15.157,15.000
15.657,17.000
16.157,17.000
16.657,17.000
17.157,17.000
17.657,17.000
18.157,17.000
18.657,17.000
19.157,17.000
19.657,18.000
20.157,18.000
20.657,18.000
21.157,18.000
21.657,18.000
22.157,18.000
22.657,18.000
23.157,18.000
23.657,18.000
24.157,19.000
24.657,19.000
25.157,19.000
25.657,20.000
26.157,21.000
26.657,21.000
27.157,22.000
27.657,22.000
28.157,22.000
28.657,22.000
29.157,22.000
29.657,22.000
30.157,22.000
30.657,22.000
31.157,22.000
31.657,22.000
32.157,22.000
32.657,22.000
33.157,23.000
33.657,23.000
34.157,24.000
34.657,24.000
35.157,24.000
35.657,24.000
36.157,24.000
36.657,24.000
37.157,24.000
37.657,25.000
38.157,25.000
38.657,25.000
39.157,25.000
39.657,25.000
40.157,25.000
40.657,25.000
41.157,25.000
41.657,25.000
42.157,25.000
42.657,26.000
43.157,27.000
43.657,27.000
44.157,27.000
44.657,28.000
45.157,28.000
45.657,28.000
46.157,28.000
46.657,28.000
47.157,28.000
47.657,28.000
48.157,29.000
48.657,30.000
49.157,30.000
49.657,30.000
50.157,30.000
50.657,30.000
51.157,30.000
51.657,30.000
52.157,30.000
52.657,31.000
53.157,32.000
53.657,32.000
54.157,33.000
54.657,33.000
55.157,33.000
55.657,33.000
56.157,33.000
56.657,34.000
57.157,34.000
57.657,35.000
58.157,35.000
58.657,35.000
59.157,37.000
59.657,37.000
60.157,37.000
60.657,37.000
61.157,37.000
61.657,37.000
62.157,37.000
62.657,37.000
63.157,37.000
63.657,37.000
64.157,38.000
64.657,38.000
65.157,38.000
65.657,40.000
66.157,40.000
66.657,40.000
67.157,40.000
67.657,40.000
68.157,40.000
68.657,40.000
69.157,41.000
69.657,41.000
70.157,42.000
70.657,42.000
71.157,43.000
71.657,43.000
72.157,43.000
72.657,43.000
73.157,43.000
73.657,43.000
74.157,43.000
74.657,43.000
75.157,43.000
75.657,43.000
76.157,43.000
76.657,43.000
77.157,43.000
77.657,43.000
